       0.615 4.98561e+21  2.4705e+37 4.41543e+15 7.27814e+20 4.91583e+36 7.58637e+14           0           0           0           0           0           0
       0.616 4.99041e+21 2.47667e+37 4.42306e+15 7.29069e+20 4.93325e+36 7.60632e+14           0           0           0           0           0           0
       0.617 4.99522e+21 2.48284e+37 4.43069e+15 7.30323e+20 4.95069e+36 7.62628e+14           0           0           0           0           0           0
       0.618 5.00001e+21 2.48901e+37 4.43832e+15 7.31579e+20 4.96815e+36 7.64625e+14           0           0           0           0           0           0
       0.619 5.00481e+21 2.49518e+37 4.44595e+15 7.32834e+20 4.98563e+36 7.66623e+14           0           0           0           0           0           0
        0.62 5.00962e+21 2.50136e+37 4.45358e+15 7.34089e+20 5.00314e+36 7.68622e+14           0           0           0           0           0           0
       0.621 5.01435e+21 2.50756e+37 4.46122e+15 7.35343e+20 5.02067e+36 7.70622e+14           0           0           0           0           0           0
       0.622 5.01905e+21 2.51377e+37 4.46885e+15  7.3659e+20 5.03826e+36 7.72624e+14           0           0           0           0           0           0
       0.623 5.02377e+21 2.51998e+37 4.47648e+15 7.37819e+20 5.05591e+36 7.74626e+14           0           0           0           0           0           0
       0.624 5.02848e+21  2.5262e+37 4.48412e+15 7.39046e+20  5.0736e+36 7.76629e+14           0           0           0           0           0           0
       0.625  5.0332e+21 2.53243e+37 4.49175e+15 7.40274e+20  5.0913e+36 7.78633e+14           0           0           0           0           0           0
       0.626 5.03792e+21 2.53865e+37 4.49939e+15 7.41501e+20 5.10904e+36 7.80638e+14           0           0           0           0           0           0
       0.627 5.04264e+21 2.54488e+37 4.50702e+15 7.42728e+20 5.12679e+36 7.82643e+14           0           0           0           0           0           0
       0.628 5.04738e+21 2.55111e+37 4.51466e+15 7.43957e+20 5.14456e+36  7.8465e+14           0           0           0           0           0           0
       0.629 5.05211e+21 2.55734e+37  4.5223e+15 7.45186e+20 5.16235e+36 7.86657e+14           0           0           0           0           0           0
        0.63 5.05685e+21 2.56358e+37 4.52994e+15 7.46415e+20 5.18016e+36 7.88665e+14           0           0           0           0           0           0
       0.631 5.06158e+21 2.56983e+37 4.53757e+15 7.47645e+20 5.19799e+36 7.90674e+14           0           0           0           0           0           0
       0.632 5.06632e+21 2.57609e+37 4.54521e+15 7.48888e+20  5.2158e+36 7.92684e+14           0           0           0           0           0           0
       0.633 5.07105e+21 2.58236e+37 4.55285e+15 7.50128e+20 5.23364e+36 7.94696e+14           0           0           0           0           0           0
       0.634 5.07575e+21 2.58866e+37 4.56049e+15 7.51368e+20 5.25151e+36 7.96708e+14           0           0           0           0           0           0
       0.635 5.08042e+21 2.59498e+37 4.56814e+15 7.52607e+20  5.2694e+36 7.98722e+14           0           0           0           0           0           0
       0.636 5.08513e+21 2.60128e+37 4.57578e+15 7.53847e+20 5.28731e+36 8.00736e+14           0           0           0           0           0           0
       0.637 5.08986e+21 2.60757e+37 4.58342e+15 7.55088e+20 5.30525e+36 8.02751e+14           0           0           0           0           0           0
       0.638  5.0946e+21 2.61386e+37 4.59107e+15 7.56329e+20  5.3232e+36 8.04768e+14           0           0           0           0           0           0
       0.639 5.09934e+21 2.62016e+37 4.59872e+15  7.5757e+20 5.34117e+36 8.06785e+14           0           0           0           0           0           0
        0.64 5.10399e+21 2.62647e+37 4.60636e+15 7.58811e+20 5.35917e+36 8.08803e+14           0           0           0           0           0           0
       0.641 5.10865e+21 2.63279e+37 4.61401e+15 7.60052e+20 5.37718e+36 8.10822e+14           0           0           0           0           0           0
       0.642 5.11332e+21  2.6391e+37 4.62166e+15 7.61278e+20 5.39526e+36 8.12842e+14           0           0           0           0           0           0
       0.643   5.118e+21 2.64542e+37 4.62931e+15 7.62498e+20 5.41338e+36 8.14863e+14           0           0           0           0           0           0
       0.644 5.12269e+21 2.65173e+37 4.63695e+15 7.63717e+20 5.43152e+36 8.16884e+14           0           0           0           0           0           0
       0.645 5.12738e+21 2.65805e+37  4.6446e+15 7.64937e+20 5.44968e+36 8.18907e+14           0           0           0           0           0           0
       0.646 5.13207e+21 2.66437e+37 4.65225e+15 7.66155e+20 5.46787e+36  8.2093e+14           0           0           0           0           0           0
       0.647 5.13678e+21 2.67069e+37  4.6599e+15 7.67373e+20 5.48609e+36 8.22954e+14           0           0           0           0           0           0
       0.648 5.14149e+21 2.67701e+37 4.66756e+15 7.68592e+20 5.50432e+36 8.24979e+14           0           0           0           0           0           0
       0.649 5.14621e+21 2.68333e+37 4.67521e+15 7.69824e+20 5.52252e+36 8.27005e+14           0           0           0           0           0           0
        0.65 5.15093e+21 2.68966e+37 4.68286e+15 7.71052e+20 5.54076e+36 8.29031e+14           0           0           0           0           0           0
       0.651 5.15565e+21 2.69599e+37 4.69051e+15 7.72283e+20 5.55901e+36 8.31059e+14           0           0           0           0           0           0
       0.652 5.16037e+21 2.70233e+37 4.69817e+15 7.73514e+20 5.57729e+36 8.33087e+14           0           0           0           0           0           0
       0.653 5.16509e+21 2.70867e+37 4.70582e+15 7.74743e+20 5.59559e+36 8.35116e+14           0           0           0           0           0           0
       0.654 5.16982e+21 2.71501e+37 4.71348e+15 7.75971e+20 5.61393e+36 8.37147e+14           0           0           0           0           0           0
       0.655 5.17455e+21 2.72135e+37 4.72114e+15 7.77199e+20 5.63228e+36 8.39178e+14           0           0           0           0           0           0
       0.656 5.17929e+21  2.7277e+37  4.7288e+15 7.78428e+20 5.65066e+36  8.4121e+14           0           0           0           0           0           0
       0.657 5.18404e+21 2.73405e+37 4.73645e+15 7.79657e+20 5.66906e+36 8.43243e+14           0           0           0           0           0           0
       0.658 5.18877e+21  2.7404e+37 4.74411e+15 7.80886e+20 5.68748e+36 8.45277e+14           0           0           0           0           0           0
       0.659 5.19341e+21 2.74678e+37 4.75177e+15 7.82114e+20 5.70592e+36 8.47311e+14           0           0           0           0           0           0
        0.66 5.19806e+21 2.75317e+37 4.75943e+15 7.83343e+20 5.72439e+36 8.49347e+14           0           0           0           0           0           0
       0.661 5.20273e+21 2.75955e+37 4.76709e+15 7.84571e+20 5.74288e+36 8.51383e+14           0           0           0           0           0           0
       0.662  5.2074e+21 2.76594e+37 4.77476e+15 7.85784e+20 5.76144e+36 8.53421e+14           0           0           0           0           0           0
       0.663 5.21207e+21 2.77233e+37 4.78242e+15 7.86992e+20 5.78003e+36 8.55459e+14           0           0           0           0           0           0
       0.664 5.21674e+21 2.77873e+37 4.79008e+15 7.88196e+20 5.79866e+36 8.57498e+14           0           0           0           0           0           0
       0.665 5.22142e+21 2.78513e+37 4.79774e+15 7.89403e+20  5.8173e+36 8.59538e+14           0           0           0           0           0           0
       0.666 5.22608e+21 2.79154e+37 4.80541e+15  7.9062e+20 5.83592e+36 8.61579e+14           0           0           0           0           0           0
       0.667 5.23075e+21 2.79796e+37 4.81307e+15 7.91837e+20 5.85456e+36 8.63621e+14           0           0           0           0           0           0
       0.668 5.23541e+21 2.80439e+37 4.82074e+15 7.93055e+20 5.87322e+36 8.65664e+14           0           0           0           0           0           0
       0.669 5.24007e+21 2.81083e+37 4.82841e+15 7.94275e+20  5.8919e+36 8.67708e+14           0           0           0           0           0           0
        0.67 5.24468e+21 2.81731e+37 4.83607e+15 7.95494e+20 5.91059e+36 8.69752e+14           0           0           0           0           0           0
       0.671 5.24931e+21 2.82379e+37 4.84374e+15 7.96712e+20 5.92932e+36 8.71798e+14           0           0           0           0           0           0
       0.672 5.25396e+21 2.83025e+37 4.85141e+15  7.9793e+20 5.94807e+36 8.73844e+14           0           0           0           0           0           0
       0.673 5.25862e+21  2.8367e+37 4.85908e+15 7.99148e+20 5.96684e+36 8.75892e+14           0           0           0           0           0           0
       0.674 5.26329e+21 2.84316e+37 4.86676e+15 8.00367e+20 5.98562e+36  8.7794e+14           0           0           0           0           0           0
       0.675 5.26798e+21 2.84961e+37 4.87443e+15 8.01585e+20 6.00444e+36 8.79989e+14           0           0           0           0           0           0
       0.676 5.27266e+21 2.85607e+37  4.8821e+15 8.02803e+20 6.02327e+36 8.82039e+14           0           0           0           0           0           0
       0.677 5.27736e+21 2.86252e+37 4.88978e+15 8.04022e+20 6.04212e+36 8.84089e+14           0           0           0           0           0           0
       0.678 5.28199e+21   2.869e+37 4.89745e+15 8.05241e+20 6.06099e+36 8.86141e+14           0           0           0           0           0           0
       0.679 5.28661e+21 2.87548e+37 4.90513e+15 8.06462e+20 6.07987e+36 8.88193e+14           0           0           0           0           0           0
        0.68 5.29123e+21 2.88196e+37  4.9128e+15 8.07682e+20 6.09878e+36 8.90245e+14           0           0           0           0           0           0
       0.681 5.29586e+21 2.88844e+37 4.92048e+15 8.08899e+20 6.11772e+36 8.92299e+14           0           0           0           0           0           0
       0.682  5.3005e+21 2.89492e+37 4.92816e+15 8.10107e+20 6.13672e+36 8.94354e+14           0           0           0           0           0           0
       0.683 5.30513e+21 2.90141e+37 4.93584e+15 8.11312e+20 6.15574e+36 8.96409e+14           0           0           0           0           0           0
       0.684 5.30977e+21  2.9079e+37 4.94351e+15 8.12518e+20 6.17477e+36 8.98466e+14           0           0           0           0           0           0
       0.685 5.31441e+21 2.91439e+37 4.95119e+15 8.13724e+20 6.19382e+36 9.00523e+14           0           0           0           0           0           0
       0.686 5.31905e+21 2.92089e+37 4.95888e+15 8.14932e+20 6.21289e+36 9.02581e+14           0           0           0           0           0           0
       0.687  5.3237e+21 2.92739e+37 4.96656e+15 8.16138e+20 6.23199e+36  9.0464e+14           0           0           0           0           0           0
       0.688 5.32835e+21 2.93389e+37 4.97424e+15 8.17346e+20  6.2511e+36   9.067e+14           0           0           0           0           0           0
       0.689   5.333e+21  2.9404e+37 4.98192e+15 8.18553e+20 6.27024e+36  9.0876e+14           0           0           0           0           0           0
        0.69 5.33766e+21  2.9469e+37  4.9896e+15 8.19761e+20 6.28939e+36 9.10822e+14           0           0           0           0           0           0
       0.691 5.34232e+21 2.95341e+37 4.99729e+15 8.20969e+20 6.30857e+36 9.12884e+14           0           0           0           0           0           0
       0.692 5.34699e+21 2.95991e+37 5.00497e+15 8.22177e+20 6.32776e+36 9.14947e+14           0           0           0           0           0           0
       0.693 5.35167e+21 2.96642e+37 5.01266e+15 8.23384e+20 6.34699e+36  9.1701e+14           0           0           0           0           0           0
       0.694 5.35635e+21 2.97294e+37 5.02034e+15  8.2459e+20 6.36624e+36 9.19075e+14           0           0           0           0           0           0
       0.695 5.36103e+21 2.97945e+37 5.02803e+15 8.25796e+20 6.38551e+36  9.2114e+14           0           0           0           0           0           0
       0.696 5.36571e+21 2.98598e+37 5.03572e+15 8.27003e+20  6.4048e+36 9.23207e+14           0           0           0           0           0           0
       0.697 5.37038e+21 2.99251e+37 5.04341e+15  8.2821e+20 6.42411e+36 9.25274e+14           0           0           0           0           0           0
       0.698   5.375e+21 2.99905e+37  5.0511e+15 8.29416e+20 6.44344e+36 9.27342e+14           0           0           0           0           0           0
       0.699 5.37961e+21 3.00561e+37 5.05879e+15 8.30621e+20 6.46281e+36 9.29411e+14           0           0           0           0           0           0
         0.7 5.38421e+21 3.01217e+37 5.06648e+15 8.31828e+20 6.48219e+36 9.31481e+14           0           0           0           0           0           0
       0.701 5.38882e+21 3.01873e+37 5.07417e+15 8.33047e+20 6.50154e+36 9.33552e+14           0           0           0           0           0           0
       0.702 5.39343e+21 3.02531e+37 5.08187e+15 8.34265e+20 6.52091e+36 9.35624e+14           0           0           0           0           0           0
       0.703 5.39803e+21 3.03189e+37 5.08956e+15 8.35465e+20 6.54036e+36 9.37697e+14           0           0           0           0           0           0
       0.704 5.40262e+21 3.03848e+37 5.09725e+15 8.36663e+20 6.55983e+36 9.39771e+14           0           0           0           0           0           0
       0.705 5.40722e+21 3.04507e+37 5.10495e+15 8.37861e+20 6.57933e+36 9.41845e+14           0           0           0           0           0           0
       0.706 5.41179e+21  3.0517e+37 5.11264e+15 8.39059e+20 6.59884e+36  9.4392e+14           0           0           0           0           0           0
       0.707 5.41634e+21 3.05835e+37 5.12034e+15 8.40257e+20 6.61837e+36 9.45996e+14           0           0           0           0           0           0
       0.708 5.42093e+21 3.06497e+37 5.12804e+15 8.41458e+20 6.63791e+36 9.48072e+14           0           0           0           0           0           0
       0.709 5.42554e+21 3.07159e+37 5.13574e+15 8.42657e+20 6.65748e+36 9.50149e+14           0           0           0           0           0           0
        0.71 5.43015e+21 3.07821e+37 5.14344e+15 8.43855e+20 6.67708e+36 9.52228e+14           0           0           0           0           0           0
       0.711 5.43477e+21 3.08483e+37 5.15114e+15 8.45053e+20  6.6967e+36 9.54306e+14           0           0           0           0           0           0
       0.712 5.43939e+21 3.09144e+37 5.15884e+15 8.46251e+20 6.71634e+36 9.56386e+14           0           0           0           0           0           0
       0.713 5.44401e+21 3.09806e+37 5.16654e+15 8.47448e+20 6.73601e+36 9.58466e+14           0           0           0           0           0           0
       0.714 5.44865e+21 3.10468e+37 5.17425e+15 8.48645e+20  6.7557e+36 9.60548e+14           0           0           0           0           0           0
       0.715  5.4533e+21  3.1113e+37 5.18195e+15  8.4984e+20 6.77541e+36  9.6263e+14           0           0           0           0           0           0
       0.716 5.45795e+21 3.11792e+37 5.18965e+15 8.51036e+20 6.79515e+36 9.64712e+14           0           0           0           0           0           0
       0.717 5.46255e+21 3.12455e+37 5.19736e+15 8.52231e+20 6.81491e+36 9.66796e+14           0           0           0           0           0           0
       0.718 5.46713e+21 3.13119e+37 5.20507e+15 8.53431e+20 6.83467e+36  9.6888e+14           0           0           0           0           0           0
       0.719 5.47173e+21 3.13784e+37 5.21277e+15 8.54641e+20 6.85441e+36 9.70965e+14           0           0           0           0           0           0
        0.72 5.47632e+21 3.14449e+37 5.22048e+15 8.55849e+20 6.87417e+36 9.73051e+14           0           0           0           0           0           0
       0.721 5.48091e+21 3.15114e+37 5.22819e+15 8.57057e+20 6.89396e+36 9.75138e+14           0           0           0           0           0           0
       0.722  5.4855e+21 3.15779e+37  5.2359e+15 8.58266e+20 6.91376e+36 9.77226e+14           0           0           0           0           0           0
       0.723 5.49009e+21 3.16445e+37 5.24361e+15 8.59474e+20 6.93359e+36 9.79314e+14           0           0           0           0           0           0
       0.724 5.49468e+21 3.17111e+37 5.25132e+15 8.60663e+20  6.9535e+36 9.81404e+14           0           0           0           0           0           0
       0.725 5.49927e+21 3.17777e+37 5.25903e+15 8.61851e+20 6.97344e+36 9.83494e+14           0           0           0           0           0           0
       0.726 5.50387e+21 3.18444e+37 5.26675e+15 8.63039e+20  6.9934e+36 9.85585e+14           0           0           0           0           0           0
       0.727 5.50847e+21 3.19111e+37 5.27446e+15 8.64227e+20 7.01338e+36 9.87676e+14           0           0           0           0           0           0
       0.728 5.51308e+21 3.19777e+37 5.28217e+15 8.65413e+20 7.03338e+36 9.89769e+14           0           0           0           0           0           0
       0.729  5.5177e+21 3.20444e+37 5.28989e+15 8.66601e+20  7.0534e+36 9.91862e+14           0           0           0           0           0           0
        0.73 5.52231e+21 3.21112e+37  5.2976e+15 8.67789e+20 7.07344e+36 9.93956e+14           0           0           0           0           0           0
       0.731 5.52693e+21  3.2178e+37 5.30532e+15 8.68976e+20 7.09351e+36  9.9605e+14           0           0           0           0           0           0
       0.732 5.53156e+21 3.22448e+37 5.31304e+15 8.70163e+20 7.11359e+36 9.98146e+14           0           0           0           0           0           0
       0.733 5.53619e+21 3.23116e+37 5.32076e+15 8.71349e+20 7.13371e+36 1.00024e+15           0           0           0           0           0           0
       0.734 5.54082e+21 3.23785e+37 5.32848e+15 8.72533e+20 7.15385e+36 1.00234e+15           0           0           0           0           0           0
       0.735 5.54546e+21 3.24454e+37  5.3362e+15 8.73716e+20 7.17402e+36 1.00444e+15           0           0           0           0           0           0
       0.736  5.5501e+21 3.25123e+37 5.34392e+15 8.74904e+20 7.19419e+36 1.00654e+15           0           0           0           0           0           0
       0.737 5.55472e+21 3.25793e+37 5.35164e+15 8.76103e+20 7.21433e+36 1.00864e+15           0           0           0           0           0           0
       0.738 5.55925e+21 3.26466e+37 5.35936e+15 8.77302e+20 7.23448e+36 1.01074e+15           0           0           0           0           0           0
       0.739 5.56379e+21  3.2714e+37 5.36709e+15 8.78502e+20 7.25466e+36 1.01284e+15           0           0           0           0           0           0
        0.74 5.56834e+21 3.27815e+37 5.37481e+15 8.79702e+20 7.27485e+36 1.01494e+15           0           0           0           0           0           0
       0.741 5.57291e+21 3.28489e+37 5.38254e+15 8.80901e+20 7.29507e+36 1.01704e+15           0           0           0           0           0           0
       0.742 5.57747e+21 3.29164e+37 5.39026e+15 8.82099e+20 7.31531e+36 1.01915e+15           0           0           0           0           0           0
       0.743   5.582e+21 3.29842e+37 5.39799e+15 8.83299e+20 7.33557e+36 1.02125e+15           0           0           0           0           0           0
       0.744 5.58652e+21 3.30522e+37 5.40572e+15 8.84499e+20 7.35584e+36 1.02336e+15           0           0           0           0           0           0
       0.745 5.59106e+21 3.31201e+37 5.41345e+15 8.85684e+20 7.37619e+36 1.02546e+15           0           0           0           0           0           0
       0.746 5.59561e+21 3.31879e+37 5.42118e+15 8.86864e+20 7.39657e+36 1.02757e+15           0           0           0           0           0           0
       0.747 5.60018e+21 3.32557e+37 5.42891e+15 8.88042e+20 7.41698e+36 1.02968e+15           0           0           0           0           0           0
       0.748 5.60475e+21 3.33235e+37 5.43664e+15 8.89221e+20 7.43741e+36 1.03179e+15           0           0           0           0           0           0
       0.749 5.60933e+21 3.33912e+37 5.44437e+15 8.90399e+20 7.45786e+36  1.0339e+15           0           0           0           0           0           0
        0.75 5.61391e+21  3.3459e+37 5.45211e+15 8.91577e+20 7.47833e+36   1.036e+15           0           0           0           0           0           0
       0.751  5.6185e+21 3.35267e+37 5.45984e+15 8.92754e+20 7.49882e+36 1.03812e+15           0           0           0           0           0           0
       0.752 5.62309e+21 3.35945e+37 5.46758e+15  8.9393e+20 7.51935e+36 1.04023e+15           0           0           0           0           0           0
       0.753 5.62769e+21 3.36622e+37 5.47531e+15 8.95105e+20  7.5399e+36 1.04234e+15           0           0           0           0           0           0
       0.754  5.6323e+21   3.373e+37 5.48305e+15 8.96282e+20 7.56046e+36 1.04445e+15           0           0           0           0           0           0
       0.755  5.6369e+21 3.37979e+37 5.49079e+15 8.97471e+20 7.58098e+36 1.04656e+15           0           0           0           0           0           0
       0.756 5.64152e+21 3.38657e+37 5.49853e+15 8.98659e+20 7.60153e+36 1.04868e+15           0           0           0           0           0           0
       0.757 5.64614e+21 3.39336e+37 5.50627e+15 8.99848e+20  7.6221e+36 1.05079e+15           0           0           0           0           0           0
       0.758  5.6507e+21 3.40016e+37 5.51401e+15 9.01039e+20 7.64268e+36 1.05291e+15           0           0           0           0           0           0
       0.759 5.65523e+21 3.40698e+37 5.52175e+15 9.02229e+20 7.66328e+36 1.05503e+15           0           0           0           0           0           0
        0.76 5.65975e+21 3.41381e+37 5.52949e+15 9.03418e+20  7.6839e+36 1.05714e+15           0           0           0           0           0           0
       0.761 5.66428e+21 3.42063e+37 5.53724e+15 9.04608e+20 7.70455e+36 1.05926e+15           0           0           0           0           0           0
       0.762 5.66882e+21 3.42745e+37 5.54498e+15 9.05798e+20 7.72521e+36 1.06138e+15           0           0           0           0           0           0
       0.763 5.67337e+21 3.43428e+37 5.55272e+15 9.06986e+20  7.7459e+36  1.0635e+15           0           0           0           0           0           0
       0.764 5.67794e+21  3.4411e+37 5.56047e+15 9.08175e+20 7.76662e+36 1.06562e+15           0           0           0           0           0           0
       0.765 5.68251e+21 3.44792e+37 5.56822e+15 9.09362e+20 7.78736e+36 1.06774e+15           0           0           0           0           0           0
       0.766 5.68708e+21 3.45475e+37 5.57596e+15 9.10547e+20 7.80813e+36 1.06986e+15           0           0           0           0           0           0
       0.767 5.69165e+21 3.46158e+37 5.58371e+15 9.11715e+20 7.82898e+36 1.07199e+15           0           0           0           0           0           0
       0.768 5.69623e+21 3.46841e+37 5.59146e+15 9.12882e+20 7.84985e+36 1.07411e+15           0           0           0           0           0           0
       0.769 5.70082e+21 3.47525e+37 5.59921e+15  9.1405e+20 7.87074e+36 1.07623e+15           0           0           0           0           0           0
        0.77  5.7054e+21 3.48209e+37 5.60696e+15 9.15217e+20 7.89164e+36 1.07836e+15           0           0           0           0           0           0
       0.771 5.70999e+21 3.48893e+37 5.61471e+15 9.16384e+20 7.91257e+36 1.08049e+15           0           0           0           0           0           0
       0.772 5.71458e+21 3.49577e+37 5.62247e+15 9.17552e+20 7.93352e+36 1.08261e+15           0           0           0           0           0           0
       0.773 5.71918e+21 3.50262e+37 5.63022e+15 9.18729e+20 7.95443e+36 1.08474e+15           0           0           0           0           0           0
       0.774 5.72378e+21 3.50947e+37 5.63798e+15 9.19908e+20 7.97536e+36 1.08687e+15           0           0           0           0           0           0
       0.775 5.72838e+21 3.51632e+37 5.64573e+15 9.21088e+20 7.99631e+36   1.089e+15           0           0           0           0           0           0
       0.776 5.73297e+21 3.52319e+37 5.65349e+15 9.22269e+20 8.01727e+36 1.09113e+15           0           0           0           0           0           0
       0.777 5.73755e+21 3.53007e+37 5.66125e+15  9.2345e+20 8.03826e+36 1.09326e+15           0           0           0           0           0           0
       0.778 5.74214e+21 3.53695e+37 5.66901e+15  9.2463e+20 8.05926e+36 1.09539e+15           0           0           0           0           0           0
       0.779 5.74667e+21 3.54385e+37 5.67677e+15 9.25811e+20 8.08028e+36 1.09752e+15           0           0           0           0           0           0
        0.78 5.75119e+21 3.55077e+37 5.68453e+15 9.26992e+20 8.10132e+36 1.09965e+15           0           0           0           0           0           0
       0.781 5.75567e+21 3.55771e+37 5.69229e+15 9.28173e+20 8.12238e+36 1.10178e+15           0           0           0           0           0           0
       0.782 5.76014e+21 3.56468e+37 5.70005e+15 9.29353e+20 8.14347e+36 1.10392e+15           0           0           0           0           0           0
       0.783 5.76463e+21 3.57163e+37 5.70782e+15 9.30533e+20 8.16458e+36 1.10605e+15           0           0           0           0           0           0
       0.784 5.76913e+21 3.57857e+37 5.71558e+15 9.31712e+20 8.18571e+36 1.10819e+15           0           0           0           0           0           0
       0.785 5.77364e+21 3.58551e+37 5.72335e+15 9.32891e+20 8.20686e+36 1.11032e+15           0           0           0           0           0           0
       0.786 5.77817e+21 3.59244e+37 5.73111e+15 9.34071e+20 8.22803e+36 1.11246e+15           0           0           0           0           0           0
       0.787 5.78271e+21 3.59937e+37 5.73888e+15  9.3525e+20 8.24922e+36  1.1146e+15           0           0           0           0           0           0
       0.788 5.78726e+21  3.6063e+37 5.74665e+15 9.36424e+20 8.27045e+36 1.11674e+15           0           0           0           0           0           0
       0.789 5.79183e+21 3.61323e+37 5.75442e+15 9.37583e+20 8.29175e+36 1.11888e+15           0           0           0           0           0           0
        0.79 5.79639e+21 3.62016e+37 5.76219e+15 9.38741e+20 8.31308e+36 1.12102e+15           0           0           0           0           0           0
       0.791 5.80095e+21  3.6271e+37 5.76996e+15 9.39902e+20 8.33441e+36 1.12316e+15           0           0           0           0           0           0
       0.792 5.80551e+21 3.63403e+37 5.77773e+15 9.41074e+20 8.35571e+36  1.1253e+15           0           0           0           0           0           0
       0.793 5.81007e+21 3.64097e+37  5.7855e+15 9.42244e+20 8.37704e+36 1.12744e+15           0           0           0           0           0           0
       0.794 5.81465e+21 3.64792e+37 5.79328e+15 9.43415e+20 8.39838e+36 1.12958e+15           0           0           0           0           0           0
       0.795 5.81922e+21 3.65486e+37 5.80105e+15 9.44588e+20 8.41974e+36 1.13172e+15           0           0           0           0           0           0
       0.796  5.8238e+21 3.66181e+37 5.80883e+15 9.45758e+20 8.44112e+36 1.13387e+15           0           0           0           0           0           0
       0.797 5.82837e+21 3.66876e+37 5.81661e+15  9.4693e+20 8.46252e+36 1.13601e+15           0           0           0           0           0           0
       0.798 5.83296e+21 3.67571e+37 5.82438e+15 9.48101e+20 8.48394e+36 1.13816e+15           0           0           0           0           0           0
       0.799 5.83755e+21 3.68266e+37 5.83216e+15 9.49273e+20 8.50538e+36  1.1403e+15           0           0           0           0           0           0
         0.8  5.8421e+21 3.68962e+37 5.83994e+15 9.50444e+20 8.52685e+36 1.14245e+15           0           0           0           0           0           0
       0.801 5.84663e+21  3.6966e+37 5.84773e+15 9.51614e+20 8.54834e+36  1.1446e+15           0           0           0           0           0           0
       0.802 5.85115e+21 3.70358e+37 5.85551e+15 9.52783e+20 8.56985e+36 1.14675e+15           0           0           0           0           0           0
       0.803 5.85568e+21 3.71057e+37 5.86329e+15 9.53953e+20 8.59139e+36  1.1489e+15           0           0           0           0           0           0
       0.804 5.86021e+21 3.71755e+37 5.87107e+15 9.55123e+20 8.61294e+36 1.15105e+15           0           0           0           0           0           0
       0.805 5.86474e+21 3.72454e+37 5.87886e+15 9.56293e+20 8.63451e+36  1.1532e+15           0           0           0           0           0           0
       0.806 5.86928e+21 3.73153e+37 5.88664e+15 9.57462e+20  8.6561e+36 1.15535e+15           0           0           0           0           0           0
       0.807  5.8738e+21 3.73853e+37 5.89443e+15  9.5863e+20 8.67772e+36  1.1575e+15           0           0           0           0           0           0
       0.808 5.87833e+21 3.74554e+37 5.90222e+15 9.59799e+20 8.69935e+36 1.15966e+15           0           0           0           0           0           0
       0.809 5.88287e+21 3.75254e+37 5.91001e+15 9.60968e+20 8.72101e+36 1.16181e+15           0           0           0           0           0           0
        0.81 5.88742e+21 3.75954e+37 5.91779e+15 9.62139e+20 8.74267e+36 1.16396e+15           0           0           0           0           0           0
       0.811 5.89197e+21 3.76655e+37 5.92558e+15 9.63303e+20 8.76436e+36 1.16612e+15           0           0           0           0           0           0
       0.812 5.89653e+21 3.77356e+37 5.93338e+15 9.64467e+20 8.78607e+36 1.16828e+15           0           0           0           0           0           0
       0.813 5.90109e+21 3.78057e+37 5.94117e+15 9.65632e+20 8.80778e+36 1.17043e+15           0           0           0           0           0           0
       0.814 5.90566e+21 3.78759e+37 5.94896e+15 9.66798e+20 8.82952e+36 1.17259e+15           0           0           0           0           0           0
       0.815 5.91022e+21 3.79462e+37 5.95676e+15 9.67961e+20 8.85128e+36 1.17475e+15           0           0           0           0           0           0
       0.816 5.91478e+21 3.80165e+37 5.96455e+15 9.69126e+20 8.87306e+36 1.17691e+15           0           0           0           0           0           0
       0.817 5.91934e+21 3.80869e+37 5.97235e+15 9.70289e+20 8.89486e+36 1.17906e+15           0           0           0           0           0           0
       0.818  5.9239e+21 3.81573e+37 5.98015e+15 9.71452e+20 8.91669e+36 1.18122e+15           0           0           0           0           0           0
       0.819 5.92845e+21 3.82278e+37 5.98794e+15 9.72615e+20 8.93855e+36 1.18338e+15           0           0           0           0           0           0
        0.82 5.93298e+21 3.82987e+37 5.99574e+15 9.73777e+20 8.96042e+36 1.18555e+15           0           0           0           0           0           0
       0.821 5.93751e+21 3.83695e+37 6.00355e+15 9.74939e+20 8.98231e+36 1.18771e+15           0           0           0           0           0           0
       0.822   5.942e+21 3.84405e+37 6.01135e+15 9.76101e+20 9.00422e+36 1.18987e+15           0           0           0           0           0           0
       0.823  5.9465e+21 3.85114e+37 6.01915e+15 9.77263e+20 9.02614e+36 1.19203e+15           0           0           0           0           0           0
       0.824 5.95099e+21 3.85823e+37 6.02696e+15 9.78427e+20 9.04809e+36  1.1942e+15           0           0           0           0           0           0
       0.825  5.9555e+21 3.86532e+37 6.03476e+15 9.79589e+20 9.07005e+36 1.19636e+15           0           0           0           0           0           0
       0.826 5.96001e+21 3.87241e+37 6.04257e+15  9.8075e+20 9.09205e+36 1.19853e+15           0           0           0           0           0           0
       0.827 5.96453e+21 3.87949e+37 6.05037e+15 9.81911e+20 9.11406e+36 1.20069e+15           0           0           0           0           0           0
       0.828 5.96905e+21 3.88658e+37 6.05818e+15 9.83071e+20  9.1361e+36 1.20286e+15           0           0           0           0           0           0
       0.829 5.97358e+21 3.89367e+37 6.06599e+15 9.84234e+20 9.15814e+36 1.20503e+15           0           0           0           0           0           0
