       0.664  2.6665e+21 1.06286e+37 2.10827e+15 7.64098e+20 3.84653e+36 6.97932e+14 9.43285e+19 1.28258e+36 1.42741e+14
       0.665  2.6702e+21 1.06528e+37 2.11212e+15 7.65464e+20 3.85796e+36 6.99581e+14 9.44806e+19 1.28628e+36 1.43062e+14
       0.666 2.67392e+21  1.0677e+37 2.11597e+15 7.66801e+20 3.86951e+36 7.01231e+14 9.46332e+19 1.28999e+36 1.43384e+14
       0.667 2.67764e+21 1.07012e+37 2.11982e+15 7.68142e+20 3.88108e+36 7.02883e+14 9.47862e+19 1.29369e+36 1.43706e+14
       0.668 2.68137e+21 1.07255e+37 2.12368e+15 7.69486e+20 3.89265e+36 7.04536e+14 9.49394e+19  1.2974e+36 1.44027e+14
       0.669 2.68506e+21 1.07498e+37 2.12754e+15  7.7083e+20 3.90423e+36 7.06192e+14 9.50928e+19  1.3011e+36 1.44349e+14
        0.67 2.68875e+21 1.07741e+37  2.1314e+15 7.72177e+20 3.91583e+36 7.07848e+14 9.52465e+19 1.30481e+36 1.44672e+14
       0.671 2.69244e+21 1.07985e+37 2.13526e+15 7.73528e+20 3.92743e+36 7.09507e+14 9.54003e+19 1.30852e+36 1.44994e+14
       0.672 2.69614e+21 1.08229e+37 2.13912e+15 7.74881e+20 3.93905e+36 7.11166e+14 9.55543e+19 1.31223e+36 1.45316e+14
       0.673 2.69984e+21 1.08473e+37 2.14298e+15 7.76235e+20 3.95068e+36 7.12828e+14 9.57085e+19 1.31594e+36 1.45639e+14
       0.674 2.70354e+21 1.08717e+37 2.14685e+15  7.7759e+20 3.96233e+36 7.14491e+14  9.5863e+19 1.31965e+36 1.45962e+14
       0.675 2.70724e+21 1.08961e+37 2.15071e+15 7.78946e+20 3.97399e+36 7.16156e+14 9.60175e+19 1.32337e+36 1.46285e+14
       0.676 2.71095e+21 1.09205e+37 2.15458e+15 7.80305e+20 3.98567e+36 7.17823e+14 9.61722e+19 1.32709e+36 1.46608e+14
       0.677 2.71467e+21  1.0945e+37 2.15845e+15 7.81664e+20 3.99737e+36 7.19491e+14 9.63271e+19 1.33081e+36 1.46932e+14
       0.678 2.71839e+21 1.09694e+37 2.16232e+15 7.83022e+20 4.00909e+36 7.21161e+14  9.6482e+19 1.33453e+36 1.47255e+14
       0.679 2.72211e+21 1.09938e+37  2.1662e+15  7.8438e+20 4.02083e+36 7.22833e+14 9.66372e+19 1.33825e+36 1.47579e+14
        0.68 2.72584e+21 1.10183e+37 2.17007e+15 7.85734e+20 4.03261e+36 7.24506e+14 9.67928e+19 1.34198e+36 1.47903e+14
       0.681 2.72957e+21 1.10427e+37 2.17395e+15 7.87083e+20 4.04444e+36 7.26182e+14 9.69487e+19  1.3457e+36 1.48227e+14
       0.682 2.73331e+21 1.10672e+37 2.17783e+15 7.88416e+20 4.05635e+36 7.27859e+14 9.71047e+19 1.34943e+36 1.48551e+14
       0.683 2.73705e+21 1.10917e+37 2.18171e+15 7.89751e+20 4.06828e+36 7.29537e+14 9.72603e+19 1.35316e+36 1.48876e+14
       0.684  2.7408e+21 1.11162e+37 2.18559e+15 7.91107e+20 4.08014e+36 7.31218e+14 9.74137e+19 1.35692e+36   1.492e+14
       0.685 2.74455e+21 1.11407e+37 2.18947e+15 7.92481e+20 4.09195e+36   7.329e+14 9.75658e+19  1.3607e+36 1.49525e+14
       0.686 2.74831e+21 1.11652e+37 2.19336e+15 7.93866e+20 4.10373e+36 7.34585e+14 9.77188e+19 1.36447e+36  1.4985e+14
       0.687 2.75206e+21 1.11897e+37 2.19724e+15 7.95257e+20 4.11552e+36 7.36271e+14 9.78726e+19 1.36823e+36 1.50175e+14
       0.688 2.75579e+21 1.12143e+37 2.20113e+15  7.9665e+20 4.12732e+36 7.37959e+14 9.80263e+19   1.372e+36   1.505e+14
       0.689 2.75951e+21 1.12389e+37 2.20502e+15 7.98019e+20 4.13923e+36 7.39648e+14   9.818e+19 1.37578e+36 1.50825e+14
        0.69 2.76324e+21 1.12636e+37 2.20891e+15 7.99388e+20 4.15116e+36 7.41339e+14 9.83336e+19 1.37956e+36 1.51151e+14
       0.691 2.76697e+21 1.12882e+37 2.21281e+15 8.00762e+20 4.16309e+36 7.43032e+14 9.84872e+19 1.38334e+36 1.51476e+14
       0.692 2.77072e+21 1.13129e+37  2.2167e+15 8.02138e+20 4.17504e+36 7.44727e+14 9.86413e+19 1.38712e+36 1.51802e+14
       0.693 2.77447e+21 1.13375e+37  2.2206e+15 8.03514e+20 4.18701e+36 7.46423e+14 9.87959e+19  1.3909e+36 1.52128e+14
       0.694 2.77822e+21 1.13621e+37  2.2245e+15 8.04895e+20 4.19898e+36 7.48121e+14 9.89508e+19 1.39468e+36 1.52454e+14
       0.695 2.78198e+21 1.13868e+37  2.2284e+15 8.06278e+20 4.21096e+36  7.4982e+14 9.91058e+19 1.39846e+36 1.52781e+14
       0.696 2.78573e+21 1.14115e+37  2.2323e+15 8.07663e+20 4.22296e+36 7.51521e+14  9.9261e+19 1.40224e+36 1.53107e+14
       0.697 2.78949e+21 1.14362e+37  2.2362e+15 8.09049e+20 4.23497e+36 7.53224e+14 9.94165e+19 1.40603e+36 1.53434e+14
       0.698 2.79325e+21 1.14609e+37 2.24011e+15 8.10436e+20   4.247e+36 7.54929e+14 9.95722e+19 1.40981e+36  1.5376e+14
       0.699 2.79702e+21 1.14856e+37 2.24401e+15 8.11824e+20 4.25905e+36 7.56636e+14  9.9728e+19  1.4136e+36 1.54087e+14
         0.7 2.80079e+21 1.15103e+37 2.24792e+15 8.13214e+20 4.27111e+36 7.58344e+14 9.98839e+19 1.41739e+36 1.54415e+14
       0.701 2.80457e+21 1.15351e+37 2.25183e+15 8.14604e+20  4.2832e+36 7.60054e+14  1.0004e+20 1.42118e+36 1.54742e+14
       0.702 2.80836e+21 1.15598e+37 2.25574e+15 8.15994e+20  4.2953e+36 7.61766e+14 1.00196e+20 1.42497e+36 1.55069e+14
       0.703 2.81215e+21 1.15845e+37 2.25966e+15 8.17383e+20 4.30744e+36 7.63479e+14 1.00353e+20 1.42876e+36 1.55397e+14
       0.704 2.81594e+21 1.16093e+37 2.26357e+15 8.18768e+20 4.31961e+36 7.65195e+14  1.0051e+20 1.43256e+36 1.55725e+14
       0.705 2.81974e+21  1.1634e+37 2.26749e+15 8.20147e+20 4.33183e+36 7.66912e+14 1.00667e+20 1.43635e+36 1.56053e+14
       0.706 2.82354e+21 1.16588e+37 2.27141e+15 8.21507e+20 4.34415e+36 7.68631e+14 1.00825e+20 1.44014e+36 1.56381e+14
       0.707 2.82731e+21 1.16836e+37 2.27533e+15 8.22882e+20 4.35643e+36 7.70352e+14 1.00982e+20 1.44394e+36 1.56709e+14
       0.708 2.83108e+21 1.17085e+37 2.27925e+15 8.24273e+20 4.36867e+36 7.72074e+14  1.0114e+20 1.44774e+36 1.57037e+14
       0.709 2.83485e+21 1.17334e+37 2.28318e+15 8.25685e+20 4.38084e+36 7.73799e+14 1.01298e+20 1.45154e+36 1.57366e+14
        0.71 2.83863e+21 1.17584e+37  2.2871e+15 8.27102e+20 4.39301e+36 7.75525e+14 1.01456e+20 1.45534e+36 1.57695e+14
       0.711 2.84241e+21 1.17833e+37 2.29103e+15 8.28524e+20 4.40519e+36 7.77254e+14 1.01614e+20 1.45915e+36 1.58024e+14
       0.712 2.84619e+21 1.18082e+37 2.29496e+15 8.29931e+20 4.41745e+36 7.78984e+14 1.01773e+20 1.46295e+36 1.58353e+14
       0.713 2.84998e+21 1.18331e+37 2.29889e+15  8.3133e+20 4.42975e+36 7.80716e+14 1.01931e+20 1.46676e+36 1.58682e+14
       0.714 2.85378e+21 1.18581e+37 2.30282e+15 8.32736e+20 4.44206e+36 7.82449e+14  1.0209e+20 1.47058e+36 1.59012e+14
       0.715 2.85757e+21  1.1883e+37 2.30676e+15 8.34143e+20 4.45438e+36 7.84184e+14 1.02248e+20 1.47439e+36 1.59342e+14
       0.716 2.86138e+21  1.1908e+37 2.31069e+15 8.35552e+20 4.46672e+36 7.85921e+14 1.02407e+20  1.4782e+36 1.59672e+14
       0.717 2.86519e+21 1.19329e+37 2.31463e+15 8.36964e+20 4.47906e+36  7.8766e+14 1.02567e+20 1.48202e+36 1.60002e+14
       0.718 2.86901e+21 1.19579e+37 2.31857e+15 8.38379e+20 4.49141e+36 7.89401e+14 1.02726e+20 1.48583e+36 1.60332e+14
       0.719 2.87282e+21 1.19828e+37 2.32251e+15 8.39796e+20 4.50378e+36 7.91143e+14 1.02886e+20 1.48965e+36 1.60662e+14
        0.72 2.87664e+21 1.20078e+37 2.32645e+15 8.41214e+20 4.51617e+36 7.92887e+14 1.03046e+20 1.49347e+36 1.60993e+14
       0.721 2.88046e+21 1.20328e+37  2.3304e+15 8.42633e+20 4.52857e+36 7.94633e+14 1.03205e+20 1.49731e+36 1.61324e+14
       0.722 2.88429e+21 1.20578e+37 2.33435e+15 8.44054e+20 4.54099e+36 7.96381e+14 1.03362e+20 1.50116e+36 1.61655e+14
       0.723 2.88813e+21 1.20828e+37 2.33829e+15 8.45476e+20 4.55343e+36  7.9813e+14 1.03519e+20 1.50503e+36 1.61986e+14
       0.724 2.89197e+21 1.21078e+37 2.34224e+15   8.469e+20 4.56588e+36 7.99882e+14 1.03676e+20 1.50889e+36 1.62317e+14
       0.725 2.89582e+21 1.21329e+37  2.3462e+15 8.48323e+20 4.57836e+36 8.01635e+14 1.03834e+20 1.51274e+36 1.62648e+14
       0.726 2.89966e+21 1.21579e+37 2.35015e+15 8.49746e+20 4.59086e+36  8.0339e+14 1.03992e+20  1.5166e+36  1.6298e+14
       0.727 2.90348e+21  1.2183e+37 2.35411e+15 8.51167e+20  4.6034e+36 8.05147e+14  1.0415e+20 1.52047e+36 1.63312e+14
       0.728 2.90729e+21 1.22082e+37 2.35807e+15 8.52586e+20 4.61596e+36 8.06905e+14 1.04308e+20 1.52434e+36 1.63644e+14
       0.729 2.91112e+21 1.22334e+37 2.36202e+15 8.53998e+20 4.62858e+36 8.08666e+14 1.04466e+20 1.52821e+36 1.63976e+14
        0.73 2.91494e+21 1.22585e+37 2.36599e+15 8.55391e+20  4.6413e+36 8.10428e+14 1.04625e+20 1.53207e+36 1.64308e+14
       0.731 2.91878e+21 1.22837e+37 2.36995e+15 8.56802e+20 4.65396e+36 8.12193e+14 1.04784e+20 1.53594e+36  1.6464e+14
       0.732 2.92261e+21 1.23089e+37 2.37391e+15 8.58228e+20 4.66659e+36 8.13959e+14 1.04943e+20 1.53981e+36 1.64973e+14
       0.733 2.92646e+21 1.23341e+37 2.37788e+15 8.59674e+20 4.67916e+36 8.15727e+14 1.05103e+20 1.54368e+36 1.65306e+14
       0.734  2.9303e+21 1.23593e+37 2.38185e+15 8.61124e+20 4.69173e+36 8.17498e+14 1.05262e+20 1.54755e+36 1.65639e+14
       0.735 2.93415e+21 1.23845e+37 2.38582e+15 8.62571e+20 4.70434e+36  8.1927e+14 1.05422e+20 1.55143e+36 1.65972e+14
       0.736   2.938e+21 1.24097e+37 2.38979e+15 8.64003e+20 4.71702e+36 8.21043e+14 1.05582e+20  1.5553e+36 1.66305e+14
       0.737 2.94186e+21 1.24349e+37 2.39376e+15 8.65442e+20 4.72971e+36 8.22819e+14 1.05742e+20 1.55918e+36 1.66638e+14
       0.738 2.94572e+21 1.24602e+37 2.39774e+15 8.66883e+20  4.7424e+36 8.24597e+14 1.05902e+20 1.56306e+36 1.66972e+14
       0.739 2.94959e+21 1.24854e+37 2.40172e+15 8.68325e+20 4.75512e+36 8.26376e+14 1.06062e+20 1.56694e+36 1.67306e+14
        0.74 2.95345e+21 1.25107e+37  2.4057e+15  8.6977e+20 4.76784e+36 8.28157e+14 1.06223e+20 1.57082e+36  1.6764e+14
       0.741 2.95733e+21  1.2536e+37 2.40968e+15 8.71219e+20 4.78058e+36  8.2994e+14 1.06384e+20 1.57471e+36 1.67974e+14
       0.742  2.9612e+21 1.25612e+37 2.41366e+15 8.72669e+20 4.79333e+36 8.31725e+14 1.06545e+20 1.57859e+36 1.68308e+14
       0.743 2.96509e+21 1.25865e+37 2.41765e+15 8.74121e+20 4.80609e+36 8.33511e+14 1.06706e+20 1.58247e+36 1.68643e+14
       0.744 2.96898e+21 1.26118e+37 2.42163e+15 8.75575e+20 4.81887e+36   8.353e+14 1.06867e+20 1.58636e+36 1.68977e+14
       0.745 2.97287e+21 1.26371e+37 2.42562e+15 8.77029e+20 4.83167e+36  8.3709e+14 1.07029e+20 1.59025e+36 1.69312e+14
       0.746 2.97676e+21 1.26624e+37 2.42961e+15 8.78486e+20 4.84449e+36 8.38882e+14 1.07191e+20 1.59414e+36 1.69647e+14
       0.747 2.98062e+21 1.26878e+37 2.43361e+15 8.79943e+20 4.85733e+36 8.40676e+14 1.07353e+20 1.59804e+36 1.69982e+14
       0.748 2.98449e+21 1.27132e+37  2.4376e+15 8.81401e+20 4.87018e+36 8.42472e+14 1.07515e+20 1.60193e+36 1.70318e+14
       0.749 2.98837e+21 1.27387e+37  2.4416e+15  8.8286e+20 4.88306e+36  8.4427e+14 1.07677e+20 1.60583e+36 1.70653e+14
        0.75 2.99225e+21 1.27641e+37 2.44559e+15 8.84318e+20 4.89596e+36  8.4607e+14 1.07839e+20 1.60973e+36 1.70989e+14
       0.751 2.99614e+21 1.27895e+37 2.44959e+15 8.85775e+20 4.90889e+36 8.47872e+14 1.08001e+20 1.61363e+36 1.71325e+14
       0.752 3.00003e+21  1.2815e+37  2.4536e+15 8.87229e+20 4.92186e+36 8.49676e+14 1.08164e+20 1.61754e+36 1.71661e+14
       0.753 3.00393e+21 1.28404e+37  2.4576e+15 8.88677e+20 4.93488e+36 8.51481e+14 1.08326e+20 1.62145e+36 1.71997e+14
       0.754 3.00783e+21 1.28658e+37  2.4616e+15 8.90108e+20 4.94799e+36 8.53289e+14 1.08489e+20 1.62535e+36 1.72334e+14
       0.755 3.01173e+21 1.28913e+37 2.46561e+15 8.91554e+20 4.96106e+36 8.55098e+14 1.08653e+20 1.62926e+36 1.72671e+14
       0.756 3.01564e+21 1.29168e+37 2.46962e+15 8.93015e+20  4.9741e+36  8.5691e+14 1.08816e+20 1.63317e+36 1.73007e+14
       0.757 3.01955e+21 1.29423e+37 2.47363e+15 8.94494e+20 4.98707e+36 8.58723e+14  1.0898e+20 1.63708e+36 1.73344e+14
       0.758 3.02347e+21 1.29678e+37 2.47765e+15 8.95977e+20 5.00006e+36 8.60539e+14 1.09143e+20 1.64099e+36 1.73682e+14
       0.759 3.02739e+21 1.29933e+37 2.48166e+15 8.97449e+20 5.01311e+36 8.62356e+14 1.09307e+20 1.64491e+36 1.74019e+14
        0.76 3.03132e+21 1.30188e+37 2.48568e+15 8.98921e+20 5.02619e+36 8.64175e+14  1.0947e+20 1.64884e+36 1.74357e+14
       0.761 3.03525e+21 1.30443e+37  2.4897e+15 9.00397e+20 5.03927e+36 8.65996e+14 1.09631e+20  1.6528e+36 1.74694e+14
       0.762 3.03918e+21 1.30698e+37 2.49372e+15 9.01875e+20 5.05237e+36 8.67819e+14 1.09792e+20 1.65675e+36 1.75032e+14
       0.763 3.04311e+21 1.30954e+37 2.49774e+15 9.03355e+20 5.06548e+36 8.69644e+14 1.09955e+20  1.6607e+36  1.7537e+14
       0.764 3.04705e+21  1.3121e+37 2.50176e+15 9.04838e+20 5.07861e+36 8.71471e+14 1.10117e+20 1.66464e+36 1.75708e+14
       0.765 3.05099e+21 1.31466e+37 2.50579e+15 9.06323e+20 5.09174e+36   8.733e+14 1.10279e+20  1.6686e+36 1.76047e+14
       0.766 3.05492e+21 1.31722e+37 2.50982e+15 9.07811e+20  5.1049e+36 8.75131e+14 1.10442e+20 1.67255e+36 1.76385e+14
       0.767 3.05883e+21 1.31979e+37 2.51385e+15   9.093e+20 5.11807e+36 8.76963e+14 1.10604e+20 1.67651e+36 1.76724e+14
       0.768 3.06276e+21 1.32236e+37 2.51788e+15 9.10791e+20 5.13125e+36 8.78798e+14 1.10767e+20 1.68047e+36 1.77063e+14
       0.769 3.06669e+21 1.32493e+37 2.52192e+15 9.12283e+20 5.14446e+36 8.80634e+14  1.1093e+20 1.68443e+36 1.77402e+14
        0.77 3.07063e+21 1.32749e+37 2.52595e+15 9.13776e+20 5.15768e+36 8.82473e+14 1.11093e+20 1.68839e+36 1.77742e+14
       0.771 3.07457e+21 1.33006e+37 2.52999e+15 9.15271e+20 5.17093e+36 8.84313e+14 1.11257e+20 1.69235e+36 1.78081e+14
       0.772 3.07852e+21 1.33263e+37 2.53403e+15 9.16766e+20 5.18419e+36 8.86155e+14 1.11421e+20 1.69631e+36 1.78421e+14
       0.773 3.08248e+21  1.3352e+37 2.53808e+15 9.18262e+20 5.19748e+36    8.88e+14 1.11585e+20 1.70028e+36  1.7876e+14
       0.774 3.08643e+21 1.33777e+37 2.54212e+15 9.19757e+20 5.21079e+36 8.89846e+14 1.11749e+20 1.70425e+36   1.791e+14
       0.775  3.0904e+21 1.34034e+37 2.54617e+15 9.21252e+20 5.22413e+36 8.91694e+14 1.11913e+20 1.70821e+36 1.79441e+14
       0.776 3.09436e+21 1.34292e+37 2.55021e+15 9.22744e+20  5.2375e+36 8.93545e+14 1.12077e+20 1.71219e+36 1.79781e+14
       0.777 3.09833e+21 1.34549e+37 2.55426e+15 9.24231e+20 5.25092e+36 8.95397e+14 1.12241e+20 1.71616e+36 1.80121e+14
       0.778 3.10231e+21 1.34807e+37 2.55832e+15 9.25704e+20 5.26443e+36 8.97251e+14 1.12406e+20 1.72013e+36 1.80462e+14
       0.779 3.10629e+21 1.35064e+37 2.56237e+15 9.27182e+20 5.27793e+36 8.99107e+14 1.12571e+20 1.72411e+36 1.80803e+14
        0.78 3.11028e+21 1.35322e+37 2.56643e+15 9.28677e+20 5.29139e+36 9.00966e+14 1.12736e+20 1.72808e+36 1.81144e+14
       0.781 3.11426e+21 1.35579e+37 2.57048e+15 9.30191e+20 5.30479e+36 9.02826e+14 1.12901e+20 1.73206e+36 1.81485e+14
       0.782 3.11826e+21 1.35837e+37 2.57454e+15 9.31704e+20 5.31822e+36 9.04688e+14 1.13067e+20 1.73604e+36 1.81827e+14
       0.783 3.12225e+21 1.36095e+37 2.57861e+15 9.33212e+20  5.3317e+36 9.06553e+14 1.13232e+20 1.74002e+36 1.82168e+14
       0.784 3.12625e+21 1.36354e+37 2.58267e+15 9.34725e+20 5.34517e+36 9.08419e+14 1.13398e+20 1.74401e+36  1.8251e+14
       0.785 3.13025e+21 1.36612e+37 2.58674e+15  9.3624e+20 5.35866e+36 9.10288e+14 1.13563e+20   1.748e+36 1.82852e+14
       0.786 3.13426e+21  1.3687e+37 2.59081e+15 9.37758e+20 5.37217e+36 9.12158e+14 1.13729e+20 1.75199e+36 1.83194e+14
       0.787 3.13823e+21  1.3713e+37 2.59488e+15 9.39277e+20 5.38569e+36  9.1403e+14 1.13895e+20 1.75598e+36 1.83537e+14
       0.788 3.14221e+21  1.3739e+37 2.59895e+15   9.408e+20 5.39922e+36 9.15904e+14 1.14062e+20 1.75997e+36 1.83879e+14
       0.789 3.14618e+21  1.3765e+37 2.60302e+15 9.42325e+20 5.41277e+36 9.17781e+14 1.14228e+20 1.76396e+36 1.84222e+14
        0.79 3.15017e+21  1.3791e+37  2.6071e+15 9.43852e+20 5.42634e+36 9.19659e+14 1.14395e+20 1.76796e+36 1.84565e+14
       0.791 3.15416e+21 1.38169e+37 2.61118e+15 9.45379e+20 5.43992e+36 9.21539e+14 1.14561e+20 1.77196e+36 1.84908e+14
       0.792 3.15816e+21 1.38429e+37 2.61526e+15 9.46909e+20 5.45352e+36 9.23422e+14 1.14728e+20 1.77596e+36 1.85251e+14
       0.793 3.16217e+21 1.38689e+37 2.61934e+15  9.4844e+20 5.46715e+36 9.25306e+14 1.14895e+20 1.77996e+36 1.85595e+14
       0.794 3.16619e+21 1.38949e+37 2.62342e+15 9.49972e+20 5.48079e+36 9.27192e+14 1.15063e+20 1.78396e+36 1.85938e+14
       0.795 3.17022e+21 1.39208e+37 2.62751e+15 9.51506e+20 5.49445e+36 9.29081e+14  1.1523e+20 1.78796e+36 1.86282e+14
       0.796 3.17425e+21 1.39468e+37  2.6316e+15  9.5304e+20 5.50813e+36 9.30971e+14 1.15398e+20 1.79197e+36 1.86626e+14
       0.797 3.17828e+21 1.39728e+37 2.63569e+15 9.54575e+20 5.52183e+36 9.32864e+14 1.15566e+20 1.79597e+36  1.8697e+14
       0.798 3.18232e+21 1.39988e+37 2.63978e+15 9.56109e+20 5.53557e+36 9.34758e+14 1.15734e+20 1.79998e+36 1.87315e+14
       0.799 3.18636e+21 1.40248e+37 2.64388e+15 9.57643e+20 5.54932e+36 9.36655e+14 1.15901e+20   1.804e+36 1.87659e+14
         0.8 3.19041e+21 1.40508e+37 2.64797e+15 9.59174e+20 5.56312e+36 9.38554e+14 1.16067e+20 1.80804e+36 1.88004e+14
       0.801 3.19446e+21 1.40768e+37 2.65207e+15 9.60704e+20 5.57695e+36 9.40454e+14 1.16233e+20 1.81209e+36 1.88349e+14
       0.802 3.19851e+21 1.41029e+37 2.65617e+15 9.62225e+20 5.59083e+36 9.42357e+14 1.16399e+20 1.81613e+36 1.88694e+14
       0.803 3.20257e+21 1.41289e+37 2.66028e+15 9.63734e+20  5.6048e+36 9.44262e+14 1.16566e+20 1.82017e+36 1.89039e+14
       0.804 3.20663e+21  1.4155e+37 2.66438e+15 9.65263e+20  5.6187e+36 9.46169e+14 1.16733e+20 1.82421e+36 1.89385e+14
       0.805  3.2107e+21 1.41811e+37 2.66849e+15  9.6681e+20 5.63255e+36 9.48078e+14   1.169e+20 1.82826e+36  1.8973e+14
       0.806 3.21477e+21 1.42071e+37  2.6726e+15 9.68358e+20 5.64642e+36 9.49989e+14 1.17066e+20 1.83231e+36 1.90076e+14
       0.807 3.21883e+21 1.42333e+37 2.67671e+15 9.69909e+20 5.66031e+36 9.51902e+14 1.17233e+20 1.83637e+36 1.90422e+14
       0.808 3.22287e+21 1.42595e+37 2.68082e+15 9.71464e+20  5.6742e+36 9.53818e+14 1.17401e+20 1.84042e+36 1.90768e+14
       0.809 3.22692e+21 1.42857e+37 2.68494e+15  9.7302e+20 5.68811e+36 9.55735e+14 1.17568e+20 1.84447e+36 1.91115e+14
        0.81 3.23097e+21  1.4312e+37 2.68906e+15 9.74579e+20 5.70204e+36 9.57655e+14 1.17736e+20 1.84853e+36 1.91461e+14
       0.811 3.23503e+21 1.43382e+37 2.69318e+15  9.7614e+20 5.71598e+36 9.59576e+14 1.17904e+20 1.85258e+36 1.91808e+14
       0.812 3.23908e+21 1.43645e+37  2.6973e+15 9.77704e+20 5.72993e+36   9.615e+14 1.18072e+20 1.85664e+36 1.92155e+14
       0.813 3.24315e+21 1.43908e+37 2.70142e+15  9.7927e+20  5.7439e+36 9.63425e+14  1.1824e+20  1.8607e+36 1.92502e+14
       0.814 3.24722e+21  1.4417e+37 2.70555e+15 9.80837e+20 5.75789e+36 9.65353e+14 1.18409e+20 1.86476e+36 1.92849e+14
       0.815  3.2513e+21 1.44433e+37 2.70968e+15 9.82406e+20  5.7719e+36 9.67283e+14 1.18577e+20 1.86883e+36 1.93197e+14
       0.816 3.25538e+21 1.44696e+37 2.71381e+15 9.83976e+20 5.78593e+36 9.69215e+14 1.18746e+20 1.87289e+36 1.93544e+14
       0.817 3.25947e+21 1.44959e+37 2.71794e+15 9.85548e+20 5.79998e+36 9.71149e+14 1.18915e+20 1.87696e+36 1.93892e+14
       0.818 3.26357e+21 1.45222e+37 2.72208e+15 9.87121e+20 5.81405e+36 9.73085e+14 1.19084e+20 1.88103e+36  1.9424e+14
       0.819 3.26768e+21 1.45484e+37 2.72621e+15 9.88695e+20 5.82813e+36 9.75023e+14 1.19253e+20  1.8851e+36 1.94588e+14
        0.82 3.27179e+21 1.45747e+37 2.73035e+15  9.9027e+20 5.84225e+36 9.76964e+14 1.19422e+20 1.88918e+36 1.94937e+14
       0.821  3.2759e+21  1.4601e+37 2.73449e+15 9.91845e+20 5.85638e+36 9.78906e+14 1.19592e+20 1.89325e+36 1.95285e+14
       0.822 3.28003e+21 1.46273e+37 2.73864e+15 9.93421e+20 5.87054e+36 9.80851e+14 1.19761e+20 1.89733e+36 1.95634e+14
       0.823 3.28415e+21 1.46536e+37 2.74278e+15 9.94996e+20 5.88473e+36 9.82798e+14 1.19931e+20  1.9014e+36 1.95983e+14
       0.824 3.28828e+21 1.46799e+37 2.74693e+15  9.9657e+20 5.89895e+36 9.84747e+14 1.20101e+20 1.90548e+36 1.96332e+14
       0.825 3.29242e+21 1.47062e+37 2.75108e+15 9.98141e+20 5.91321e+36 9.86698e+14 1.20271e+20 1.90957e+36 1.96681e+14
       0.826 3.29656e+21 1.47325e+37 2.75523e+15 9.99708e+20 5.92751e+36 9.88651e+14 1.20442e+20 1.91365e+36 1.97031e+14
       0.827  3.3007e+21 1.47589e+37 2.75939e+15 1.00126e+21  5.9419e+36 9.90606e+14 1.20612e+20 1.91773e+36  1.9738e+14
       0.828 3.30482e+21 1.47853e+37 2.76354e+15 1.00282e+21 5.95627e+36 9.92564e+14 1.20783e+20 1.92182e+36  1.9773e+14
       0.829 3.30894e+21 1.48118e+37  2.7677e+15  1.0044e+21  5.9706e+36 9.94524e+14 1.20953e+20 1.92591e+36  1.9808e+14
        0.83 3.31306e+21 1.48383e+37 2.77186e+15 1.00599e+21 5.98489e+36 9.96485e+14 1.21124e+20    1.93e+36 1.98431e+14
       0.831 3.31719e+21 1.48647e+37 2.77603e+15 1.00759e+21  5.9992e+36  9.9845e+14 1.21296e+20  1.9341e+36 1.98781e+14
       0.832 3.32132e+21 1.48912e+37 2.78019e+15 1.00919e+21 6.01352e+36 1.00042e+15 1.21467e+20 1.93819e+36 1.99132e+14
       0.833 3.32546e+21 1.49178e+37 2.78436e+15 1.01079e+21 6.02786e+36 1.00238e+15 1.21638e+20 1.94228e+36 1.99482e+14
       0.834  3.3296e+21 1.49443e+37 2.78853e+15 1.01239e+21 6.04222e+36 1.00435e+15  1.2181e+20 1.94638e+36 1.99833e+14
       0.835 3.33373e+21 1.49708e+37  2.7927e+15 1.01399e+21 6.05659e+36 1.00633e+15 1.21982e+20 1.95048e+36 2.00185e+14
       0.836 3.33788e+21 1.49974e+37 2.79688e+15  1.0156e+21 6.07098e+36  1.0083e+15 1.22154e+20 1.95458e+36 2.00536e+14
       0.837 3.34204e+21 1.50239e+37 2.80105e+15 1.01721e+21 6.08539e+36 1.01028e+15 1.22326e+20 1.95868e+36 2.00888e+14
       0.838  3.3462e+21 1.50505e+37 2.80523e+15 1.01882e+21 6.09982e+36 1.01226e+15 1.22498e+20 1.96279e+36 2.01239e+14
       0.839 3.35036e+21 1.50771e+37 2.80941e+15 1.02043e+21 6.11427e+36 1.01424e+15  1.2267e+20 1.96691e+36 2.01591e+14
        0.84 3.35454e+21 1.51036e+37  2.8136e+15 1.02204e+21 6.12874e+36 1.01622e+15  1.2284e+20 1.97104e+36 2.01943e+14
       0.841 3.35871e+21 1.51302e+37 2.81778e+15 1.02366e+21 6.14322e+36 1.01821e+15  1.2301e+20 1.97518e+36 2.02296e+14
       0.842  3.3629e+21 1.51568e+37 2.82197e+15 1.02527e+21 6.15773e+36  1.0202e+15 1.23181e+20 1.97932e+36 2.02648e+14
       0.843 3.36709e+21 1.51833e+37 2.82616e+15 1.02689e+21 6.17227e+36 1.02219e+15 1.23352e+20 1.98345e+36 2.03001e+14
       0.844 3.37128e+21 1.52099e+37 2.83035e+15 1.02851e+21 6.18682e+36 1.02418e+15 1.23523e+20 1.98759e+36 2.03354e+14
       0.845 3.37549e+21 1.52365e+37 2.83455e+15 1.03012e+21  6.2014e+36 1.02617e+15 1.23694e+20 1.99174e+36 2.03707e+14
