       0.631 7.09128e+21 3.66254e+37 6.42197e+15 6.89692e+20 4.13501e+36 6.78067e+14           0           0           0           0           0           0
       0.632  7.0996e+21 3.67236e+37 6.43443e+15 6.91029e+20 4.15105e+36 6.80031e+14           0           0           0           0           0           0
       0.633 7.10795e+21 3.68217e+37  6.4469e+15 6.92345e+20 4.16717e+36 6.81996e+14           0           0           0           0           0           0
       0.634 7.11631e+21 3.69199e+37 6.45936e+15 6.93657e+20 4.18332e+36 6.83962e+14           0           0           0           0           0           0
       0.635  7.1247e+21  3.7018e+37 6.47184e+15 6.94976e+20 4.19947e+36  6.8593e+14           0           0           0           0           0           0
       0.636 7.13308e+21 3.71163e+37 6.48431e+15 6.96303e+20 4.21562e+36 6.87898e+14           0           0           0           0           0           0
       0.637 7.14146e+21 3.72146e+37 6.49679e+15 6.97628e+20 4.23179e+36 6.89868e+14           0           0           0           0           0           0
       0.638 7.14985e+21 3.73129e+37 6.50927e+15 6.98956e+20 4.24798e+36 6.91838e+14           0           0           0           0           0           0
       0.639 7.15826e+21 3.74112e+37 6.52176e+15 7.00283e+20  4.2642e+36  6.9381e+14           0           0           0           0           0           0
        0.64 7.16667e+21 3.75096e+37 6.53425e+15 7.01608e+20 4.28045e+36 6.95783e+14           0           0           0           0           0           0
       0.641  7.1751e+21  3.7608e+37 6.54674e+15 7.02932e+20 4.29674e+36 6.97758e+14           0           0           0           0           0           0
       0.642 7.18355e+21 3.77064e+37 6.55923e+15 7.04256e+20 4.31304e+36 6.99733e+14           0           0           0           0           0           0
       0.643 7.19201e+21 3.78049e+37 6.57173e+15  7.0558e+20 4.32937e+36  7.0171e+14           0           0           0           0           0           0
       0.644 7.20047e+21 3.79034e+37 6.58423e+15 7.06902e+20 4.34574e+36 7.03688e+14           0           0           0           0           0           0
       0.645 7.20895e+21 3.80019e+37 6.59673e+15 7.08224e+20 4.36212e+36 7.05667e+14           0           0           0           0           0           0
       0.646 7.21744e+21 3.81005e+37 6.60924e+15 7.09548e+20 4.37853e+36 7.07647e+14           0           0           0           0           0           0
       0.647 7.22585e+21 3.81993e+37 6.62175e+15 7.10873e+20 4.39494e+36 7.09627e+14           0           0           0           0           0           0
       0.648 7.23422e+21 3.82983e+37 6.63427e+15 7.12201e+20 4.41138e+36 7.11609e+14           0           0           0           0           0           0
       0.649 7.24262e+21 3.83973e+37 6.64679e+15 7.13527e+20 4.42783e+36 7.13592e+14           0           0           0           0           0           0
        0.65 7.25102e+21 3.84963e+37 6.65931e+15 7.14852e+20 4.44432e+36 7.15576e+14           0           0           0           0           0           0
       0.651 7.25943e+21 3.85953e+37 6.67183e+15 7.16173e+20 4.46084e+36 7.17562e+14           0           0           0           0           0           0
       0.652 7.26786e+21 3.86945e+37 6.68436e+15 7.17489e+20 4.47739e+36 7.19549e+14           0           0           0           0           0           0
       0.653 7.27629e+21 3.87937e+37 6.69689e+15 7.18803e+20 4.49397e+36 7.21537e+14           0           0           0           0           0           0
       0.654 7.28472e+21  3.8893e+37 6.70942e+15  7.2012e+20 4.51056e+36 7.23526e+14           0           0           0           0           0           0
       0.655 7.29315e+21 3.89923e+37 6.72196e+15 7.21435e+20 4.52718e+36 7.25516e+14           0           0           0           0           0           0
       0.656 7.30158e+21 3.90917e+37  6.7345e+15 7.22752e+20 4.54381e+36 7.27507e+14           0           0           0           0           0           0
       0.657 7.31003e+21 3.91912e+37 6.74704e+15 7.24069e+20 4.56047e+36   7.295e+14           0           0           0           0           0           0
       0.658 7.31847e+21 3.92908e+37 6.75959e+15 7.25386e+20 4.57715e+36 7.31493e+14           0           0           0           0           0           0
       0.659 7.32692e+21 3.93905e+37 6.77214e+15 7.26701e+20 4.59387e+36 7.33488e+14           0           0           0           0           0           0
        0.66 7.33539e+21 3.94903e+37 6.78469e+15 7.28017e+20 4.61061e+36 7.35483e+14           0           0           0           0           0           0
       0.661 7.34384e+21 3.95902e+37 6.79725e+15 7.29331e+20 4.62737e+36 7.37479e+14           0           0           0           0           0           0
       0.662  7.3523e+21 3.96902e+37 6.80981e+15 7.30645e+20 4.64416e+36 7.39477e+14           0           0           0           0           0           0
       0.663 7.36073e+21 3.97907e+37 6.82237e+15 7.31959e+20 4.66098e+36 7.41475e+14           0           0           0           0           0           0
       0.664 7.36906e+21 3.98914e+37 6.83494e+15 7.33273e+20 4.67782e+36 7.43474e+14           0           0           0           0           0           0
       0.665 7.37742e+21  3.9992e+37 6.84751e+15 7.34586e+20 4.69469e+36 7.45475e+14           0           0           0           0           0           0
       0.666  7.3858e+21 4.00925e+37 6.86008e+15 7.35898e+20 4.71159e+36 7.47477e+14           0           0           0           0           0           0
       0.667 7.39419e+21 4.01929e+37 6.87266e+15 7.37213e+20  4.7285e+36  7.4948e+14           0           0           0           0           0           0
       0.668 7.40259e+21 4.02934e+37 6.88524e+15 7.38539e+20 4.74539e+36 7.51484e+14           0           0           0           0           0           0
       0.669 7.41102e+21 4.03939e+37 6.89783e+15 7.39863e+20 4.76231e+36 7.53489e+14           0           0           0           0           0           0
        0.67 7.41945e+21 4.04944e+37 6.91041e+15 7.41175e+20 4.77929e+36 7.55496e+14           0           0           0           0           0           0
       0.671  7.4279e+21  4.0595e+37   6.923e+15 7.42479e+20 4.79632e+36 7.57503e+14           0           0           0           0           0           0
       0.672 7.43636e+21 4.06955e+37  6.9356e+15 7.43782e+20 4.81337e+36 7.59511e+14           0           0           0           0           0           0
       0.673 7.44481e+21 4.07962e+37  6.9482e+15 7.45085e+20 4.83044e+36 7.61521e+14           0           0           0           0           0           0
       0.674 7.45329e+21 4.08968e+37  6.9608e+15 7.46388e+20 4.84753e+36 7.63531e+14           0           0           0           0           0           0
       0.675 7.46177e+21 4.09974e+37  6.9734e+15 7.47691e+20 4.86465e+36 7.65543e+14           0           0           0           0           0           0
       0.676 7.47027e+21 4.10981e+37 6.98601e+15 7.48994e+20 4.88179e+36 7.67555e+14           0           0           0           0           0           0
       0.677 7.47877e+21 4.11988e+37 6.99862e+15 7.50297e+20 4.89895e+36 7.69568e+14           0           0           0           0           0           0
       0.678 7.48728e+21 4.12996e+37 7.01124e+15 7.51601e+20 4.91613e+36 7.71583e+14           0           0           0           0           0           0
       0.679 7.49581e+21 4.14004e+37 7.02385e+15 7.52903e+20 4.93335e+36 7.73599e+14           0           0           0           0           0           0
        0.68 7.50434e+21 4.15012e+37 7.03648e+15 7.54205e+20 4.95059e+36 7.75615e+14           0           0           0           0           0           0
       0.681 7.51281e+21 4.16023e+37  7.0491e+15 7.55506e+20 4.96785e+36 7.77633e+14           0           0           0           0           0           0
       0.682 7.52126e+21 4.17034e+37 7.06173e+15 7.56806e+20 4.98514e+36 7.79652e+14           0           0           0           0           0           0
       0.683 7.52971e+21 4.18046e+37 7.07436e+15 7.58108e+20 5.00245e+36 7.81672e+14           0           0           0           0           0           0
       0.684 7.53817e+21 4.19059e+37   7.087e+15 7.59425e+20 5.01971e+36 7.83693e+14           0           0           0           0           0           0
       0.685 7.54665e+21 4.20072e+37 7.09964e+15 7.60743e+20   5.037e+36 7.85715e+14           0           0           0           0           0           0
       0.686 7.55513e+21 4.21085e+37 7.11228e+15  7.6206e+20 5.05432e+36 7.87739e+14           0           0           0           0           0           0
       0.687 7.56362e+21   4.221e+37 7.12493e+15 7.63377e+20 5.07165e+36 7.89763e+14           0           0           0           0           0           0
       0.688 7.57211e+21 4.23114e+37 7.13757e+15 7.64693e+20 5.08903e+36 7.91789e+14           0           0           0           0           0           0
       0.689 7.58063e+21  4.2413e+37 7.15023e+15 7.65996e+20 5.10646e+36 7.93816e+14           0           0           0           0           0           0
        0.69 7.58915e+21 4.25145e+37 7.16288e+15 7.67291e+20 5.12394e+36 7.95843e+14           0           0           0           0           0           0
       0.691 7.59766e+21 4.26162e+37 7.17554e+15 7.68585e+20 5.14144e+36 7.97872e+14           0           0           0           0           0           0
       0.692 7.60617e+21  4.2718e+37 7.18821e+15 7.69878e+20 5.15896e+36 7.99901e+14           0           0           0           0           0           0
       0.693 7.61468e+21 4.28199e+37 7.20088e+15  7.7117e+20 5.17652e+36 8.01931e+14           0           0           0           0           0           0
       0.694 7.62321e+21 4.29218e+37 7.21355e+15 7.72463e+20 5.19408e+36 8.03962e+14           0           0           0           0           0           0
       0.695 7.63174e+21 4.30238e+37 7.22622e+15 7.73757e+20 5.21168e+36 8.05994e+14           0           0           0           0           0           0
       0.696 7.64027e+21 4.31259e+37  7.2389e+15  7.7505e+20  5.2293e+36 8.08027e+14           0           0           0           0           0           0
       0.697  7.6488e+21 4.32282e+37 7.25158e+15 7.76341e+20 5.24695e+36 8.10061e+14           0           0           0           0           0           0
       0.698 7.65727e+21 4.33308e+37 7.26427e+15  7.7763e+20 5.26463e+36 8.12096e+14           0           0           0           0           0           0
       0.699 7.66569e+21 4.34337e+37 7.27696e+15 7.78918e+20 5.28234e+36 8.14133e+14           0           0           0           0           0           0
         0.7 7.67414e+21 4.35364e+37 7.28965e+15 7.80212e+20 5.30005e+36 8.16171e+14           0           0           0           0           0           0
       0.701 7.68261e+21  4.3639e+37 7.30235e+15 7.81516e+20 5.31774e+36 8.18209e+14           0           0           0           0           0           0
       0.702 7.69109e+21 4.37416e+37 7.31505e+15 7.82819e+20 5.33546e+36 8.20249e+14           0           0           0           0           0           0
       0.703 7.69959e+21 4.38442e+37 7.32775e+15 7.84124e+20  5.3532e+36 8.22289e+14           0           0           0           0           0           0
       0.704 7.70811e+21 4.39468e+37 7.34046e+15 7.85427e+20 5.37096e+36 8.24331e+14           0           0           0           0           0           0
       0.705 7.71664e+21 4.40495e+37 7.35317e+15  7.8673e+20 5.38876e+36 8.26374e+14           0           0           0           0           0           0
       0.706 7.72518e+21 4.41522e+37 7.36588e+15 7.88033e+20 5.40657e+36 8.28417e+14           0           0           0           0           0           0
       0.707 7.73373e+21 4.42548e+37  7.3786e+15 7.89338e+20 5.42439e+36 8.30462e+14           0           0           0           0           0           0
       0.708  7.7423e+21 4.43575e+37 7.39132e+15  7.9064e+20 5.44225e+36 8.32507e+14           0           0           0           0           0           0
       0.709 7.75087e+21 4.44603e+37 7.40405e+15 7.91924e+20 5.46017e+36 8.34554e+14           0           0           0           0           0           0
        0.71 7.75944e+21 4.45631e+37 7.41678e+15 7.93206e+20 5.47813e+36 8.36601e+14           0           0           0           0           0           0
       0.711 7.76801e+21  4.4666e+37 7.42951e+15  7.9449e+20  5.4961e+36  8.3865e+14           0           0           0           0           0           0
       0.712  7.7766e+21 4.47689e+37 7.44225e+15 7.95773e+20  5.5141e+36 8.40699e+14           0           0           0           0           0           0
       0.713 7.78519e+21 4.48719e+37 7.45499e+15 7.97056e+20 5.53212e+36  8.4275e+14           0           0           0           0           0           0
       0.714  7.7938e+21 4.49749e+37 7.46774e+15 7.98338e+20 5.55017e+36 8.44802e+14           0           0           0           0           0           0
       0.715 7.80242e+21 4.50779e+37 7.48048e+15 7.99618e+20 5.56825e+36 8.46855e+14           0           0           0           0           0           0
       0.716 7.81098e+21 4.51812e+37 7.49324e+15 8.00898e+20 5.58636e+36 8.48909e+14           0           0           0           0           0           0
       0.717 7.81952e+21 4.52845e+37 7.50599e+15 8.02188e+20 5.60444e+36 8.50964e+14           0           0           0           0           0           0
       0.718 7.82806e+21 4.53879e+37 7.51875e+15 8.03482e+20 5.62253e+36  8.5302e+14           0           0           0           0           0           0
       0.719 7.83661e+21 4.54913e+37 7.53151e+15 8.04777e+20 5.64064e+36 8.55077e+14           0           0           0           0           0           0
        0.72 7.84517e+21 4.55948e+37 7.54428e+15 8.06073e+20 5.65877e+36 8.57134e+14           0           0           0           0           0           0
       0.721 7.85374e+21 4.56984e+37 7.55705e+15 8.07369e+20 5.67692e+36 8.59193e+14           0           0           0           0           0           0
       0.722 7.86233e+21 4.58019e+37 7.56983e+15 8.08665e+20 5.69509e+36 8.61252e+14           0           0           0           0           0           0
       0.723 7.87094e+21 4.59054e+37  7.5826e+15 8.09961e+20 5.71329e+36 8.63312e+14           0           0           0           0           0           0
       0.724 7.87956e+21 4.60089e+37 7.59539e+15 8.11257e+20 5.73151e+36 8.65373e+14           0           0           0           0           0           0
       0.725 7.88819e+21 4.61124e+37 7.60817e+15 8.12551e+20 5.74976e+36 8.67435e+14           0           0           0           0           0           0
       0.726 7.89683e+21 4.62161e+37 7.62096e+15 8.13843e+20 5.76804e+36 8.69499e+14           0           0           0           0           0           0
       0.727 7.90547e+21 4.63198e+37 7.63375e+15 8.15135e+20 5.78635e+36 8.71563e+14           0           0           0           0           0           0
       0.728 7.91412e+21 4.64235e+37 7.64655e+15 8.16416e+20 5.80471e+36 8.73629e+14           0           0           0           0           0           0
       0.729 7.92277e+21 4.65274e+37 7.65935e+15 8.17689e+20 5.82312e+36 8.75695e+14           0           0           0           0           0           0
        0.73 7.93142e+21 4.66313e+37 7.67216e+15 8.18959e+20 5.84156e+36 8.77762e+14           0           0           0           0           0           0
       0.731 7.94007e+21 4.67354e+37 7.68497e+15  8.2023e+20 5.86002e+36 8.79831e+14           0           0           0           0           0           0
       0.732 7.94873e+21 4.68395e+37 7.69778e+15 8.21499e+20  5.8785e+36   8.819e+14           0           0           0           0           0           0
       0.733 7.95738e+21 4.69438e+37  7.7106e+15 8.22768e+20 5.89701e+36  8.8397e+14           0           0           0           0           0           0
       0.734 7.96592e+21 4.70488e+37 7.72342e+15  8.2405e+20 5.91549e+36 8.86041e+14           0           0           0           0           0           0
       0.735 7.97446e+21 4.71538e+37 7.73624e+15 8.25332e+20 5.93399e+36 8.88114e+14           0           0           0           0           0           0
       0.736 7.98303e+21 4.72586e+37 7.74907e+15 8.26616e+20 5.95251e+36 8.90187e+14           0           0           0           0           0           0
       0.737 7.99161e+21 4.73633e+37  7.7619e+15 8.27901e+20 5.97104e+36 8.92261e+14           0           0           0           0           0           0
       0.738 8.00021e+21 4.74681e+37 7.77474e+15 8.29185e+20 5.98959e+36 8.94336e+14           0           0           0           0           0           0
       0.739 8.00883e+21 4.75728e+37 7.78758e+15  8.3047e+20 6.00817e+36 8.96412e+14           0           0           0           0           0           0
        0.74 8.01746e+21 4.76776e+37 7.80043e+15 8.31755e+20 6.02677e+36 8.98488e+14           0           0           0           0           0           0
       0.741  8.0261e+21 4.77824e+37 7.81327e+15  8.3304e+20 6.04539e+36 9.00566e+14           0           0           0           0           0           0
       0.742 8.03476e+21 4.78872e+37 7.82613e+15 8.34324e+20 6.06403e+36 9.02645e+14           0           0           0           0           0           0
       0.743 8.04343e+21  4.7992e+37 7.83898e+15 8.35608e+20  6.0827e+36 9.04725e+14           0           0           0           0           0           0
       0.744 8.05211e+21 4.80969e+37 7.85184e+15 8.36891e+20  6.1014e+36 9.06806e+14           0           0           0           0           0           0
       0.745  8.0608e+21 4.82018e+37 7.86471e+15 8.38175e+20 6.12011e+36 9.08887e+14           0           0           0           0           0           0
       0.746 8.06951e+21 4.83066e+37 7.87757e+15 8.39459e+20 6.13884e+36  9.1097e+14           0           0           0           0           0           0
       0.747 8.07825e+21 4.84114e+37 7.89045e+15 8.40742e+20  6.1576e+36 9.13054e+14           0           0           0           0           0           0
       0.748   8.087e+21 4.85162e+37 7.90332e+15 8.42011e+20 6.17643e+36 9.15139e+14           0           0           0           0           0           0
       0.749 8.09574e+21 4.86211e+37 7.91621e+15 8.43274e+20  6.1953e+36 9.17225e+14           0           0           0           0           0           0
        0.75 8.10449e+21  4.8726e+37 7.92909e+15 8.44536e+20 6.21419e+36 9.19312e+14           0           0           0           0           0           0
       0.751 8.11325e+21 4.88309e+37 7.94198e+15 8.45809e+20 6.23305e+36   9.214e+14           0           0           0           0           0           0
       0.752 8.12197e+21 4.89361e+37 7.95487e+15 8.47085e+20 6.25193e+36 9.23488e+14           0           0           0           0           0           0
       0.753 8.13065e+21 4.90413e+37 7.96777e+15 8.48361e+20 6.27082e+36 9.25577e+14           0           0           0           0           0           0
       0.754 8.13934e+21 4.91466e+37 7.98067e+15 8.49638e+20 6.28974e+36 9.27667e+14           0           0           0           0           0           0
       0.755 8.14804e+21  4.9252e+37 7.99357e+15 8.50913e+20 6.30868e+36 9.29758e+14           0           0           0           0           0           0
       0.756 8.15675e+21 4.93574e+37 8.00648e+15 8.52188e+20 6.32765e+36  9.3185e+14           0           0           0           0           0           0
       0.757 8.16547e+21 4.94629e+37  8.0194e+15 8.53463e+20 6.34664e+36 9.33943e+14           0           0           0           0           0           0
       0.758  8.1742e+21 4.95684e+37 8.03231e+15 8.54738e+20 6.36565e+36 9.36037e+14           0           0           0           0           0           0
       0.759 8.18294e+21 4.96739e+37 8.04523e+15 8.56012e+20 6.38469e+36 9.38131e+14           0           0           0           0           0           0
        0.76 8.19169e+21 4.97795e+37 8.05816e+15 8.57285e+20 6.40375e+36 9.40227e+14           0           0           0           0           0           0
       0.761 8.20046e+21 4.98851e+37 8.07109e+15 8.58559e+20 6.42284e+36 9.42323e+14           0           0           0           0           0           0
       0.762 8.20923e+21 4.99908e+37 8.08402e+15 8.59833e+20 6.44194e+36 9.44421e+14           0           0           0           0           0           0
       0.763 8.21801e+21 5.00965e+37 8.09696e+15 8.61105e+20 6.46108e+36 9.46519e+14           0           0           0           0           0           0
       0.764  8.2268e+21 5.02023e+37  8.1099e+15 8.62377e+20 6.48024e+36 9.48619e+14           0           0           0           0           0           0
       0.765  8.2356e+21 5.03081e+37 8.12285e+15 8.63647e+20 6.49944e+36  9.5072e+14           0           0           0           0           0           0
       0.766  8.2444e+21  5.0414e+37  8.1358e+15 8.64916e+20 6.51866e+36 9.52822e+14           0           0           0           0           0           0
       0.767 8.25321e+21 5.05201e+37 8.14875e+15 8.66187e+20 6.53789e+36 9.54924e+14           0           0           0           0           0           0
       0.768 8.26202e+21 5.06262e+37 8.16171e+15 8.67455e+20 6.55714e+36 9.57028e+14           0           0           0           0           0           0
       0.769 8.27082e+21 5.07326e+37 8.17467e+15 8.68723e+20  6.5764e+36 9.59132e+14           0           0           0           0           0           0
        0.77 8.27959e+21 5.08392e+37 8.18764e+15 8.69989e+20 6.59569e+36 9.61237e+14           0           0           0           0           0           0
       0.771 8.28829e+21 5.09461e+37 8.20062e+15 8.71258e+20 6.61499e+36 9.63342e+14           0           0           0           0           0           0
       0.772 8.29704e+21 5.10527e+37 8.21359e+15 8.72525e+20 6.63431e+36 9.65449e+14           0           0           0           0           0           0
       0.773 8.30579e+21 5.11593e+37 8.22657e+15 8.73792e+20 6.65366e+36 9.67556e+14           0           0           0           0           0           0
       0.774 8.31457e+21 5.12658e+37 8.23956e+15 8.75059e+20 6.67303e+36 9.69665e+14           0           0           0           0           0           0
       0.775 8.32336e+21 5.13724e+37 8.25255e+15 8.76325e+20 6.69242e+36 9.71775e+14           0           0           0           0           0           0
       0.776 8.33216e+21 5.14789e+37 8.26554e+15 8.77591e+20 6.71185e+36 9.73885e+14           0           0           0           0           0           0
       0.777 8.34097e+21 5.15855e+37 8.27854e+15 8.78855e+20 6.73129e+36 9.75997e+14           0           0           0           0           0           0
       0.778  8.3498e+21 5.16921e+37 8.29154e+15 8.80119e+20 6.75076e+36  9.7811e+14           0           0           0           0           0           0
       0.779 8.35865e+21 5.17987e+37 8.30455e+15 8.81384e+20 6.77025e+36 9.80223e+14           0           0           0           0           0           0
        0.78  8.3675e+21 5.19054e+37 8.31756e+15 8.82649e+20 6.78976e+36 9.82338e+14           0           0           0           0           0           0
       0.781 8.37637e+21 5.20121e+37 8.33057e+15 8.83915e+20 6.80929e+36 9.84453e+14           0           0           0           0           0           0
       0.782 8.38525e+21 5.21188e+37 8.34359e+15  8.8518e+20 6.82884e+36 9.86569e+14           0           0           0           0           0           0
       0.783 8.39414e+21 5.22255e+37 8.35661e+15 8.86443e+20 6.84841e+36 9.88686e+14           0           0           0           0           0           0
       0.784 8.40305e+21 5.23322e+37 8.36964e+15 8.87707e+20 6.86801e+36 9.90804e+14           0           0           0           0           0           0
       0.785 8.41196e+21  5.2439e+37 8.38267e+15 8.88971e+20 6.88763e+36 9.92922e+14           0           0           0           0           0           0
       0.786 8.42089e+21 5.25459e+37 8.39571e+15 8.90248e+20 6.90722e+36 9.95042e+14           0           0           0           0           0           0
       0.787 8.42983e+21 5.26527e+37 8.40875e+15 8.91525e+20 6.92682e+36 9.97162e+14           0           0           0           0           0           0
       0.788 8.43878e+21 5.27596e+37  8.4218e+15 8.92803e+20 6.94645e+36 9.99283e+14           0           0           0           0           0           0
       0.789 8.44768e+21 5.28667e+37 8.43485e+15 8.94063e+20 6.96615e+36 1.00141e+15           0           0           0           0           0           0
        0.79 8.45654e+21  5.2974e+37  8.4479e+15  8.9532e+20 6.98588e+36 1.00353e+15           0           0           0           0           0           0
       0.791 8.46541e+21 5.30813e+37 8.46096e+15 8.96577e+20 7.00564e+36 1.00565e+15           0           0           0           0           0           0
       0.792 8.47428e+21 5.31887e+37 8.47403e+15 8.97834e+20 7.02542e+36 1.00778e+15           0           0           0           0           0           0
       0.793 8.48317e+21 5.32961e+37  8.4871e+15  8.9909e+20 7.04522e+36  1.0099e+15           0           0           0           0           0           0
       0.794 8.49206e+21 5.34036e+37 8.50017e+15 9.00346e+20 7.06505e+36 1.01203e+15           0           0           0           0           0           0
       0.795 8.50098e+21  5.3511e+37 8.51325e+15 9.01601e+20 7.08491e+36 1.01416e+15           0           0           0           0           0           0
       0.796 8.50993e+21 5.36182e+37 8.52633e+15 9.02856e+20 7.10478e+36 1.01629e+15           0           0           0           0           0           0
       0.797 8.51889e+21 5.37255e+37 8.53941e+15  9.0411e+20 7.12468e+36 1.01841e+15           0           0           0           0           0           0
       0.798 8.52787e+21 5.38328e+37  8.5525e+15 9.05365e+20 7.14461e+36 1.02054e+15           0           0           0           0           0           0
       0.799 8.53685e+21 5.39402e+37  8.5656e+15 9.06618e+20 7.16455e+36 1.02268e+15           0           0           0           0           0           0
         0.8 8.54584e+21 5.40476e+37  8.5787e+15 9.07872e+20 7.18452e+36 1.02481e+15           0           0           0           0           0           0
       0.801 8.55484e+21 5.41551e+37  8.5918e+15 9.09126e+20  7.2045e+36 1.02694e+15           0           0           0           0           0           0
       0.802 8.56385e+21 5.42626e+37 8.60491e+15  9.1038e+20 7.22451e+36 1.02907e+15           0           0           0           0           0           0
       0.803 8.57287e+21 5.43702e+37 8.61802e+15 9.11638e+20 7.24452e+36 1.03121e+15           0           0           0           0           0           0
       0.804  8.5819e+21 5.44779e+37 8.63114e+15 9.12907e+20  7.2645e+36 1.03334e+15           0           0           0           0           0           0
       0.805 8.59093e+21 5.45858e+37 8.64426e+15 9.14175e+20  7.2845e+36 1.03548e+15           0           0           0           0           0           0
       0.806 8.59997e+21 5.46937e+37 8.65739e+15 9.15445e+20 7.30452e+36 1.03762e+15           0           0           0           0           0           0
       0.807 8.60899e+21 5.48019e+37 8.67052e+15 9.16713e+20 7.32457e+36 1.03976e+15           0           0           0           0           0           0
       0.808 8.61796e+21 5.49105e+37 8.68366e+15 9.17981e+20 7.34464e+36 1.04189e+15           0           0           0           0           0           0
       0.809 8.62691e+21  5.5019e+37  8.6968e+15 9.19243e+20 7.36475e+36 1.04404e+15           0           0           0           0           0           0
        0.81 8.63587e+21 5.51275e+37 8.70995e+15 9.20493e+20 7.38492e+36 1.04618e+15           0           0           0           0           0           0
       0.811 8.64484e+21  5.5236e+37  8.7231e+15 9.21742e+20 7.40511e+36 1.04832e+15           0           0           0           0           0           0
       0.812 8.65383e+21 5.53444e+37 8.73626e+15 9.22992e+20 7.42531e+36 1.05046e+15           0           0           0           0           0           0
       0.813 8.66284e+21 5.54529e+37 8.74942e+15 9.24241e+20 7.44555e+36  1.0526e+15           0           0           0           0           0           0
       0.814 8.67185e+21 5.55614e+37 8.76258e+15 9.25491e+20  7.4658e+36 1.05475e+15           0           0           0           0           0           0
       0.815 8.68088e+21 5.56699e+37 8.77575e+15  9.2674e+20 7.48607e+36 1.05689e+15           0           0           0           0           0           0
       0.816 8.68993e+21 5.57784e+37 8.78893e+15 9.27987e+20 7.50638e+36 1.05904e+15           0           0           0           0           0           0
       0.817 8.69898e+21  5.5887e+37 8.80211e+15 9.29234e+20 7.52671e+36 1.06119e+15           0           0           0           0           0           0
       0.818 8.70805e+21 5.59956e+37 8.81529e+15 9.30481e+20 7.54706e+36 1.06333e+15           0           0           0           0           0           0
       0.819 8.71713e+21 5.61042e+37 8.82848e+15 9.31727e+20 7.56743e+36 1.06548e+15           0           0           0           0           0           0
        0.82 8.72625e+21 5.62126e+37 8.84167e+15 9.32973e+20 7.58783e+36 1.06763e+15           0           0           0           0           0           0
       0.821 8.73539e+21  5.6321e+37 8.85487e+15 9.34227e+20 7.60821e+36 1.06978e+15           0           0           0           0           0           0
       0.822 8.74455e+21 5.64293e+37 8.86808e+15 9.35489e+20 7.62857e+36 1.07193e+15           0           0           0           0           0           0
       0.823 8.75372e+21 5.65378e+37 8.88128e+15 9.36749e+20 7.64896e+36 1.07408e+15           0           0           0           0           0           0
       0.824  8.7629e+21 5.66462e+37  8.8945e+15  9.3801e+20 7.66937e+36 1.07624e+15           0           0           0           0           0           0
       0.825  8.7721e+21 5.67546e+37 8.90772e+15  9.3927e+20 7.68981e+36 1.07839e+15           0           0           0           0           0           0
       0.826 8.78131e+21 5.68631e+37 8.92094e+15 9.40528e+20 7.71028e+36 1.08054e+15           0           0           0           0           0           0
       0.827  8.7905e+21 5.69717e+37 8.93417e+15 9.41786e+20 7.73077e+36  1.0827e+15           0           0           0           0           0           0
       0.828 8.79965e+21 5.70805e+37  8.9474e+15 9.43044e+20 7.75128e+36 1.08486e+15           0           0           0           0           0           0
       0.829  8.8088e+21 5.71893e+37 8.96064e+15 9.44301e+20 7.77183e+36 1.08701e+15           0           0           0           0           0           0
        0.83 8.81794e+21 5.72983e+37 8.97388e+15 9.45551e+20 7.79241e+36 1.08917e+15           0           0           0           0           0           0
       0.831  8.8271e+21 5.74072e+37 8.98713e+15  9.4679e+20 7.81305e+36 1.09133e+15           0           0           0           0           0           0
       0.832 8.83627e+21 5.75162e+37 9.00038e+15 9.48029e+20 7.83371e+36 1.09349e+15           0           0           0           0           0           0
       0.833 8.84545e+21 5.76253e+37 9.01364e+15 9.49269e+20 7.85438e+36 1.09565e+15           0           0           0           0           0           0
       0.834 8.85464e+21 5.77343e+37  9.0269e+15 9.50507e+20 7.87508e+36 1.09781e+15           0           0           0           0           0           0
       0.835 8.86384e+21 5.78435e+37 9.04017e+15 9.51746e+20 7.89581e+36 1.09997e+15           0           0           0           0           0           0
       0.836 8.87305e+21 5.79527e+37 9.05344e+15 9.52984e+20 7.91655e+36 1.10214e+15           0           0           0           0           0           0
       0.837 8.88227e+21 5.80619e+37 9.06672e+15 9.54222e+20 7.93732e+36  1.1043e+15           0           0           0           0           0           0
       0.838  8.8915e+21 5.81713e+37    9.08e+15 9.55459e+20 7.95811e+36 1.10646e+15           0           0           0           0           0           0
       0.839 8.90074e+21 5.82806e+37 9.09329e+15 9.56705e+20 7.97887e+36 1.10863e+15           0           0           0           0           0           0
        0.84 8.90999e+21 5.83901e+37 9.10658e+15 9.57959e+20 7.99962e+36  1.1108e+15           0           0           0           0           0           0
       0.841 8.91926e+21 5.84996e+37 9.11988e+15 9.59211e+20  8.0204e+36 1.11296e+15           0           0           0           0           0           0
       0.842 8.92852e+21 5.86092e+37 9.13318e+15 9.60464e+20  8.0412e+36 1.11513e+15           0           0           0           0           0           0
       0.843 8.93779e+21 5.87189e+37 9.14649e+15 9.61716e+20 8.06202e+36  1.1173e+15           0           0           0           0           0           0
       0.844 8.94707e+21 5.88287e+37 9.15981e+15 9.62967e+20 8.08286e+36 1.11947e+15           0           0           0           0           0           0
       0.845 8.95637e+21 5.89385e+37 9.17312e+15 9.64218e+20 8.10373e+36 1.12164e+15           0           0           0           0           0           0
