       1.238 9.88165e+21 8.02849e+37 1.11378e+16 1.43874e+21 1.92952e+37 2.11962e+15           0           0           0           0           0           0
       1.239 9.89107e+21 8.04011e+37 1.11512e+16 1.43985e+21  1.9324e+37 2.12203e+15           0           0           0           0           0           0
        1.24 9.90051e+21 8.05172e+37 1.11645e+16 1.44096e+21 1.93527e+37 2.12444e+15           0           0           0           0           0           0
       1.241 9.90997e+21 8.06334e+37 1.11779e+16 1.44207e+21 1.93815e+37 2.12685e+15           0           0           0           0           0           0
       1.242 9.91944e+21 8.07495e+37 1.11913e+16 1.44319e+21 1.94104e+37 2.12926e+15           0           0           0           0           0           0
       1.243 9.92893e+21 8.08657e+37 1.12046e+16  1.4443e+21 1.94392e+37 2.13167e+15           0           0           0           0           0           0
       1.244 9.93843e+21  8.0982e+37  1.1218e+16 1.44541e+21  1.9468e+37 2.13408e+15           0           0           0           0           0           0
       1.245 9.94791e+21 8.10984e+37 1.12314e+16 1.44652e+21 1.94969e+37 2.13649e+15           0           0           0           0           0           0
       1.246 9.95739e+21 8.12148e+37 1.12448e+16 1.44763e+21 1.95258e+37  2.1389e+15           0           0           0           0           0           0
       1.247 9.96689e+21 8.13313e+37 1.12582e+16 1.44874e+21 1.95547e+37 2.14131e+15           0           0           0           0           0           0
       1.248 9.97641e+21 8.14478e+37 1.12716e+16 1.44986e+21 1.95836e+37 2.14373e+15           0           0           0           0           0           0
       1.249 9.98592e+21 8.15644e+37  1.1285e+16 1.45096e+21 1.96125e+37 2.14614e+15           0           0           0           0           0           0
        1.25 9.99542e+21 8.16811e+37 1.12984e+16 1.45205e+21 1.96416e+37 2.14855e+15           0           0           0           0           0           0
       1.251 1.00049e+22 8.17978e+37 1.13118e+16 1.45315e+21 1.96706e+37 2.15097e+15           0           0           0           0           0           0
       1.252 1.00145e+22 8.19144e+37 1.13253e+16 1.45425e+21 1.96996e+37 2.15338e+15           0           0           0           0           0           0
       1.253  1.0024e+22 8.20312e+37 1.13387e+16 1.45535e+21 1.97287e+37  2.1558e+15           0           0           0           0           0           0
       1.254 1.00336e+22 8.21479e+37 1.13521e+16 1.45644e+21 1.97578e+37 2.15821e+15           0           0           0           0           0           0
       1.255 1.00432e+22 8.22647e+37 1.13656e+16 1.45754e+21 1.97869e+37 2.16063e+15           0           0           0           0           0           0
       1.256 1.00528e+22 8.23815e+37  1.1379e+16 1.45864e+21  1.9816e+37 2.16305e+15           0           0           0           0           0           0
       1.257 1.00624e+22 8.24982e+37 1.13925e+16 1.45974e+21 1.98451e+37 2.16547e+15           0           0           0           0           0           0
       1.258  1.0072e+22 8.26151e+37  1.1406e+16 1.46083e+21 1.98742e+37 2.16788e+15           0           0           0           0           0           0
       1.259 1.00817e+22 8.27319e+37 1.14194e+16 1.46193e+21 1.99034e+37  2.1703e+15           0           0           0           0           0           0
        1.26 1.00913e+22 8.28488e+37 1.14329e+16 1.46303e+21 1.99326e+37 2.17272e+15           0           0           0           0           0           0
       1.261  1.0101e+22 8.29656e+37 1.14464e+16 1.46412e+21 1.99618e+37 2.17514e+15           0           0           0           0           0           0
       1.262 1.01107e+22 8.30824e+37 1.14599e+16 1.46523e+21 1.99909e+37 2.17756e+15           0           0           0           0           0           0
       1.263 1.01204e+22 8.31993e+37 1.14734e+16 1.46633e+21 2.00201e+37 2.17998e+15           0           0           0           0           0           0
       1.264 1.01302e+22 8.33162e+37 1.14869e+16 1.46744e+21 2.00492e+37  2.1824e+15           0           0           0           0           0           0
       1.265 1.01399e+22 8.34331e+37 1.15004e+16 1.46855e+21 2.00784e+37 2.18483e+15           0           0           0           0           0           0
       1.266 1.01497e+22 8.35502e+37 1.15139e+16 1.46965e+21 2.01076e+37 2.18725e+15           0           0           0           0           0           0
       1.267 1.01594e+22 8.36673e+37 1.15274e+16 1.47076e+21 2.01368e+37 2.18967e+15           0           0           0           0           0           0
       1.268 1.01692e+22 8.37844e+37  1.1541e+16 1.47187e+21 2.01661e+37 2.19209e+15           0           0           0           0           0           0
       1.269 1.01789e+22 8.39016e+37 1.15545e+16 1.47297e+21 2.01953e+37 2.19452e+15           0           0           0           0           0           0
        1.27 1.01887e+22 8.40188e+37  1.1568e+16 1.47408e+21 2.02246e+37 2.19694e+15           0           0           0           0           0           0
       1.271 1.01985e+22 8.41362e+37 1.15816e+16 1.47518e+21 2.02538e+37 2.19937e+15           0           0           0           0           0           0
       1.272 1.02083e+22 8.42539e+37 1.15951e+16 1.47629e+21 2.02831e+37 2.20179e+15           0           0           0           0           0           0
       1.273  1.0218e+22 8.43717e+37 1.16087e+16  1.4774e+21 2.03124e+37 2.20422e+15           0           0           0           0           0           0
       1.274 1.02278e+22 8.44894e+37 1.16223e+16  1.4785e+21 2.03417e+37 2.20664e+15           0           0           0           0           0           0
       1.275 1.02376e+22 8.46071e+37 1.16358e+16 1.47961e+21 2.03711e+37 2.20907e+15           0           0           0           0           0           0
       1.276 1.02475e+22 8.47247e+37 1.16494e+16 1.48071e+21 2.04004e+37  2.2115e+15           0           0           0           0           0           0
       1.277 1.02573e+22 8.48424e+37  1.1663e+16 1.48181e+21 2.04299e+37 2.21393e+15           0           0           0           0           0           0
       1.278 1.02672e+22 8.49601e+37 1.16766e+16  1.4829e+21 2.04593e+37 2.21635e+15           0           0           0           0           0           0
       1.279 1.02771e+22 8.50778e+37 1.16902e+16 1.48399e+21 2.04888e+37 2.21878e+15           0           0           0           0           0           0
        1.28  1.0287e+22 8.51955e+37 1.17038e+16 1.48509e+21 2.05183e+37 2.22121e+15           0           0           0           0           0           0
       1.281 1.02969e+22 8.53132e+37 1.17174e+16 1.48618e+21 2.05478e+37 2.22364e+15           0           0           0           0           0           0
       1.282 1.03068e+22  8.5431e+37 1.17311e+16 1.48727e+21 2.05773e+37 2.22607e+15           0           0           0           0           0           0
       1.283 1.03168e+22 8.55486e+37 1.17447e+16 1.48836e+21 2.06069e+37  2.2285e+15           0           0           0           0           0           0
       1.284 1.03267e+22 8.56663e+37 1.17583e+16 1.48945e+21 2.06364e+37 2.23094e+15           0           0           0           0           0           0
       1.285 1.03367e+22  8.5784e+37  1.1772e+16 1.49055e+21 2.06659e+37 2.23337e+15           0           0           0           0           0           0
       1.286 1.03467e+22 8.59018e+37 1.17856e+16 1.49165e+21 2.06954e+37  2.2358e+15           0           0           0           0           0           0
       1.287 1.03567e+22 8.60195e+37 1.17993e+16 1.49276e+21  2.0725e+37 2.23823e+15           0           0           0           0           0           0
       1.288 1.03667e+22 8.61372e+37 1.18129e+16 1.49386e+21 2.07545e+37 2.24067e+15           0           0           0           0           0           0
       1.289 1.03768e+22 8.62549e+37 1.18266e+16 1.49496e+21  2.0784e+37  2.2431e+15           0           0           0           0           0           0
        1.29 1.03868e+22 8.63727e+37 1.18403e+16 1.49606e+21 2.08136e+37 2.24553e+15           0           0           0           0           0           0
       1.291 1.03969e+22 8.64904e+37  1.1854e+16 1.49717e+21 2.08432e+37 2.24797e+15           0           0           0           0           0           0
       1.292  1.0407e+22 8.66083e+37 1.18677e+16 1.49827e+21 2.08728e+37  2.2504e+15           0           0           0           0           0           0
       1.293 1.04171e+22 8.67261e+37 1.18813e+16 1.49937e+21 2.09024e+37 2.25284e+15           0           0           0           0           0           0
       1.294 1.04272e+22  8.6844e+37 1.18951e+16 1.50048e+21  2.0932e+37 2.25528e+15           0           0           0           0           0           0
       1.295 1.04374e+22  8.6962e+37 1.19088e+16 1.50158e+21 2.09616e+37 2.25771e+15           0           0           0           0           0           0
       1.296 1.04475e+22 8.70799e+37 1.19225e+16 1.50268e+21 2.09913e+37 2.26015e+15           0           0           0           0           0           0
       1.297 1.04577e+22  8.7198e+37 1.19362e+16 1.50378e+21  2.1021e+37 2.26259e+15           0           0           0           0           0           0
       1.298 1.04678e+22 8.73162e+37 1.19499e+16 1.50489e+21 2.10506e+37 2.26502e+15           0           0           0           0           0           0
       1.299  1.0478e+22 8.74344e+37 1.19637e+16 1.50599e+21 2.10803e+37 2.26746e+15           0           0           0           0           0           0
         1.3 1.04882e+22 8.75526e+37 1.19774e+16 1.50709e+21 2.11101e+37  2.2699e+15           0           0           0           0           0           0
       1.301 1.04984e+22 8.76708e+37 1.19912e+16 1.50819e+21 2.11398e+37 2.27234e+15           0           0           0           0           0           0
       1.302 1.05086e+22 8.77891e+37 1.20049e+16 1.50929e+21 2.11696e+37 2.27478e+15           0           0           0           0           0           0
       1.303 1.05188e+22 8.79074e+37 1.20187e+16 1.51039e+21 2.11993e+37 2.27722e+15           0           0           0           0           0           0
       1.304  1.0529e+22 8.80258e+37 1.20325e+16  1.5115e+21 2.12291e+37 2.27966e+15           0           0           0           0           0           0
       1.305 1.05393e+22 8.81439e+37 1.20463e+16 1.51259e+21  2.1259e+37 2.28211e+15           0           0           0           0           0           0
       1.306 1.05496e+22 8.82621e+37 1.20601e+16 1.51367e+21 2.12889e+37 2.28455e+15           0           0           0           0           0           0
       1.307 1.05599e+22 8.83803e+37 1.20739e+16 1.51476e+21 2.13188e+37 2.28699e+15           0           0           0           0           0           0
       1.308 1.05702e+22 8.84985e+37 1.20877e+16 1.51585e+21 2.13487e+37 2.28944e+15           0           0           0           0           0           0
       1.309 1.05806e+22 8.86168e+37 1.21015e+16 1.51695e+21 2.13786e+37 2.29188e+15           0           0           0           0           0           0
        1.31  1.0591e+22 8.87351e+37 1.21153e+16 1.51805e+21 2.14084e+37 2.29432e+15           0           0           0           0           0           0
       1.311 1.06014e+22 8.88534e+37 1.21291e+16 1.51915e+21 2.14383e+37 2.29677e+15           0           0           0           0           0           0
       1.312 1.06118e+22 8.89717e+37  1.2143e+16 1.52025e+21 2.14682e+37 2.29921e+15           0           0           0           0           0           0
       1.313 1.06222e+22 8.90901e+37 1.21568e+16 1.52135e+21 2.14981e+37 2.30166e+15           0           0           0           0           0           0
       1.314 1.06326e+22 8.92085e+37 1.21707e+16 1.52244e+21 2.15281e+37 2.30411e+15           0           0           0           0           0           0
       1.315 1.06431e+22 8.93269e+37 1.21845e+16 1.52354e+21  2.1558e+37 2.30655e+15           0           0           0           0           0           0
       1.316 1.06536e+22 8.94454e+37 1.21984e+16 1.52464e+21  2.1588e+37   2.309e+15           0           0           0           0           0           0
       1.317 1.06641e+22  8.9564e+37 1.22123e+16 1.52574e+21 2.16179e+37 2.31145e+15           0           0           0           0           0           0
       1.318 1.06746e+22 8.96827e+37 1.22261e+16 1.52684e+21 2.16479e+37  2.3139e+15           0           0           0           0           0           0
       1.319 1.06851e+22 8.98015e+37   1.224e+16 1.52794e+21 2.16779e+37 2.31634e+15           0           0           0           0           0           0
        1.32 1.06956e+22 8.99202e+37 1.22539e+16 1.52904e+21 2.17079e+37 2.31879e+15           0           0           0           0           0           0
       1.321 1.07062e+22  9.0039e+37 1.22678e+16 1.53014e+21  2.1738e+37 2.32124e+15           0           0           0           0           0           0
       1.322 1.07167e+22 9.01577e+37 1.22818e+16 1.53123e+21  2.1768e+37 2.32369e+15           0           0           0           0           0           0
       1.323 1.07273e+22 9.02765e+37 1.22957e+16 1.53233e+21 2.17981e+37 2.32614e+15           0           0           0           0           0           0
       1.324 1.07378e+22 9.03955e+37 1.23096e+16 1.53343e+21 2.18282e+37  2.3286e+15           0           0           0           0           0           0
       1.325 1.07484e+22 9.05145e+37 1.23235e+16 1.53453e+21 2.18582e+37 2.33105e+15           0           0           0           0           0           0
       1.326  1.0759e+22 9.06335e+37 1.23375e+16 1.53563e+21 2.18884e+37  2.3335e+15           0           0           0           0           0           0
       1.327 1.07697e+22 9.07522e+37 1.23514e+16 1.53672e+21 2.19185e+37 2.33595e+15           0           0           0           0           0           0
       1.328 1.07803e+22  9.0871e+37 1.23654e+16 1.53782e+21 2.19486e+37 2.33841e+15           0           0           0           0           0           0
       1.329  1.0791e+22 9.09898e+37 1.23794e+16 1.53892e+21 2.19788e+37 2.34086e+15           0           0           0           0           0           0
        1.33 1.08017e+22 9.11085e+37 1.23934e+16 1.54002e+21  2.2009e+37 2.34331e+15           0           0           0           0           0           0
       1.331 1.08125e+22 9.12273e+37 1.24073e+16 1.54111e+21 2.20392e+37 2.34577e+15           0           0           0           0           0           0
       1.332 1.08232e+22 9.13461e+37 1.24213e+16 1.54222e+21 2.20693e+37 2.34822e+15           0           0           0           0           0           0
       1.333  1.0834e+22 9.14648e+37 1.24353e+16 1.54332e+21 2.20995e+37 2.35068e+15           0           0           0           0           0           0
       1.334 1.08448e+22 9.15836e+37 1.24493e+16 1.54441e+21 2.21297e+37 2.35314e+15           0           0           0           0           0           0
       1.335 1.08556e+22 9.17024e+37 1.24634e+16 1.54551e+21   2.216e+37 2.35559e+15           0           0           0           0           0           0
       1.336 1.08665e+22 9.18212e+37 1.24774e+16  1.5466e+21 2.21902e+37 2.35805e+15           0           0           0           0           0           0
       1.337 1.08773e+22 9.19401e+37 1.24914e+16  1.5477e+21 2.22205e+37 2.36051e+15           0           0           0           0           0           0
       1.338 1.08882e+22 9.20589e+37 1.25055e+16  1.5488e+21 2.22508e+37 2.36296e+15           0           0           0           0           0           0
       1.339 1.08991e+22 9.21778e+37 1.25195e+16 1.54989e+21 2.22811e+37 2.36542e+15           0           0           0           0           0           0
        1.34   1.091e+22 9.22968e+37 1.25336e+16 1.55099e+21 2.23114e+37 2.36788e+15           0           0           0           0           0           0
       1.341  1.0921e+22 9.24158e+37 1.25477e+16 1.55208e+21 2.23417e+37 2.37034e+15           0           0           0           0           0           0
       1.342 1.09319e+22 9.25348e+37 1.25617e+16 1.55318e+21 2.23721e+37  2.3728e+15           0           0           0           0           0           0
       1.343 1.09429e+22 9.26538e+37 1.25758e+16 1.55427e+21 2.24024e+37 2.37526e+15           0           0           0           0           0           0
       1.344 1.09539e+22 9.27729e+37 1.25899e+16 1.55536e+21 2.24328e+37 2.37772e+15           0           0           0           0           0           0
       1.345 1.09649e+22 9.28919e+37  1.2604e+16 1.55646e+21 2.24632e+37 2.38018e+15           0           0           0           0           0           0
       1.346 1.09759e+22  9.3011e+37 1.26181e+16 1.55755e+21 2.24936e+37 2.38264e+15           0           0           0           0           0           0
       1.347 1.09869e+22 9.31301e+37 1.26322e+16 1.55865e+21 2.25241e+37 2.38511e+15           0           0           0           0           0           0
       1.348  1.0998e+22 9.32491e+37 1.26464e+16 1.55974e+21 2.25545e+37 2.38757e+15           0           0           0           0           0           0
       1.349 1.10092e+22 9.33678e+37 1.26605e+16 1.56083e+21  2.2585e+37 2.39003e+15           0           0           0           0           0           0
        1.35 1.10204e+22 9.34867e+37 1.26747e+16 1.56193e+21 2.26155e+37  2.3925e+15           0           0           0           0           0           0
       1.351 1.10315e+22 9.36056e+37 1.26888e+16 1.56302e+21  2.2646e+37 2.39496e+15           0           0           0           0           0           0
       1.352 1.10427e+22 9.37245e+37  1.2703e+16 1.56411e+21 2.26765e+37 2.39743e+15           0           0           0           0           0           0
       1.353 1.10539e+22 9.38435e+37 1.27172e+16 1.56521e+21  2.2707e+37 2.39989e+15           0           0           0           0           0           0
       1.354 1.10652e+22 9.39624e+37 1.27313e+16  1.5663e+21 2.27375e+37 2.40236e+15           0           0           0           0           0           0
       1.355 1.10765e+22 9.40814e+37 1.27455e+16 1.56739e+21 2.27681e+37 2.40482e+15           0           0           0           0           0           0
       1.356 1.10877e+22 9.42005e+37 1.27597e+16  1.5685e+21 2.27986e+37 2.40729e+15           0           0           0           0           0           0
       1.357 1.10991e+22 9.43195e+37 1.27739e+16  1.5696e+21 2.28291e+37 2.40976e+15           0           0           0           0           0           0
       1.358 1.11104e+22 9.44387e+37 1.27882e+16 1.57071e+21 2.28596e+37 2.41223e+15           0           0           0           0           0           0
       1.359 1.11217e+22 9.45579e+37 1.28024e+16 1.57181e+21 2.28901e+37  2.4147e+15           0           0           0           0           0           0
        1.36  1.1133e+22 9.46771e+37 1.28166e+16 1.57292e+21 2.29206e+37 2.41716e+15           0           0           0           0           0           0
       1.361 1.11444e+22 9.47964e+37 1.28309e+16 1.57403e+21 2.29511e+37 2.41963e+15           0           0           0           0           0           0
       1.362 1.11558e+22 9.49158e+37 1.28451e+16 1.57512e+21 2.29817e+37  2.4221e+15           0           0           0           0           0           0
       1.363 1.11672e+22 9.50353e+37 1.28594e+16 1.57622e+21 2.30124e+37 2.42457e+15           0           0           0           0           0           0
       1.364 1.11786e+22 9.51549e+37 1.28737e+16 1.57731e+21  2.3043e+37 2.42704e+15           0           0           0           0           0           0
       1.365   1.119e+22 9.52745e+37 1.28879e+16 1.57841e+21 2.30737e+37 2.42952e+15           0           0           0           0           0           0
       1.366 1.12015e+22  9.5394e+37 1.29022e+16  1.5795e+21 2.31044e+37 2.43199e+15           0           0           0           0           0           0
       1.367  1.1213e+22 9.55135e+37 1.29165e+16 1.58059e+21 2.31351e+37 2.43446e+15           0           0           0           0           0           0
       1.368 1.12246e+22  9.5633e+37 1.29309e+16 1.58168e+21 2.31658e+37 2.43693e+15           0           0           0           0           0           0
       1.369 1.12361e+22 9.57525e+37 1.29452e+16 1.58277e+21 2.31966e+37 2.43941e+15           0           0           0           0           0           0
        1.37 1.12478e+22 9.58718e+37 1.29595e+16 1.58387e+21 2.32273e+37 2.44188e+15           0           0           0           0           0           0
       1.371 1.12594e+22 9.59908e+37 1.29739e+16 1.58496e+21 2.32581e+37 2.44435e+15           0           0           0           0           0           0
       1.372 1.12711e+22 9.61099e+37 1.29882e+16 1.58605e+21 2.32889e+37 2.44683e+15           0           0           0           0           0           0
       1.373 1.12829e+22  9.6229e+37 1.30026e+16 1.58714e+21 2.33197e+37  2.4493e+15           0           0           0           0           0           0
       1.374 1.12946e+22 9.63481e+37 1.30169e+16 1.58823e+21 2.33505e+37 2.45178e+15           0           0           0           0           0           0
       1.375 1.13064e+22 9.64672e+37 1.30313e+16 1.58932e+21 2.33814e+37 2.45425e+15           0           0           0           0           0           0
       1.376 1.13182e+22 9.65863e+37 1.30457e+16 1.59041e+21 2.34122e+37 2.45673e+15           0           0           0           0           0           0
       1.377   1.133e+22 9.67055e+37 1.30601e+16  1.5915e+21 2.34431e+37 2.45921e+15           0           0           0           0           0           0
       1.378 1.13418e+22 9.68249e+37 1.30745e+16 1.59259e+21  2.3474e+37 2.46169e+15           0           0           0           0           0           0
       1.379 1.13537e+22 9.69443e+37  1.3089e+16 1.59368e+21 2.35049e+37 2.46416e+15           0           0           0           0           0           0
        1.38 1.13655e+22 9.70636e+37 1.31034e+16 1.59478e+21 2.35357e+37 2.46664e+15           0           0           0           0           0           0
       1.381 1.13774e+22 9.71831e+37 1.31178e+16 1.59588e+21 2.35666e+37 2.46912e+15           0           0           0           0           0           0
       1.382 1.13893e+22 9.73025e+37 1.31323e+16 1.59698e+21 2.35975e+37  2.4716e+15           0           0           0           0           0           0
       1.383 1.14012e+22 9.74219e+37 1.31467e+16 1.59808e+21 2.36283e+37 2.47408e+15           0           0           0           0           0           0
       1.384 1.14132e+22 9.75413e+37 1.31612e+16 1.59918e+21 2.36592e+37 2.47656e+15           0           0           0           0           0           0
       1.385 1.14252e+22 9.76607e+37 1.31757e+16 1.60028e+21 2.36901e+37 2.47904e+15           0           0           0           0           0           0
       1.386 1.14373e+22 9.77801e+37 1.31902e+16 1.60138e+21 2.37211e+37 2.48152e+15           0           0           0           0           0           0
       1.387 1.14493e+22 9.78995e+37 1.32047e+16 1.60248e+21  2.3752e+37   2.484e+15           0           0           0           0           0           0
       1.388 1.14614e+22  9.8019e+37 1.32192e+16 1.60358e+21 2.37829e+37 2.48648e+15           0           0           0           0           0           0
       1.389 1.14736e+22 9.81384e+37 1.32337e+16 1.60468e+21 2.38139e+37 2.48897e+15           0           0           0           0           0           0
        1.39 1.14857e+22  9.8258e+37 1.32483e+16 1.60578e+21 2.38449e+37 2.49145e+15           0           0           0           0           0           0
       1.391 1.14979e+22 9.83775e+37 1.32628e+16 1.60687e+21  2.3876e+37 2.49393e+15           0           0           0           0           0           0
       1.392 1.15101e+22 9.84968e+37 1.32774e+16 1.60796e+21 2.39071e+37 2.49642e+15           0           0           0           0           0           0
       1.393 1.15224e+22 9.86159e+37  1.3292e+16 1.60905e+21 2.39382e+37  2.4989e+15           0           0           0           0           0           0
       1.394 1.15347e+22 9.87349e+37 1.33065e+16 1.61013e+21 2.39693e+37 2.50139e+15           0           0           0           0           0           0
       1.395 1.15471e+22  9.8854e+37 1.33211e+16 1.61122e+21 2.40005e+37 2.50387e+15           0           0           0           0           0           0
       1.396 1.15595e+22 9.89731e+37 1.33357e+16 1.61231e+21 2.40316e+37 2.50636e+15           0           0           0           0           0           0
       1.397 1.15719e+22 9.90922e+37 1.33503e+16  1.6134e+21 2.40628e+37 2.50885e+15           0           0           0           0           0           0
       1.398 1.15843e+22 9.92113e+37  1.3365e+16 1.61448e+21  2.4094e+37 2.51133e+15           0           0           0           0           0           0
       1.399 1.15968e+22 9.93304e+37 1.33796e+16 1.61557e+21 2.41252e+37 2.51382e+15           0           0           0           0           0           0
         1.4 1.16093e+22 9.94495e+37 1.33942e+16 1.61666e+21 2.41564e+37 2.51631e+15           0           0           0           0           0           0
       1.401 1.16219e+22 9.95685e+37 1.34089e+16 1.61774e+21 2.41876e+37  2.5188e+15           0           0           0           0           0           0
       1.402 1.16345e+22 9.96875e+37 1.34236e+16 1.61883e+21 2.42189e+37 2.52129e+15           0           0           0           0           0           0
       1.403 1.16471e+22 9.98066e+37 1.34383e+16 1.61992e+21 2.42501e+37 2.52378e+15           0           0           0           0           0           0
       1.404 1.16598e+22 9.99257e+37  1.3453e+16 1.62101e+21 2.42813e+37 2.52627e+15           0           0           0           0           0           0
       1.405 1.16725e+22 1.00045e+38 1.34677e+16 1.62211e+21 2.43125e+37 2.52876e+15           0           0           0           0           0           0
       1.406 1.16851e+22 1.00164e+38 1.34824e+16 1.62321e+21 2.43437e+37 2.53125e+15           0           0           0           0           0           0
       1.407 1.16979e+22 1.00284e+38 1.34971e+16  1.6243e+21  2.4375e+37 2.53374e+15           0           0           0           0           0           0
       1.408 1.17106e+22 1.00403e+38 1.35118e+16  1.6254e+21 2.44062e+37 2.53623e+15           0           0           0           0           0           0
       1.409 1.17233e+22 1.00523e+38 1.35266e+16  1.6265e+21 2.44374e+37 2.53872e+15           0           0           0           0           0           0
        1.41 1.17361e+22 1.00643e+38 1.35414e+16  1.6276e+21 2.44687e+37 2.54122e+15           0           0           0           0           0           0
       1.411 1.17489e+22 1.00762e+38 1.35561e+16  1.6287e+21    2.45e+37 2.54371e+15           0           0           0           0           0           0
       1.412 1.17618e+22 1.00882e+38 1.35709e+16  1.6298e+21 2.45313e+37  2.5462e+15           0           0           0           0           0           0
       1.413 1.17746e+22 1.01002e+38 1.35857e+16 1.63089e+21 2.45626e+37  2.5487e+15           0           0           0           0           0           0
       1.414 1.17876e+22 1.01121e+38 1.36005e+16 1.63199e+21 2.45939e+37 2.55119e+15           0           0           0           0           0           0
       1.415 1.18006e+22 1.01241e+38 1.36154e+16 1.63309e+21 2.46253e+37 2.55369e+15           0           0           0           0           0           0
       1.416 1.18137e+22  1.0136e+38 1.36302e+16 1.63418e+21 2.46566e+37 2.55618e+15           0           0           0           0           0           0
       1.417 1.18269e+22 1.01478e+38 1.36451e+16 1.63528e+21  2.4688e+37 2.55868e+15           0           0           0           0           0           0
       1.418 1.18401e+22 1.01597e+38 1.36599e+16 1.63637e+21 2.47194e+37 2.56118e+15           0           0           0           0           0           0
       1.419 1.18533e+22 1.01716e+38 1.36748e+16 1.63747e+21 2.47508e+37 2.56367e+15           0           0           0           0           0           0
        1.42 1.18666e+22 1.01835e+38 1.36897e+16 1.63856e+21 2.47823e+37 2.56617e+15           0           0           0           0           0           0
       1.421 1.18799e+22 1.01954e+38 1.37046e+16 1.63964e+21 2.48138e+37 2.56867e+15           0           0           0           0           0           0
       1.422 1.18932e+22 1.02073e+38 1.37195e+16 1.64073e+21 2.48453e+37 2.57117e+15           0           0           0           0           0           0
       1.423 1.19066e+22 1.02192e+38 1.37344e+16 1.64181e+21 2.48769e+37 2.57366e+15           0           0           0           0           0           0
       1.424   1.192e+22 1.02311e+38 1.37494e+16  1.6429e+21 2.49084e+37 2.57616e+15           0           0           0           0           0           0
       1.425 1.19334e+22  1.0243e+38 1.37643e+16 1.64398e+21   2.494e+37 2.57866e+15           0           0           0           0           0           0
       1.426 1.19469e+22 1.02549e+38 1.37793e+16 1.64506e+21 2.49716e+37 2.58116e+15           0           0           0           0           0           0
       1.427 1.19603e+22 1.02669e+38 1.37943e+16 1.64615e+21 2.50032e+37 2.58366e+15           0           0           0           0           0           0
       1.428 1.19738e+22 1.02788e+38 1.38093e+16 1.64724e+21 2.50348e+37 2.58617e+15           0           0           0           0           0           0
       1.429 1.19874e+22 1.02907e+38 1.38243e+16 1.64833e+21 2.50663e+37 2.58867e+15           0           0           0           0           0           0
        1.43  1.2001e+22 1.03026e+38 1.38393e+16 1.64942e+21 2.50979e+37 2.59117e+15           0           0           0           0           0           0
       1.431 1.20146e+22 1.03146e+38 1.38543e+16 1.65052e+21 2.51294e+37 2.59367e+15           0           0           0           0           0           0
       1.432 1.20282e+22 1.03265e+38 1.38694e+16 1.65161e+21  2.5161e+37 2.59617e+15           0           0           0           0           0           0
       1.433  1.2042e+22 1.03384e+38 1.38844e+16  1.6527e+21 2.51927e+37 2.59868e+15           0           0           0           0           0           0
       1.434 1.20559e+22 1.03503e+38 1.38995e+16 1.65379e+21 2.52243e+37 2.60118e+15           0           0           0           0           0           0
       1.435 1.20698e+22 1.03622e+38 1.39146e+16 1.65489e+21 2.52559e+37 2.60369e+15           0           0           0           0           0           0
       1.436 1.20838e+22 1.03741e+38 1.39297e+16 1.65598e+21 2.52876e+37 2.60619e+15           0           0           0           0           0           0
       1.437 1.20979e+22 1.03859e+38 1.39448e+16 1.65707e+21 2.53193e+37  2.6087e+15           0           0           0           0           0           0
       1.438 1.21119e+22 1.03977e+38   1.396e+16 1.65816e+21 2.53509e+37  2.6112e+15           0           0           0           0           0           0
       1.439  1.2126e+22 1.04096e+38 1.39751e+16 1.65926e+21 2.53826e+37 2.61371e+15           0           0           0           0           0           0
        1.44 1.21402e+22 1.04215e+38 1.39903e+16 1.66035e+21 2.54144e+37 2.61622e+15           0           0           0           0           0           0
       1.441 1.21543e+22 1.04333e+38 1.40055e+16 1.66144e+21 2.54461e+37 2.61872e+15           0           0           0           0           0           0
       1.442 1.21685e+22 1.04452e+38 1.40207e+16 1.66253e+21 2.54778e+37 2.62123e+15           0           0           0           0           0           0
       1.443 1.21827e+22 1.04571e+38 1.40359e+16 1.66363e+21 2.55096e+37 2.62374e+15           0           0           0           0           0           0
       1.444  1.2197e+22  1.0469e+38 1.40511e+16 1.66472e+21 2.55414e+37 2.62625e+15           0           0           0           0           0           0
       1.445 1.22113e+22 1.04809e+38 1.40663e+16 1.66581e+21 2.55731e+37 2.62876e+15           0           0           0           0           0           0
       1.446 1.22256e+22 1.04928e+38 1.40816e+16 1.66691e+21 2.56049e+37 2.63127e+15           0           0           0           0           0           0
       1.447   1.224e+22 1.05046e+38 1.40968e+16   1.668e+21 2.56368e+37 2.63378e+15           0           0           0           0           0           0
       1.448 1.22544e+22 1.05165e+38 1.41121e+16 1.66909e+21 2.56686e+37 2.63629e+15           0           0           0           0           0           0
       1.449 1.22691e+22 1.05284e+38 1.41274e+16 1.67019e+21 2.57004e+37  2.6388e+15           0           0           0           0           0           0
        1.45 1.22839e+22 1.05402e+38 1.41427e+16 1.67127e+21 2.57323e+37 2.64131e+15           0           0           0           0           0           0
       1.451 1.22987e+22  1.0552e+38 1.41581e+16 1.67235e+21 2.57642e+37 2.64382e+15           0           0           0           0           0           0
       1.452 1.23136e+22 1.05638e+38 1.41734e+16 1.67344e+21 2.57962e+37 2.64633e+15           0           0           0           0           0           0
