       3.071 1.13748e+21 2.50624e+37 2.12969e+15 1.78524e+22 2.45319e+38  2.4841e+16 2.57176e+21  1.1814e+37  1.9503e+15  1.6058e+20 2.90888e+36  2.8069e+14
       3.072 1.13462e+21 2.49749e+37 2.12273e+15 1.78267e+22 2.45463e+38 2.48348e+16 2.58126e+21 1.18587e+37 1.95944e+15 1.60771e+20 2.91388e+36 2.81097e+14
       3.073 1.13197e+21 2.48868e+37 2.11574e+15 1.78015e+22 2.45603e+38 2.48287e+16 2.59132e+21 1.19029e+37 1.96858e+15 1.60962e+20 2.91888e+36 2.81505e+14
       3.074 1.12884e+21    2.48e+37 2.10872e+15 1.77764e+22 2.45744e+38 2.48225e+16 2.60192e+21 1.19468e+37 1.97775e+15 1.61152e+20 2.92388e+36 2.81913e+14
       3.075 1.12531e+21 2.47143e+37 2.10171e+15 1.77517e+22 2.45885e+38 2.48164e+16 2.61278e+21 1.19907e+37 1.98693e+15 1.61343e+20 2.92888e+36 2.82321e+14
       3.076 1.12184e+21 2.46279e+37 2.09472e+15 1.77265e+22 2.46026e+38 2.48102e+16 2.62303e+21 1.20353e+37 1.99611e+15 1.61535e+20 2.93389e+36 2.82729e+14
       3.077  1.1179e+21  2.4541e+37 2.08787e+15 1.77007e+22 2.46165e+38  2.4804e+16 2.63238e+21  1.2081e+37 2.00529e+15 1.61726e+20  2.9389e+36 2.83138e+14
       3.078 1.11376e+21 2.44569e+37 2.08109e+15 1.76768e+22 2.46305e+38 2.47979e+16 2.64158e+21  1.2127e+37 2.01447e+15 1.61917e+20 2.94391e+36 2.83546e+14
       3.079 1.11006e+21 2.43717e+37 2.07432e+15 1.76544e+22 2.46446e+38  2.4792e+16 2.65077e+21 1.21732e+37 2.02364e+15 1.62109e+20 2.94892e+36 2.83955e+14
        3.08 1.10716e+21 2.42843e+37 2.06753e+15 1.76333e+22 2.46584e+38 2.47863e+16 2.65934e+21 1.22207e+37 2.03284e+15 1.62301e+20 2.95393e+36 2.84365e+14
       3.081 1.10419e+21 2.41981e+37 2.06072e+15 1.76068e+22  2.4672e+38 2.47798e+16 2.66858e+21 1.22674e+37 2.04204e+15 1.62493e+20 2.95895e+36 2.84774e+14
       3.082  1.1017e+21 2.41092e+37 2.05388e+15 1.75839e+22 2.46858e+38  2.4774e+16 2.67832e+21 1.23136e+37 2.05124e+15 1.62685e+20 2.96397e+36 2.85184e+14
       3.083 1.09903e+21  2.4023e+37 2.04701e+15   1.756e+22 2.46994e+38 2.47679e+16 2.68835e+21 1.23594e+37 2.06044e+15 1.62877e+20   2.969e+36 2.85593e+14
       3.084 1.09686e+21  2.3934e+37 2.04011e+15 1.75349e+22  2.4713e+38 2.47615e+16 2.69861e+21 1.24051e+37 2.06964e+15 1.63069e+20 2.97402e+36 2.86003e+14
       3.085 1.09432e+21 2.38466e+37 2.03313e+15 1.75102e+22 2.47263e+38 2.47549e+16 2.70874e+21 1.24513e+37 2.07886e+15 1.63261e+20 2.97905e+36 2.86414e+14
       3.086 1.08969e+21 2.37592e+37 2.02597e+15 1.74889e+22 2.47397e+38  2.4749e+16 2.71799e+21 1.24987e+37  2.0881e+15 1.63454e+20 2.98408e+36 2.86824e+14
       3.087 1.08559e+21 2.36749e+37 2.01897e+15 1.74667e+22 2.47534e+38 2.47429e+16 2.72726e+21 1.25463e+37 2.09734e+15 1.63646e+20 2.98911e+36 2.87235e+14
       3.088 1.08151e+21 2.35914e+37 2.01198e+15  1.7443e+22 2.47667e+38 2.47364e+16 2.73659e+21 1.25941e+37 2.10657e+15 1.63839e+20 2.99415e+36 2.87646e+14
       3.089 1.07786e+21 2.35069e+37 2.00508e+15 1.74194e+22 2.47805e+38 2.47302e+16 2.74564e+21 1.26424e+37  2.1158e+15 1.64032e+20 2.99919e+36 2.88057e+14
        3.09 1.07536e+21 2.34242e+37 1.99839e+15 1.73991e+22 2.47941e+38 2.47249e+16 2.75384e+21 1.26921e+37 2.12504e+15 1.64225e+20 3.00423e+36 2.88468e+14
       3.091 1.07383e+21 2.33421e+37 1.99181e+15 1.73779e+22 2.48065e+38  2.4718e+16 2.76278e+21 1.27412e+37 2.13428e+15 1.64418e+20 3.00928e+36  2.8888e+14
       3.092 1.07171e+21 2.32569e+37 1.98498e+15  1.7356e+22 2.48185e+38 2.47104e+16  2.7725e+21  1.2789e+37 2.14354e+15 1.64611e+20 3.01433e+36 2.89291e+14
       3.093 1.06817e+21 2.31689e+37 1.97773e+15   1.733e+22 2.48308e+38 2.47031e+16 2.78261e+21 1.28363e+37 2.15281e+15 1.64804e+20 3.01938e+36 2.89703e+14
       3.094 1.06156e+21 2.30801e+37  1.9699e+15 1.73058e+22 2.48428e+38 2.46954e+16 2.79285e+21 1.28834e+37 2.16209e+15 1.64997e+20 3.02443e+36 2.90115e+14
       3.095 1.05538e+21 2.29945e+37 1.96233e+15 1.72832e+22 2.48545e+38 2.46877e+16 2.80228e+21 1.29314e+37 2.17138e+15 1.65191e+20 3.02949e+36 2.90528e+14
       3.096 1.05073e+21 2.29127e+37 1.95533e+15 1.72612e+22 2.48659e+38 2.46798e+16 2.81137e+21   1.298e+37 2.18067e+15 1.65384e+20 3.03455e+36  2.9094e+14
       3.097 1.04748e+21 2.28332e+37 1.94883e+15 1.72388e+22 2.48772e+38 2.46718e+16 2.82056e+21 1.30285e+37 2.18995e+15 1.65578e+20 3.03961e+36 2.91353e+14
       3.098 1.04445e+21 2.27547e+37 1.94243e+15 1.72165e+22 2.48884e+38 2.46638e+16 2.82991e+21  1.3077e+37 2.19925e+15 1.65771e+20 3.04467e+36 2.91766e+14
       3.099 1.04149e+21 2.26761e+37 1.93605e+15 1.71946e+22 2.48994e+38 2.46557e+16  2.8392e+21 1.31259e+37 2.20856e+15 1.65965e+20 3.04974e+36 2.92179e+14
         3.1 1.03859e+21 2.25961e+37  1.9297e+15 1.71732e+22 2.49101e+38 2.46477e+16 2.84817e+21 1.31755e+37 2.21788e+15 1.66159e+20 3.05481e+36 2.92593e+14
       3.101 1.03502e+21 2.25198e+37  1.9234e+15 1.71528e+22 2.49208e+38 2.46396e+16 2.85676e+21 1.32258e+37 2.22719e+15 1.66353e+20 3.05989e+36 2.93006e+14
       3.102 1.03243e+21 2.24411e+37 1.91717e+15 1.71329e+22 2.49313e+38 2.46314e+16 2.86603e+21  1.3275e+37 2.23651e+15 1.66547e+20 3.06497e+36  2.9342e+14
       3.103 1.02913e+21 2.23621e+37 1.91081e+15 1.71139e+22 2.49418e+38 2.46232e+16 2.87569e+21 1.33238e+37 2.24583e+15 1.66741e+20 3.07005e+36 2.93834e+14
       3.104 1.02573e+21 2.22831e+37 1.90444e+15 1.70938e+22 2.49523e+38 2.46149e+16 2.88564e+21 1.33725e+37 2.25518e+15 1.66936e+20 3.07513e+36 2.94249e+14
       3.105 1.02204e+21 2.22059e+37 1.89809e+15 1.70729e+22 2.49629e+38 2.46066e+16 2.89507e+21 1.34222e+37 2.26455e+15  1.6713e+20 3.08022e+36 2.94663e+14
       3.106  1.0186e+21 2.21288e+37 1.89177e+15 1.70517e+22 2.49737e+38 2.45982e+16  2.9042e+21 1.34725e+37 2.27392e+15 1.67325e+20 3.08531e+36 2.95078e+14
       3.107  1.0158e+21  2.2049e+37 1.88547e+15 1.70298e+22 2.49845e+38   2.459e+16 2.91337e+21 1.35228e+37 2.28328e+15 1.67519e+20  3.0904e+36 2.95493e+14
       3.108  1.0127e+21 2.19723e+37  1.8792e+15 1.70087e+22  2.4995e+38 2.45816e+16 2.92256e+21 1.35733e+37 2.29265e+15 1.67714e+20 3.09549e+36 2.95908e+14
       3.109 1.00975e+21 2.18947e+37 1.87293e+15 1.69874e+22 2.50053e+38  2.4573e+16 2.93166e+21 1.36239e+37 2.30202e+15 1.67909e+20 3.10058e+36 2.96323e+14
        3.11 1.00662e+21 2.18172e+37 1.86666e+15 1.69659e+22 2.50154e+38  2.4564e+16 2.94065e+21 1.36749e+37  2.3114e+15 1.68105e+20 3.10568e+36 2.96739e+14
       3.111 1.00345e+21 2.17408e+37  1.8604e+15 1.69451e+22 2.50254e+38 2.45548e+16 2.94955e+21 1.37264e+37 2.32079e+15   1.683e+20 3.11078e+36 2.97155e+14
       3.112  1.0006e+21 2.16631e+37 1.85417e+15 1.69255e+22 2.50351e+38 2.45456e+16 2.95817e+21 1.37788e+37  2.3302e+15 1.68496e+20 3.11588e+36 2.97571e+14
       3.113 9.97677e+20 2.15861e+37 1.84793e+15 1.69081e+22 2.50445e+38 2.45363e+16 2.96748e+21   1.383e+37 2.33962e+15 1.68691e+20 3.12098e+36 2.97987e+14
       3.114 9.95177e+20 2.15086e+37 1.84172e+15  1.6889e+22 2.50538e+38  2.4527e+16  2.9771e+21 1.38807e+37 2.34904e+15 1.68887e+20 3.12608e+36 2.98403e+14
       3.115 9.92617e+20 2.14306e+37 1.83551e+15 1.68684e+22 2.50633e+38 2.45176e+16 2.98667e+21 1.39315e+37 2.35847e+15 1.69083e+20 3.13119e+36  2.9882e+14
       3.116 9.88804e+20  2.1355e+37 1.82931e+15 1.68491e+22 2.50724e+38 2.45081e+16 2.99551e+21 1.39837e+37  2.3679e+15  1.6928e+20  3.1363e+36 2.99237e+14
       3.117   9.856e+20  2.1279e+37 1.82317e+15 1.68297e+22 2.50811e+38 2.44984e+16 3.00452e+21 1.40358e+37 2.37735e+15 1.69476e+20 3.14141e+36 2.99654e+14
       3.118 9.82425e+20 2.12036e+37 1.81705e+15 1.68112e+22 2.50903e+38 2.44893e+16 3.01365e+21  1.4088e+37 2.38681e+15 1.69672e+20 3.14652e+36 3.00071e+14
       3.119 9.79394e+20 2.11273e+37 1.81092e+15 1.67918e+22 2.50993e+38 2.44796e+16 3.02282e+21 1.41402e+37 2.39628e+15 1.69869e+20 3.15164e+36 3.00489e+14
        3.12 9.76521e+20 2.10507e+37 1.80477e+15  1.6774e+22 2.51083e+38   2.447e+16 3.03202e+21 1.41926e+37 2.40575e+15 1.70066e+20 3.15676e+36 3.00907e+14
       3.121 9.73508e+20 2.09741e+37 1.79861e+15 1.67581e+22 2.51178e+38  2.4461e+16 3.04113e+21 1.42452e+37 2.41523e+15 1.70262e+20 3.16188e+36 3.01325e+14
       3.122 9.70972e+20 2.08962e+37 1.79244e+15 1.67435e+22 2.51271e+38 2.44517e+16 3.05011e+21 1.42981e+37 2.42471e+15 1.70459e+20   3.167e+36 3.01743e+14
       3.123 9.68383e+20 2.08183e+37 1.78627e+15 1.67259e+22 2.51359e+38 2.44414e+16 3.05857e+21 1.43521e+37 2.43419e+15 1.70656e+20 3.17213e+36 3.02161e+14
       3.124 9.65408e+20 2.07418e+37 1.78013e+15 1.67035e+22 2.51444e+38 2.44299e+16 3.06762e+21 1.44052e+37  2.4437e+15 1.70854e+20 3.17726e+36  3.0258e+14
       3.125 9.62458e+20 2.06662e+37 1.77401e+15 1.66807e+22 2.51525e+38  2.4418e+16 3.07743e+21 1.44565e+37 2.45322e+15 1.71051e+20 3.18239e+36 3.02999e+14
       3.126 9.59616e+20 2.05904e+37 1.76793e+15 1.66592e+22 2.51603e+38 2.44062e+16 3.08709e+21 1.45089e+37 2.46276e+15 1.71248e+20 3.18752e+36 3.03418e+14
       3.127   9.563e+20 2.05129e+37 1.76163e+15 1.66393e+22  2.5168e+38 2.43944e+16  3.0959e+21 1.45636e+37 2.47231e+15 1.71446e+20 3.19266e+36 3.03837e+14
       3.128  9.5276e+20 2.04354e+37 1.75521e+15 1.66187e+22 2.51758e+38 2.43827e+16 3.10486e+21 1.46176e+37 2.48185e+15 1.71644e+20  3.1978e+36 3.04257e+14
       3.129 9.49015e+20 2.03592e+37 1.74877e+15 1.65995e+22 2.51834e+38 2.43708e+16 3.11389e+21 1.46713e+37  2.4914e+15 1.71841e+20 3.20294e+36 3.04676e+14
        3.13 9.45251e+20 2.02836e+37 1.74233e+15 1.65826e+22 2.51906e+38 2.43585e+16 3.12292e+21 1.47252e+37 2.50096e+15 1.72039e+20 3.20809e+36 3.05096e+14
       3.131 9.42033e+20 2.02112e+37 1.73624e+15 1.65684e+22 2.51972e+38 2.43459e+16 3.13209e+21 1.47791e+37 2.51053e+15 1.72237e+20 3.21324e+36 3.05517e+14
       3.132 9.38911e+20 2.01396e+37 1.73024e+15 1.65504e+22  2.5204e+38 2.43329e+16 3.14131e+21 1.48331e+37 2.52012e+15 1.72435e+20 3.21839e+36 3.05937e+14
       3.133 9.35885e+20 2.00659e+37 1.72425e+15  1.6533e+22 2.52108e+38 2.43196e+16 3.15056e+21 1.48874e+37 2.52972e+15 1.72634e+20 3.22354e+36 3.06358e+14
       3.134 9.32409e+20 1.99945e+37 1.71832e+15 1.65127e+22 2.52175e+38  2.4306e+16  3.1597e+21  1.4942e+37 2.53933e+15 1.72832e+20  3.2287e+36 3.06778e+14
       3.135  9.2915e+20 1.99237e+37 1.71243e+15 1.64923e+22 2.52243e+38 2.42922e+16 3.16837e+21 1.49977e+37 2.54895e+15  1.7303e+20 3.23386e+36 3.07199e+14
       3.136 9.26134e+20 1.98515e+37 1.70656e+15 1.64745e+22 2.52314e+38 2.42784e+16 3.17724e+21  1.5053e+37 2.55857e+15 1.73229e+20 3.23903e+36 3.07621e+14
       3.137 9.22942e+20  1.9781e+37 1.70072e+15 1.64583e+22  2.5238e+38 2.42639e+16 3.18652e+21 1.51076e+37  2.5682e+15 1.73428e+20 3.24419e+36 3.08042e+14
       3.138 9.19719e+20 1.97113e+37 1.69491e+15 1.64434e+22 2.52439e+38 2.42487e+16 3.19544e+21 1.51631e+37 2.57785e+15 1.73626e+20 3.24936e+36 3.08464e+14
       3.139 9.16697e+20 1.96408e+37 1.68912e+15 1.64254e+22 2.52498e+38  2.4233e+16 3.20437e+21 1.52188e+37 2.58752e+15 1.73825e+20 3.25453e+36 3.08886e+14
        3.14 9.13624e+20  1.9571e+37 1.68338e+15 1.64046e+22 2.52557e+38 2.42167e+16 3.21338e+21 1.52745e+37  2.5972e+15 1.74024e+20 3.25971e+36 3.09308e+14
       3.141  9.1073e+20 1.95017e+37 1.67775e+15 1.63809e+22 2.52613e+38 2.41996e+16 3.22246e+21 1.53301e+37 2.60688e+15 1.74223e+20 3.26489e+36  3.0973e+14
       3.142 9.08084e+20 1.94323e+37 1.67216e+15 1.63644e+22 2.52665e+38 2.41819e+16  3.2316e+21 1.53858e+37 2.61657e+15 1.74422e+20 3.27007e+36 3.10153e+14
       3.143 9.05496e+20  1.9363e+37 1.66657e+15 1.63642e+22 2.52711e+38 2.41632e+16  3.2408e+21 1.54415e+37 2.62627e+15 1.74622e+20 3.27525e+36 3.10576e+14
       3.144 9.02937e+20 1.92934e+37 1.66098e+15 1.63362e+22 2.52763e+38 2.41433e+16 3.24995e+21 1.54974e+37 2.63597e+15 1.74821e+20 3.28044e+36 3.10999e+14
       3.145 9.00132e+20 1.92238e+37 1.65541e+15  1.6305e+22 2.52817e+38 2.41218e+16 3.25912e+21 1.55534e+37 2.64568e+15 1.75021e+20 3.28562e+36 3.11422e+14
       3.146 8.97084e+20 1.91554e+37 1.64985e+15  1.6324e+22 2.52864e+38 2.40978e+16 3.26835e+21 1.56096e+37 2.65542e+15 1.75221e+20 3.29081e+36 3.11846e+14
       3.147 8.94169e+20  1.9087e+37 1.64431e+15  1.6088e+22 2.52913e+38 2.40649e+16 3.27761e+21  1.5666e+37 2.66517e+15 1.75421e+20   3.296e+36 3.12269e+14
       3.148 8.91014e+20 1.90195e+37 1.63876e+15 1.59158e+22 2.52966e+38 2.40369e+16 3.28659e+21  1.5723e+37 2.67494e+15 1.75621e+20 3.30119e+36 3.12693e+14
       3.149 8.88328e+20 1.89504e+37 1.63319e+15 1.57882e+22 2.53025e+38 2.40132e+16  3.2962e+21 1.57784e+37 2.68471e+15 1.75822e+20 3.30638e+36 3.13117e+14
        3.15 8.86046e+20 1.88802e+37 1.62763e+15  1.5693e+22 2.53084e+38 2.39917e+16 3.30516e+21 1.58354e+37  2.6945e+15 1.76023e+20 3.31158e+36 3.13542e+14
       3.151 8.83732e+20   1.881e+37 1.62207e+15  1.5603e+22 2.53146e+38 2.39722e+16 3.31407e+21 1.58928e+37 2.70429e+15 1.76224e+20 3.31677e+36 3.13966e+14
       3.152  8.8117e+20 1.87395e+37 1.61651e+15 1.55385e+22 2.53214e+38  2.3955e+16 3.32312e+21   1.595e+37 2.71408e+15 1.76425e+20 3.32197e+36 3.14391e+14
       3.153  8.7846e+20 1.86701e+37 1.61096e+15 1.54565e+22 2.53282e+38 2.39368e+16 3.33235e+21 1.60073e+37  2.7239e+15 1.76626e+20 3.32717e+36 3.14816e+14
       3.154  8.7576e+20 1.86017e+37 1.60544e+15 1.53879e+22 2.53343e+38 2.39192e+16  3.3416e+21 1.60649e+37 2.73374e+15 1.76827e+20 3.33237e+36 3.15242e+14
       3.155 8.72966e+20 1.85336e+37 1.59995e+15 1.53261e+22 2.53406e+38  2.3902e+16 3.35092e+21 1.61224e+37 2.74359e+15 1.77028e+20 3.33758e+36 3.15667e+14
       3.156 8.70137e+20  1.8466e+37 1.59445e+15 1.52639e+22  2.5347e+38 2.38854e+16 3.36026e+21 1.61801e+37 2.75345e+15  1.7723e+20 3.34279e+36 3.16093e+14
       3.157 8.67345e+20 1.83987e+37 1.58897e+15  1.5205e+22 2.53537e+38 2.38696e+16  3.3696e+21  1.6238e+37 2.76332e+15 1.77432e+20   3.348e+36 3.16519e+14
       3.158 8.64505e+20 1.83311e+37 1.58345e+15  1.5151e+22 2.53604e+38 2.38543e+16 3.37891e+21 1.62962e+37 2.77319e+15 1.77634e+20 3.35321e+36 3.16945e+14
       3.159  8.6177e+20 1.82616e+37 1.57789e+15 1.50995e+22 2.53668e+38 2.38391e+16 3.38816e+21 1.63546e+37 2.78308e+15 1.77836e+20 3.35843e+36 3.17371e+14
        3.16 8.58507e+20 1.81947e+37 1.57229e+15 1.50478e+22 2.53729e+38 2.38241e+16 3.39735e+21 1.64136e+37 2.79298e+15 1.78038e+20 3.36365e+36 3.17798e+14
       3.161 8.55503e+20 1.81271e+37 1.56664e+15 1.49974e+22 2.53793e+38 2.38094e+16 3.40621e+21 1.64739e+37 2.80292e+15  1.7824e+20 3.36887e+36 3.18225e+14
       3.162 8.54388e+20 1.80568e+37 1.56108e+15   1.495e+22 2.53855e+38  2.3795e+16 3.41491e+21 1.65347e+37 2.81287e+15 1.78442e+20 3.37409e+36 3.18652e+14
       3.163 8.52304e+20 1.79864e+37 1.55548e+15 1.49056e+22 2.53916e+38 2.37809e+16 3.42371e+21 1.65954e+37 2.82283e+15 1.78645e+20 3.37932e+36 3.19079e+14
       3.164 8.49456e+20 1.79173e+37 1.54983e+15 1.48614e+22 2.53977e+38 2.37671e+16 3.43262e+21  1.6656e+37  2.8328e+15 1.78847e+20 3.38455e+36 3.19507e+14
       3.165 8.46542e+20 1.78492e+37 1.54421e+15 1.48177e+22 2.54036e+38 2.37536e+16  3.4417e+21 1.67159e+37 2.84277e+15  1.7905e+20 3.38978e+36 3.19935e+14
       3.166 8.44148e+20  1.7779e+37 1.53862e+15 1.47767e+22 2.54093e+38 2.37405e+16 3.45089e+21 1.67756e+37 2.85275e+15 1.79253e+20 3.39501e+36 3.20363e+14
       3.167 8.44051e+20 1.77116e+37 1.53321e+15 1.47378e+22 2.54148e+38 2.37277e+16 3.46018e+21 1.68352e+37 2.86274e+15 1.79456e+20 3.40025e+36 3.20791e+14
       3.168 8.36696e+20  1.7642e+37  1.5267e+15 1.47005e+22 2.54201e+38 2.37151e+16 3.46964e+21 1.68945e+37 2.87275e+15 1.79659e+20 3.40549e+36  3.2122e+14
       3.169 8.32128e+20 1.75766e+37 1.52109e+15 1.46618e+22 2.54262e+38 2.37026e+16 3.47923e+21 1.69538e+37 2.88279e+15 1.79863e+20 3.41073e+36 3.21648e+14
        3.17 8.29551e+20 1.75134e+37 1.51595e+15 1.46225e+22 2.54324e+38 2.36902e+16 3.48894e+21 1.70131e+37 2.89285e+15 1.80066e+20 3.41598e+36 3.22077e+14
       3.171 8.26935e+20 1.74507e+37 1.51081e+15 1.45858e+22 2.54383e+38 2.36781e+16 3.49872e+21 1.70724e+37 2.90292e+15  1.8027e+20 3.42122e+36 3.22506e+14
       3.172 8.24204e+20 1.73887e+37 1.50568e+15 1.45498e+22 2.54441e+38 2.36662e+16 3.50862e+21 1.71313e+37   2.913e+15 1.80473e+20 3.42647e+36 3.22936e+14
       3.173 8.21439e+20 1.73262e+37 1.50056e+15 1.45158e+22 2.54497e+38 2.36544e+16 3.51837e+21 1.71908e+37 2.92309e+15 1.80677e+20 3.43173e+36 3.23365e+14
       3.174 8.18583e+20 1.72643e+37 1.49544e+15 1.44821e+22 2.54551e+38 2.36428e+16 3.52787e+21 1.72512e+37 2.93319e+15 1.80881e+20 3.43698e+36 3.23795e+14
       3.175 8.15837e+20 1.72026e+37 1.49035e+15 1.44483e+22 2.54606e+38 2.36314e+16 3.53631e+21 1.73145e+37 2.94331e+15 1.81085e+20 3.44224e+36 3.24225e+14
       3.176 8.12971e+20 1.71416e+37 1.48527e+15 1.44143e+22 2.54662e+38 2.36202e+16 3.54527e+21 1.73769e+37 2.95346e+15 1.81289e+20  3.4475e+36 3.24655e+14
       3.177  8.1057e+20  1.7078e+37 1.48018e+15 1.43821e+22 2.54719e+38 2.36092e+16 3.55447e+21 1.74389e+37 2.96363e+15 1.81493e+20 3.45277e+36 3.25086e+14
       3.178 8.08003e+20 1.70157e+37 1.47511e+15 1.43506e+22 2.54774e+38 2.35985e+16 3.56376e+21 1.75008e+37 2.97381e+15 1.81698e+20 3.45803e+36 3.25517e+14
       3.179 8.05414e+20 1.69537e+37 1.47006e+15  1.4321e+22 2.54828e+38  2.3588e+16 3.57316e+21 1.75626e+37   2.984e+15 1.81902e+20  3.4633e+36 3.25948e+14
        3.18 8.02889e+20 1.68917e+37 1.46501e+15 1.42921e+22 2.54882e+38 2.35777e+16 3.58261e+21 1.76244e+37  2.9942e+15 1.82107e+20 3.46858e+36 3.26379e+14
       3.181 8.00456e+20 1.68298e+37 1.45997e+15 1.42633e+22 2.54936e+38 2.35676e+16 3.59214e+21 1.76863e+37 3.00442e+15 1.82312e+20 3.47385e+36  3.2681e+14
       3.182    7.98e+20 1.67681e+37 1.45492e+15 1.42355e+22 2.54989e+38 2.35577e+16 3.60173e+21 1.77481e+37 3.01464e+15 1.82517e+20 3.47913e+36 3.27242e+14
       3.183 7.95739e+20 1.67059e+37 1.44985e+15 1.42095e+22  2.5504e+38  2.3548e+16 3.61134e+21   1.781e+37 3.02488e+15 1.82722e+20 3.48441e+36 3.27674e+14
       3.184 7.93457e+20 1.66434e+37 1.44477e+15  1.4184e+22 2.55092e+38 2.35387e+16 3.62105e+21  1.7872e+37 3.03515e+15 1.82927e+20 3.48968e+36 3.28106e+14
       3.185   7.912e+20   1.658e+37  1.4397e+15 1.41606e+22 2.55144e+38 2.35293e+16 3.63094e+21  1.7934e+37 3.04545e+15 1.83133e+20 3.49497e+36 3.28539e+14
       3.186 7.88603e+20 1.65171e+37 1.43467e+15 1.41316e+22 2.55202e+38 2.35202e+16 3.64086e+21 1.79962e+37 3.05576e+15 1.83339e+20 3.50025e+36 3.28971e+14
       3.187  7.8582e+20 1.64557e+37 1.42967e+15 1.41034e+22 2.55258e+38 2.35111e+16 3.65076e+21 1.80586e+37  3.0661e+15 1.83545e+20 3.50553e+36 3.29404e+14
       3.188 7.82924e+20 1.63953e+37 1.42468e+15 1.40771e+22  2.5531e+38 2.35019e+16 3.66005e+21 1.81228e+37 3.07645e+15 1.83751e+20 3.51082e+36 3.29837e+14
       3.189  7.7996e+20 1.63355e+37 1.41968e+15  1.4051e+22  2.5536e+38 2.34927e+16 3.66898e+21 1.81883e+37 3.08681e+15 1.83957e+20 3.51611e+36  3.3027e+14
        3.19 7.77562e+20 1.62735e+37 1.41467e+15 1.40262e+22  2.5541e+38 2.34837e+16 3.67799e+21 1.82536e+37 3.09718e+15 1.84164e+20  3.5214e+36 3.30704e+14
       3.191 7.75183e+20 1.62118e+37 1.40969e+15 1.40037e+22 2.55459e+38 2.34752e+16 3.68744e+21 1.83179e+37 3.10757e+15 1.84371e+20 3.52669e+36 3.31138e+14
       3.192  7.7287e+20 1.61503e+37 1.40474e+15 1.39898e+22 2.55518e+38 2.34692e+16 3.69709e+21 1.83821e+37 3.11798e+15 1.84577e+20 3.53199e+36 3.31572e+14
       3.193 7.70624e+20 1.60889e+37 1.39979e+15 1.39662e+22 2.55563e+38  2.3461e+16 3.70693e+21  1.8446e+37 3.12842e+15 1.84784e+20 3.53729e+36 3.32006e+14
       3.194 7.68237e+20 1.60279e+37 1.39486e+15 1.39415e+22 2.55619e+38 2.34527e+16 3.71697e+21 1.85095e+37 3.13889e+15 1.84991e+20 3.54259e+36 3.32441e+14
       3.195 7.65949e+20 1.59667e+37 1.38994e+15 1.39163e+22 2.55676e+38 2.34444e+16 3.72708e+21 1.85731e+37 3.14937e+15 1.85199e+20 3.54789e+36 3.32875e+14
       3.196 7.63716e+20 1.59058e+37 1.38502e+15 1.38914e+22 2.55733e+38  2.3436e+16 3.73713e+21  1.8637e+37 3.15987e+15 1.85406e+20  3.5532e+36  3.3331e+14
       3.197 7.61723e+20 1.58432e+37 1.38011e+15 1.38689e+22 2.55788e+38 2.34278e+16 3.74717e+21 1.87013e+37 3.17037e+15 1.85614e+20 3.55851e+36 3.33746e+14
       3.198 7.59722e+20 1.57807e+37 1.37518e+15 1.38474e+22 2.55838e+38 2.34198e+16 3.75718e+21 1.87658e+37  3.1809e+15 1.85821e+20 3.56382e+36 3.34181e+14
       3.199 7.57641e+20 1.57186e+37 1.37025e+15 1.38259e+22 2.55888e+38 2.34118e+16 3.76722e+21 1.88306e+37 3.19144e+15 1.86029e+20 3.56913e+36 3.34617e+14
         3.2  7.5536e+20 1.56568e+37 1.36528e+15 1.38044e+22 2.55938e+38 2.34039e+16 3.77741e+21 1.88956e+37 3.20203e+15 1.86237e+20 3.57445e+36 3.35053e+14
       3.201 7.52916e+20 1.55942e+37 1.36028e+15 1.37837e+22 2.55985e+38 2.33962e+16 3.78747e+21 1.89614e+37 3.21264e+15 1.86445e+20 3.57977e+36 3.35489e+14
       3.202 7.50294e+20 1.55314e+37 1.35525e+15 1.37642e+22 2.56031e+38 2.33886e+16 3.79717e+21 1.90282e+37 3.22327e+15 1.86653e+20 3.58509e+36 3.35925e+14
       3.203 7.47491e+20 1.54694e+37 1.35021e+15 1.37453e+22 2.56075e+38 2.33811e+16 3.80679e+21 1.90955e+37 3.23392e+15 1.86862e+20 3.59041e+36 3.36362e+14
       3.204 7.44601e+20 1.54083e+37 1.34515e+15 1.37273e+22 2.56118e+38 2.33737e+16 3.81616e+21 1.91636e+37 3.24458e+15  1.8707e+20 3.59574e+36 3.36799e+14
       3.205 7.41401e+20 1.53487e+37 1.34009e+15 1.37078e+22 2.56165e+38 2.33663e+16 3.82569e+21 1.92315e+37 3.25526e+15 1.87279e+20 3.60107e+36 3.37236e+14
       3.206 7.38509e+20  1.5289e+37 1.33504e+15 1.36882e+22  2.5621e+38 2.33591e+16 3.83553e+21 1.92986e+37 3.26596e+15 1.87488e+20  3.6064e+36 3.37673e+14
       3.207  7.3585e+20 1.52305e+37 1.33013e+15 1.36692e+22 2.56254e+38  2.3352e+16  3.8455e+21 1.93655e+37 3.27667e+15 1.87696e+20 3.61173e+36 3.38111e+14
       3.208 7.33264e+20 1.51733e+37 1.32536e+15 1.36506e+22 2.56296e+38 2.33449e+16 3.85563e+21 1.94323e+37 3.28743e+15 1.87905e+20 3.61707e+36 3.38548e+14
