       0.987 1.14702e+22 7.88402e+37  1.1938e+16 1.05175e+21 9.28492e+36 1.25314e+15           0           0           0           0           0           0
       0.988 1.14817e+22 7.89619e+37 1.19544e+16 1.05302e+21   9.307e+36 1.25538e+15           0           0           0           0           0           0
       0.989 1.14926e+22 7.90838e+37 1.19707e+16  1.0543e+21 9.32904e+36 1.25763e+15           0           0           0           0           0           0
        0.99 1.15046e+22 7.92046e+37  1.1987e+16 1.05558e+21  9.3511e+36 1.25988e+15           0           0           0           0           0           0
       0.991 1.15171e+22 7.93249e+37 1.20033e+16 1.05687e+21 9.37318e+36 1.26213e+15           0           0           0           0           0           0
       0.992 1.15296e+22  7.9444e+37 1.20195e+16 1.05815e+21 9.39529e+36 1.26437e+15           0           0           0           0           0           0
       0.993 1.15422e+22 7.95625e+37 1.20358e+16 1.05943e+21 9.41742e+36 1.26663e+15           0           0           0           0           0           0
       0.994 1.15548e+22 7.96804e+37  1.2052e+16 1.06071e+21 9.43957e+36 1.26888e+15           0           0           0           0           0           0
       0.995 1.15671e+22 7.97976e+37 1.20682e+16 1.06198e+21 9.46178e+36 1.27113e+15           0           0           0           0           0           0
       0.996 1.15785e+22 7.99167e+37 1.20844e+16 1.06325e+21 9.48403e+36 1.27338e+15           0           0           0           0           0           0
       0.997 1.15908e+22 8.00355e+37 1.21006e+16 1.06452e+21  9.5063e+36 1.27564e+15           0           0           0           0           0           0
       0.998 1.16033e+22 8.01544e+37 1.21167e+16 1.06578e+21  9.5286e+36 1.27789e+15           0           0           0           0           0           0
       0.999  1.1616e+22 8.02732e+37 1.21329e+16 1.06704e+21 9.55092e+36 1.28014e+15           0           0           0           0           0           0
           1 1.16287e+22 8.03922e+37  1.2149e+16 1.06831e+21 9.57326e+36  1.2824e+15           0           0           0           0           0           0
       1.001 1.16412e+22 8.05114e+37 1.21651e+16 1.06957e+21 9.59563e+36 1.28466e+15           0           0           0           0           0           0
       1.002 1.16537e+22 8.06308e+37 1.21812e+16 1.07083e+21 9.61802e+36 1.28692e+15           0           0           0           0           0           0
       1.003  1.1666e+22 8.07504e+37 1.21973e+16 1.07209e+21 9.64043e+36 1.28917e+15           0           0           0           0           0           0
       1.004 1.16777e+22 8.08708e+37 1.22134e+16 1.07335e+21 9.66286e+36 1.29143e+15           0           0           0           0           0           0
       1.005 1.16899e+22 8.09906e+37 1.22295e+16 1.07462e+21 9.68531e+36 1.29369e+15           0           0           0           0           0           0
       1.006 1.17025e+22   8.111e+37 1.22455e+16 1.07588e+21 9.70778e+36 1.29596e+15           0           0           0           0           0           0
       1.007 1.17151e+22 8.12293e+37 1.22616e+16 1.07715e+21 9.73021e+36 1.29822e+15           0           0           0           0           0           0
       1.008 1.17279e+22 8.13486e+37 1.22776e+16 1.07843e+21 9.75264e+36 1.30048e+15           0           0           0           0           0           0
       1.009 1.17407e+22 8.14679e+37 1.22937e+16  1.0797e+21 9.77509e+36 1.30274e+15           0           0           0           0           0           0
        1.01 1.17535e+22 8.15874e+37 1.23097e+16 1.08098e+21 9.79756e+36 1.30501e+15           0           0           0           0           0           0
       1.011 1.17661e+22 8.17071e+37 1.23257e+16 1.08226e+21 9.82006e+36 1.30727e+15           0           0           0           0           0           0
       1.012 1.17785e+22 8.18271e+37 1.23417e+16 1.08353e+21 9.84257e+36 1.30954e+15           0           0           0           0           0           0
       1.013 1.17905e+22 8.19477e+37 1.23578e+16 1.08481e+21  9.8651e+36 1.31181e+15           0           0           0           0           0           0
       1.014 1.18029e+22 8.20678e+37 1.23737e+16 1.08609e+21 9.88764e+36 1.31407e+15           0           0           0           0           0           0
       1.015 1.18156e+22 8.21876e+37 1.23897e+16 1.08736e+21  9.9102e+36 1.31634e+15           0           0           0           0           0           0
       1.016 1.18284e+22 8.23073e+37 1.24057e+16 1.08864e+21 9.93278e+36 1.31861e+15           0           0           0           0           0           0
       1.017 1.18413e+22 8.24267e+37 1.24217e+16  1.0899e+21 9.95544e+36 1.32088e+15           0           0           0           0           0           0
       1.018 1.18544e+22 8.25452e+37 1.24377e+16 1.09117e+21 9.97812e+36 1.32315e+15           0           0           0           0           0           0
       1.019 1.18675e+22 8.26635e+37 1.24537e+16 1.09243e+21 1.00008e+37 1.32542e+15           0           0           0           0           0           0
        1.02 1.18806e+22 8.27818e+37 1.24696e+16 1.09369e+21 1.00236e+37  1.3277e+15           0           0           0           0           0           0
       1.021 1.18936e+22 8.29001e+37 1.24856e+16 1.09495e+21 1.00463e+37 1.32997e+15           0           0           0           0           0           0
       1.022 1.19066e+22 8.30185e+37 1.25016e+16  1.0962e+21 1.00691e+37 1.33225e+15           0           0           0           0           0           0
       1.023 1.19191e+22 8.31376e+37 1.25175e+16 1.09746e+21 1.00919e+37 1.33452e+15           0           0           0           0           0           0
       1.024  1.1932e+22  8.3256e+37 1.25335e+16 1.09872e+21 1.01147e+37  1.3368e+15           0           0           0           0           0           0
       1.025 1.19451e+22 8.33741e+37 1.25494e+16 1.09998e+21 1.01376e+37 1.33907e+15           0           0           0           0           0           0
       1.026 1.19585e+22 8.34917e+37 1.25654e+16 1.10125e+21 1.01604e+37 1.34135e+15           0           0           0           0           0           0
       1.027 1.19719e+22  8.3609e+37 1.25813e+16 1.10252e+21 1.01832e+37 1.34363e+15           0           0           0           0           0           0
       1.028 1.19853e+22 8.37263e+37 1.25973e+16 1.10379e+21  1.0206e+37 1.34591e+15           0           0           0           0           0           0
       1.029 1.19988e+22 8.38433e+37 1.26133e+16 1.10506e+21 1.02289e+37 1.34819e+15           0           0           0           0           0           0
        1.03 1.20123e+22 8.39601e+37 1.26292e+16 1.10634e+21 1.02518e+37 1.35047e+15           0           0           0           0           0           0
       1.031  1.2026e+22 8.40754e+37 1.26452e+16 1.10761e+21 1.02747e+37 1.35275e+15           0           0           0           0           0           0
       1.032 1.20395e+22 8.41914e+37 1.26611e+16 1.10888e+21 1.02976e+37 1.35503e+15           0           0           0           0           0           0
       1.033 1.20529e+22 8.43085e+37 1.26771e+16 1.11015e+21 1.03205e+37 1.35731e+15           0           0           0           0           0           0
       1.034 1.20659e+22 8.44266e+37  1.2693e+16 1.11141e+21 1.03435e+37  1.3596e+15           0           0           0           0           0           0
       1.035 1.20791e+22 8.45445e+37  1.2709e+16 1.11268e+21 1.03665e+37 1.36188e+15           0           0           0           0           0           0
       1.036 1.20926e+22 8.46621e+37 1.27249e+16 1.11395e+21 1.03896e+37 1.36417e+15           0           0           0           0           0           0
       1.037 1.21062e+22 8.47796e+37 1.27409e+16 1.11521e+21 1.04126e+37 1.36645e+15           0           0           0           0           0           0
       1.038 1.21198e+22 8.48971e+37 1.27568e+16 1.11648e+21 1.04357e+37 1.36874e+15           0           0           0           0           0           0
       1.039 1.21336e+22 8.50145e+37 1.27728e+16 1.11773e+21 1.04588e+37 1.37103e+15           0           0           0           0           0           0
        1.04 1.21474e+22 8.51319e+37 1.27887e+16 1.11898e+21  1.0482e+37 1.37332e+15           0           0           0           0           0           0
       1.041 1.21612e+22 8.52494e+37 1.28047e+16 1.12023e+21 1.05052e+37 1.37561e+15           0           0           0           0           0           0
       1.042  1.2175e+22  8.5367e+37 1.28206e+16 1.12148e+21 1.05284e+37  1.3779e+15           0           0           0           0           0           0
       1.043 1.21889e+22 8.54836e+37 1.28366e+16 1.12273e+21 1.05516e+37 1.38019e+15           0           0           0           0           0           0
       1.044 1.22028e+22 8.56001e+37 1.28525e+16 1.12399e+21 1.05748e+37 1.38248e+15           0           0           0           0           0           0
       1.045 1.22166e+22 8.57169e+37 1.28685e+16 1.12526e+21 1.05979e+37 1.38477e+15           0           0           0           0           0           0
       1.046 1.22302e+22 8.58344e+37 1.28845e+16 1.12652e+21 1.06211e+37 1.38707e+15           0           0           0           0           0           0
       1.047  1.2244e+22 8.59512e+37 1.29004e+16 1.12779e+21 1.06444e+37 1.38936e+15           0           0           0           0           0           0
       1.048 1.22581e+22 8.60676e+37 1.29164e+16 1.12905e+21 1.06676e+37 1.39166e+15           0           0           0           0           0           0
       1.049 1.22723e+22 8.61839e+37 1.29324e+16 1.13032e+21 1.06908e+37 1.39395e+15           0           0           0           0           0           0
        1.05 1.22865e+22 8.63001e+37 1.29484e+16 1.13159e+21 1.07141e+37 1.39625e+15           0           0           0           0           0           0
       1.051 1.23008e+22 8.64163e+37 1.29643e+16 1.13285e+21 1.07374e+37 1.39854e+15           0           0           0           0           0           0
       1.052 1.23151e+22 8.65325e+37 1.29803e+16 1.13412e+21 1.07607e+37 1.40084e+15           0           0           0           0           0           0
       1.053 1.23294e+22 8.66487e+37 1.29963e+16 1.13539e+21  1.0784e+37 1.40314e+15           0           0           0           0           0           0
       1.054 1.23438e+22 8.67649e+37 1.30123e+16 1.13665e+21 1.08074e+37 1.40544e+15           0           0           0           0           0           0
       1.055 1.23582e+22 8.68812e+37 1.30283e+16 1.13792e+21 1.08307e+37 1.40774e+15           0           0           0           0           0           0
       1.056 1.23726e+22 8.69977e+37 1.30443e+16 1.13918e+21 1.08541e+37 1.41004e+15           0           0           0           0           0           0
       1.057 1.23869e+22 8.71145e+37 1.30603e+16 1.14045e+21 1.08776e+37 1.41235e+15           0           0           0           0           0           0
       1.058 1.24011e+22 8.72315e+37 1.30763e+16 1.14171e+21  1.0901e+37 1.41465e+15           0           0           0           0           0           0
       1.059 1.24153e+22 8.73486e+37 1.30924e+16 1.14297e+21 1.09245e+37 1.41695e+15           0           0           0           0           0           0
        1.06 1.24298e+22 8.74649e+37 1.31084e+16 1.14423e+21  1.0948e+37 1.41926e+15           0           0           0           0           0           0
       1.061 1.24444e+22  8.7581e+37 1.31244e+16 1.14548e+21 1.09715e+37 1.42156e+15           0           0           0           0           0           0
       1.062 1.24591e+22 8.76969e+37 1.31404e+16 1.14673e+21 1.09951e+37 1.42387e+15           0           0           0           0           0           0
       1.063 1.24739e+22 8.78126e+37 1.31565e+16 1.14798e+21 1.10187e+37 1.42617e+15           0           0           0           0           0           0
       1.064 1.24888e+22 8.79282e+37 1.31725e+16 1.14924e+21 1.10422e+37 1.42848e+15           0           0           0           0           0           0
       1.065 1.25037e+22 8.80437e+37 1.31886e+16  1.1505e+21 1.10658e+37 1.43079e+15           0           0           0           0           0           0
       1.066 1.25187e+22  8.8159e+37 1.32046e+16 1.15176e+21 1.10894e+37  1.4331e+15           0           0           0           0           0           0
       1.067 1.25337e+22 8.82742e+37 1.32207e+16 1.15302e+21 1.11131e+37 1.43541e+15           0           0           0           0           0           0
       1.068 1.25489e+22 8.83888e+37 1.32368e+16 1.15428e+21 1.11367e+37 1.43772e+15           0           0           0           0           0           0
       1.069 1.25641e+22 8.85027e+37 1.32529e+16 1.15554e+21 1.11604e+37 1.44003e+15           0           0           0           0           0           0
        1.07 1.25793e+22 8.86164e+37 1.32689e+16  1.1568e+21 1.11841e+37 1.44234e+15           0           0           0           0           0           0
       1.071 1.25945e+22 8.87299e+37  1.3285e+16 1.15806e+21 1.12078e+37 1.44466e+15           0           0           0           0           0           0
       1.072 1.26096e+22 8.88433e+37 1.33011e+16 1.15931e+21 1.12315e+37 1.44697e+15           0           0           0           0           0           0
       1.073 1.26249e+22 8.89571e+37 1.33173e+16 1.16057e+21 1.12552e+37 1.44928e+15           0           0           0           0           0           0
       1.074 1.26402e+22 8.90714e+37 1.33334e+16 1.16183e+21  1.1279e+37  1.4516e+15           0           0           0           0           0           0
       1.075 1.26557e+22 8.91856e+37 1.33495e+16 1.16308e+21 1.13028e+37 1.45392e+15           0           0           0           0           0           0
       1.076 1.26712e+22 8.92998e+37 1.33656e+16 1.16434e+21 1.13266e+37 1.45623e+15           0           0           0           0           0           0
       1.077 1.26868e+22  8.9414e+37 1.33818e+16  1.1656e+21 1.13504e+37 1.45855e+15           0           0           0           0           0           0
       1.078 1.27025e+22 8.95281e+37 1.33979e+16 1.16685e+21 1.13743e+37 1.46087e+15           0           0           0           0           0           0
       1.079 1.27182e+22 8.96423e+37 1.34141e+16 1.16811e+21 1.13982e+37 1.46319e+15           0           0           0           0           0           0
        1.08  1.2734e+22 8.97565e+37 1.34303e+16 1.16937e+21  1.1422e+37 1.46551e+15           0           0           0           0           0           0
       1.081 1.27498e+22 8.98708e+37 1.34464e+16 1.17062e+21 1.14459e+37 1.46783e+15           0           0           0           0           0           0
       1.082 1.27657e+22  8.9985e+37 1.34626e+16 1.17189e+21 1.14698e+37 1.47015e+15           0           0           0           0           0           0
       1.083 1.27816e+22 9.00993e+37 1.34788e+16 1.17315e+21 1.14937e+37 1.47247e+15           0           0           0           0           0           0
       1.084 1.27975e+22 9.02138e+37  1.3495e+16 1.17441e+21 1.15176e+37  1.4748e+15           0           0           0           0           0           0
       1.085 1.28133e+22 9.03287e+37 1.35113e+16 1.17567e+21 1.15416e+37 1.47712e+15           0           0           0           0           0           0
       1.086 1.28291e+22 9.04437e+37 1.35275e+16 1.17693e+21 1.15655e+37 1.47944e+15           0           0           0           0           0           0
       1.087 1.28451e+22 9.05583e+37 1.35437e+16 1.17819e+21 1.15895e+37 1.48177e+15           0           0           0           0           0           0
       1.088 1.28613e+22 9.06725e+37   1.356e+16 1.17944e+21 1.16135e+37 1.48409e+15           0           0           0           0           0           0
       1.089 1.28775e+22 9.07868e+37 1.35762e+16  1.1807e+21 1.16376e+37 1.48642e+15           0           0           0           0           0           0
        1.09 1.28938e+22  9.0901e+37 1.35925e+16 1.18195e+21 1.16616e+37 1.48875e+15           0           0           0           0           0           0
       1.091 1.29101e+22 9.10152e+37 1.36088e+16 1.18321e+21 1.16857e+37 1.49108e+15           0           0           0           0           0           0
       1.092 1.29266e+22 9.11294e+37 1.36251e+16 1.18447e+21 1.17098e+37 1.49341e+15           0           0           0           0           0           0
       1.093 1.29431e+22 9.12432e+37 1.36414e+16 1.18572e+21 1.17339e+37 1.49574e+15           0           0           0           0           0           0
       1.094 1.29599e+22 9.13555e+37 1.36577e+16 1.18698e+21 1.17581e+37 1.49807e+15           0           0           0           0           0           0
       1.095 1.29767e+22 9.14677e+37  1.3674e+16 1.18823e+21 1.17822e+37  1.5004e+15           0           0           0           0           0           0
       1.096 1.29936e+22 9.15803e+37 1.36904e+16 1.18948e+21 1.18064e+37 1.50273e+15           0           0           0           0           0           0
       1.097 1.30105e+22 9.16929e+37 1.37067e+16 1.19074e+21 1.18306e+37 1.50506e+15           0           0           0           0           0           0
       1.098 1.30274e+22 9.18055e+37 1.37231e+16 1.19199e+21 1.18549e+37  1.5074e+15           0           0           0           0           0           0
       1.099 1.30444e+22 9.19182e+37 1.37395e+16 1.19324e+21 1.18791e+37 1.50973e+15           0           0           0           0           0           0
         1.1 1.30613e+22 9.20312e+37 1.37559e+16 1.19449e+21 1.19034e+37 1.51207e+15           0           0           0           0           0           0
       1.101 1.30783e+22 9.21439e+37 1.37723e+16 1.19575e+21 1.19277e+37  1.5144e+15           0           0           0           0           0           0
       1.102 1.30956e+22 9.22561e+37 1.37887e+16 1.19701e+21 1.19519e+37 1.51674e+15           0           0           0           0           0           0
       1.103  1.3113e+22 9.23681e+37 1.38052e+16 1.19828e+21 1.19762e+37 1.51908e+15           0           0           0           0           0           0
       1.104 1.31305e+22 9.24799e+37 1.38216e+16 1.19955e+21 1.20004e+37 1.52142e+15           0           0           0           0           0           0
       1.105 1.31481e+22 9.25915e+37 1.38381e+16 1.20081e+21 1.20247e+37 1.52375e+15           0           0           0           0           0           0
       1.106 1.31658e+22  9.2703e+37 1.38545e+16 1.20207e+21 1.20491e+37 1.52609e+15           0           0           0           0           0           0
       1.107 1.31836e+22 9.28143e+37  1.3871e+16 1.20332e+21 1.20735e+37 1.52844e+15           0           0           0           0           0           0
       1.108 1.32015e+22 9.29255e+37 1.38876e+16 1.20457e+21 1.20979e+37 1.53078e+15           0           0           0           0           0           0
       1.109 1.32195e+22 9.30366e+37 1.39041e+16 1.20582e+21 1.21224e+37 1.53312e+15           0           0           0           0           0           0
        1.11 1.32375e+22 9.31472e+37 1.39206e+16 1.20706e+21 1.21468e+37 1.53546e+15           0           0           0           0           0           0
       1.111 1.32556e+22 9.32586e+37 1.39372e+16 1.20831e+21 1.21713e+37  1.5378e+15           0           0           0           0           0           0
       1.112 1.32737e+22 9.33703e+37 1.39538e+16 1.20956e+21 1.21958e+37 1.54015e+15           0           0           0           0           0           0
       1.113 1.32918e+22 9.34823e+37 1.39704e+16 1.21081e+21 1.22203e+37 1.54249e+15           0           0           0           0           0           0
       1.114 1.33099e+22 9.35948e+37  1.3987e+16 1.21206e+21 1.22448e+37 1.54484e+15           0           0           0           0           0           0
       1.115 1.33279e+22  9.3708e+37 1.40036e+16 1.21331e+21 1.22694e+37 1.54719e+15           0           0           0           0           0           0
       1.116 1.33461e+22 9.38211e+37 1.40202e+16 1.21455e+21  1.2294e+37 1.54953e+15           0           0           0           0           0           0
       1.117 1.33645e+22 9.39339e+37 1.40369e+16  1.2158e+21 1.23186e+37 1.55188e+15           0           0           0           0           0           0
       1.118  1.3383e+22 9.40462e+37 1.40536e+16 1.21705e+21 1.23432e+37 1.55423e+15           0           0           0           0           0           0
       1.119 1.34019e+22 9.41556e+37 1.40703e+16  1.2183e+21 1.23678e+37 1.55658e+15           0           0           0           0           0           0
        1.12 1.34209e+22 9.42653e+37  1.4087e+16 1.21954e+21 1.23925e+37 1.55893e+15           0           0           0           0           0           0
       1.121 1.34401e+22 9.43751e+37 1.41037e+16  1.2208e+21 1.24171e+37 1.56128e+15           0           0           0           0           0           0
       1.122 1.34593e+22 9.44849e+37 1.41205e+16 1.22207e+21 1.24417e+37 1.56363e+15           0           0           0           0           0           0
       1.123 1.34786e+22 9.45948e+37 1.41372e+16 1.22333e+21 1.24663e+37 1.56598e+15           0           0           0           0           0           0
       1.124  1.3498e+22 9.47048e+37  1.4154e+16 1.22459e+21 1.24909e+37 1.56834e+15           0           0           0           0           0           0
       1.125 1.35175e+22 9.48148e+37 1.41708e+16 1.22585e+21 1.25156e+37 1.57069e+15           0           0           0           0           0           0
       1.126 1.35371e+22 9.49248e+37 1.41877e+16 1.22712e+21 1.25403e+37 1.57305e+15           0           0           0           0           0           0
       1.127 1.35568e+22 9.50349e+37 1.42045e+16 1.22838e+21  1.2565e+37  1.5754e+15           0           0           0           0           0           0
       1.128 1.35766e+22 9.51451e+37 1.42214e+16 1.22964e+21 1.25897e+37 1.57776e+15           0           0           0           0           0           0
       1.129 1.35964e+22 9.52556e+37 1.42383e+16 1.23089e+21 1.26145e+37 1.58012e+15           0           0           0           0           0           0
        1.13 1.36162e+22 9.53663e+37 1.42552e+16 1.23214e+21 1.26393e+37 1.58247e+15           0           0           0           0           0           0
       1.131  1.3636e+22 9.54776e+37 1.42722e+16 1.23338e+21 1.26642e+37 1.58483e+15           0           0           0           0           0           0
       1.132 1.36561e+22 9.55883e+37 1.42891e+16 1.23463e+21  1.2689e+37 1.58719e+15           0           0           0           0           0           0
       1.133 1.36764e+22 9.56987e+37 1.43061e+16 1.23587e+21 1.27139e+37 1.58955e+15           0           0           0           0           0           0
       1.134 1.36968e+22 9.58091e+37 1.43231e+16 1.23712e+21 1.27389e+37 1.59191e+15           0           0           0           0           0           0
       1.135 1.37173e+22 9.59195e+37 1.43401e+16 1.23836e+21 1.27638e+37 1.59427e+15           0           0           0           0           0           0
       1.136 1.37379e+22 9.60299e+37 1.43572e+16  1.2396e+21 1.27888e+37 1.59664e+15           0           0           0           0           0           0
       1.137 1.37587e+22 9.61405e+37 1.43743e+16 1.24085e+21 1.28137e+37   1.599e+15           0           0           0           0           0           0
       1.138 1.37796e+22  9.6251e+37 1.43914e+16 1.24209e+21 1.28387e+37 1.60136e+15           0           0           0           0           0           0
       1.139 1.38006e+22 9.63613e+37 1.44085e+16 1.24333e+21 1.28638e+37 1.60373e+15           0           0           0           0           0           0
        1.14 1.38217e+22 9.64717e+37 1.44257e+16 1.24458e+21 1.28888e+37 1.60609e+15           0           0           0           0           0           0
       1.141 1.38429e+22 9.65821e+37 1.44428e+16 1.24584e+21 1.29138e+37 1.60846e+15           0           0           0           0           0           0
       1.142 1.38644e+22 9.66919e+37 1.44601e+16  1.2471e+21 1.29388e+37 1.61082e+15           0           0           0           0           0           0
       1.143 1.38866e+22 9.67965e+37 1.44773e+16 1.24835e+21 1.29638e+37 1.61319e+15           0           0           0           0           0           0
       1.144 1.39089e+22 9.69016e+37 1.44946e+16 1.24961e+21 1.29888e+37 1.61556e+15           0           0           0           0           0           0
       1.145 1.39313e+22 9.70074e+37 1.45118e+16 1.25086e+21 1.30139e+37 1.61793e+15           0           0           0           0           0           0
       1.146 1.39536e+22 9.71145e+37 1.45292e+16 1.25212e+21  1.3039e+37  1.6203e+15           0           0           0           0           0           0
       1.147 1.39759e+22 9.72222e+37 1.45465e+16 1.25337e+21  1.3064e+37 1.62267e+15           0           0           0           0           0           0
       1.148 1.39985e+22 9.73298e+37 1.45639e+16 1.25463e+21 1.30892e+37 1.62504e+15           0           0           0           0           0           0
       1.149 1.40213e+22 9.74374e+37 1.45813e+16 1.25588e+21 1.31143e+37 1.62741e+15           0           0           0           0           0           0
        1.15 1.40441e+22 9.75451e+37 1.45987e+16 1.25714e+21 1.31395e+37 1.62978e+15           0           0           0           0           0           0
       1.151 1.40672e+22 9.76531e+37 1.46162e+16 1.25839e+21 1.31646e+37 1.63216e+15           0           0           0           0           0           0
       1.152 1.40903e+22 9.77612e+37 1.46337e+16 1.25964e+21 1.31899e+37 1.63453e+15           0           0           0           0           0           0
       1.153 1.41136e+22 9.78694e+37 1.46512e+16 1.26088e+21 1.32152e+37 1.63691e+15           0           0           0           0           0           0
       1.154 1.41371e+22 9.79777e+37 1.46688e+16 1.26212e+21 1.32404e+37 1.63928e+15           0           0           0           0           0           0
       1.155 1.41607e+22 9.80862e+37 1.46864e+16 1.26336e+21 1.32657e+37 1.64166e+15           0           0           0           0           0           0
       1.156 1.41845e+22 9.81948e+37 1.47041e+16  1.2646e+21 1.32911e+37 1.64403e+15           0           0           0           0           0           0
       1.157 1.42084e+22 9.83035e+37 1.47217e+16 1.26584e+21 1.33164e+37 1.64641e+15           0           0           0           0           0           0
       1.158 1.42325e+22 9.84124e+37 1.47394e+16 1.26708e+21 1.33418e+37 1.64879e+15           0           0           0           0           0           0
       1.159 1.42567e+22 9.85215e+37 1.47572e+16 1.26832e+21 1.33671e+37 1.65117e+15           0           0           0           0           0           0
        1.16 1.42811e+22 9.86308e+37 1.47749e+16 1.26957e+21 1.33925e+37 1.65355e+15           0           0           0           0           0           0
       1.161 1.43056e+22 9.87404e+37 1.47928e+16 1.27083e+21 1.34178e+37 1.65593e+15           0           0           0           0           0           0
       1.162 1.43302e+22   9.885e+37 1.48106e+16 1.27208e+21 1.34432e+37 1.65831e+15           0           0           0           0           0           0
       1.163 1.43552e+22 9.89586e+37 1.48285e+16 1.27334e+21 1.34685e+37 1.66069e+15           0           0           0           0           0           0
       1.164 1.43811e+22 9.90637e+37 1.48464e+16 1.27459e+21 1.34939e+37 1.66308e+15           0           0           0           0           0           0
       1.165 1.44072e+22 9.91687e+37 1.48644e+16 1.27584e+21 1.35194e+37 1.66546e+15           0           0           0           0           0           0
       1.166 1.44335e+22 9.92736e+37 1.48824e+16 1.27709e+21 1.35448e+37 1.66784e+15           0           0           0           0           0           0
       1.167 1.44601e+22 9.93784e+37 1.49004e+16 1.27835e+21 1.35703e+37 1.67023e+15           0           0           0           0           0           0
       1.168  1.4487e+22 9.94824e+37 1.49185e+16  1.2796e+21 1.35958e+37 1.67261e+15           0           0           0           0           0           0
       1.169 1.45141e+22 9.95871e+37 1.49367e+16 1.28085e+21 1.36213e+37   1.675e+15           0           0           0           0           0           0
        1.17 1.45414e+22 9.96924e+37 1.49549e+16  1.2821e+21 1.36468e+37 1.67739e+15           0           0           0           0           0           0
       1.171 1.45689e+22  9.9798e+37 1.49731e+16 1.28336e+21 1.36723e+37 1.67977e+15           0           0           0           0           0           0
       1.172 1.45965e+22 9.99039e+37 1.49914e+16 1.28461e+21 1.36979e+37 1.68216e+15           0           0           0           0           0           0
       1.173 1.46244e+22  1.0001e+38 1.50097e+16 1.28586e+21 1.37235e+37 1.68455e+15           0           0           0           0           0           0
       1.174 1.46524e+22 1.00117e+38 1.50281e+16 1.28711e+21 1.37491e+37 1.68694e+15           0           0           0           0           0           0
       1.175 1.46806e+22 1.00223e+38 1.50465e+16 1.28835e+21 1.37748e+37 1.68933e+15           0           0           0           0           0           0
       1.176 1.47091e+22  1.0033e+38  1.5065e+16 1.28959e+21 1.38005e+37 1.69172e+15           0           0           0           0           0           0
       1.177 1.47377e+22 1.00437e+38 1.50835e+16 1.29082e+21 1.38262e+37 1.69412e+15           0           0           0           0           0           0
       1.178 1.47666e+22 1.00545e+38 1.51021e+16 1.29206e+21 1.38519e+37 1.69651e+15           0           0           0           0           0           0
       1.179 1.47958e+22 1.00653e+38 1.51208e+16  1.2933e+21 1.38777e+37  1.6989e+15           0           0           0           0           0           0
        1.18 1.48253e+22 1.00761e+38 1.51394e+16 1.29454e+21 1.39034e+37  1.7013e+15           0           0           0           0           0           0
       1.181 1.48561e+22 1.00865e+38 1.51582e+16 1.29579e+21 1.39292e+37 1.70369e+15           0           0           0           0           0           0
       1.182 1.48875e+22 1.00968e+38  1.5177e+16 1.29704e+21 1.39549e+37 1.70609e+15           0           0           0           0           0           0
       1.183 1.49191e+22 1.01072e+38 1.51959e+16 1.29829e+21 1.39807e+37 1.70848e+15           0           0           0           0           0           0
       1.184  1.4951e+22 1.01176e+38 1.52148e+16 1.29954e+21 1.40064e+37 1.71088e+15           0           0           0           0           0           0
       1.185 1.49831e+22  1.0128e+38 1.52338e+16 1.30078e+21 1.40322e+37 1.71328e+15           0           0           0           0           0           0
       1.186 1.50154e+22 1.01385e+38 1.52529e+16 1.30203e+21 1.40581e+37 1.71568e+15           0           0           0           0           0           0
       1.187 1.50481e+22 1.01489e+38  1.5272e+16 1.30328e+21 1.40839e+37 1.71808e+15           0           0           0           0           0           0
       1.188 1.50811e+22 1.01594e+38 1.52912e+16 1.30453e+21 1.41097e+37 1.72048e+15           0           0           0           0           0           0
       1.189 1.51149e+22 1.01698e+38 1.53105e+16 1.30578e+21 1.41356e+37 1.72288e+15           0           0           0           0           0           0
        1.19 1.51495e+22 1.01802e+38 1.53298e+16 1.30702e+21 1.41615e+37 1.72528e+15           0           0           0           0           0           0
       1.191 1.51843e+22 1.01906e+38 1.53493e+16 1.30827e+21 1.41874e+37 1.72768e+15           0           0           0           0           0           0
       1.192 1.52194e+22 1.02011e+38 1.53688e+16 1.30952e+21 1.42134e+37 1.73008e+15           0           0           0           0           0           0
       1.193 1.52547e+22 1.02116e+38 1.53883e+16 1.31076e+21 1.42393e+37 1.73249e+15           0           0           0           0           0           0
       1.194 1.52901e+22 1.02222e+38  1.5408e+16 1.31201e+21 1.42653e+37 1.73489e+15           0           0           0           0           0           0
       1.195 1.53261e+22 1.02328e+38 1.54278e+16 1.31326e+21 1.42913e+37  1.7373e+15           0           0           0           0           0           0
       1.196 1.53637e+22 1.02431e+38 1.54476e+16  1.3145e+21 1.43173e+37  1.7397e+15           0           0           0           0           0           0
       1.197 1.54016e+22 1.02534e+38 1.54675e+16 1.31575e+21 1.43433e+37 1.74211e+15           0           0           0           0           0           0
       1.198   1.544e+22 1.02638e+38 1.54875e+16 1.31699e+21 1.43694e+37 1.74452e+15           0           0           0           0           0           0
       1.199 1.54814e+22 1.02738e+38 1.55076e+16 1.31823e+21 1.43955e+37 1.74692e+15           0           0           0           0           0           0
         1.2 1.55229e+22  1.0284e+38 1.55279e+16 1.31947e+21 1.44215e+37 1.74933e+15           0           0           0           0           0           0
       1.201 1.55644e+22 1.02943e+38 1.55482e+16 1.32072e+21 1.44476e+37 1.75174e+15           0           0           0           0           0           0
