       2.846 1.55161e+21 4.23422e+37 3.29091e+15 2.07347e+22 1.54388e+38 1.94363e+16 8.61463e+20 8.14353e+36 1.07013e+15 2.10279e+20 2.76817e+36  3.1229e+14
       2.847 1.54864e+21 4.22606e+37  3.2841e+15 2.08498e+22 1.54932e+38 1.95171e+16 8.62778e+20 8.16107e+36 1.07208e+15 2.10471e+20 2.77429e+36 3.12781e+14
       2.848 1.54594e+21 4.21778e+37 3.27725e+15  2.0907e+22 1.55485e+38 1.95973e+16 8.64095e+20 8.17861e+36 1.07402e+15 2.10663e+20 2.78042e+36 3.13271e+14
       2.849 1.54301e+21 4.20953e+37 3.27046e+15 2.09781e+22 1.56027e+38  1.9675e+16 8.65415e+20 8.19616e+36 1.07597e+15 2.10855e+20 2.78655e+36 3.13762e+14
        2.85 1.54008e+21 4.20132e+37 3.26366e+15 2.10754e+22  1.5656e+38  1.9752e+16 8.66737e+20 8.21372e+36 1.07792e+15 2.11048e+20 2.79268e+36 3.14253e+14
       2.851 1.53718e+21 4.19307e+37 3.25683e+15 2.11959e+22 1.57094e+38 1.98289e+16 8.68051e+20 8.23136e+36 1.07988e+15 2.11241e+20 2.79882e+36 3.14743e+14
       2.852 1.53377e+21 4.18507e+37 3.25006e+15 2.12588e+22 1.57638e+38 1.99053e+16 8.69351e+20 8.24908e+36 1.08183e+15 2.11434e+20 2.80495e+36 3.15234e+14
       2.853 1.52994e+21  4.1772e+37 3.24335e+15 2.13289e+22 1.58178e+38 1.99799e+16  8.7064e+20 8.26687e+36 1.08378e+15 2.11628e+20 2.81108e+36 3.15725e+14
       2.854 1.52587e+21 4.16939e+37 3.23663e+15 2.14235e+22 1.58706e+38  2.0054e+16 8.71922e+20 8.28471e+36 1.08574e+15 2.11823e+20 2.81721e+36 3.16217e+14
       2.855  1.5217e+21 4.16157e+37 3.22989e+15 2.15246e+22 1.59227e+38 2.01279e+16 8.73204e+20 8.30257e+36  1.0877e+15 2.12018e+20 2.82334e+36 3.16708e+14
       2.856 1.51742e+21 4.15383e+37 3.22315e+15 2.16447e+22 1.59745e+38 2.02016e+16 8.74483e+20  8.3205e+36 1.08965e+15 2.12214e+20 2.82947e+36 3.17199e+14
       2.857 1.51321e+21 4.14615e+37  3.2164e+15 2.17279e+22 1.60275e+38 2.02751e+16 8.75753e+20 8.33852e+36 1.09161e+15 2.12411e+20  2.8356e+36  3.1769e+14
       2.858 1.50964e+21  4.1383e+37 3.20966e+15 2.18142e+22 1.60798e+38 2.03478e+16 8.77044e+20  8.3564e+36 1.09357e+15 2.12608e+20 2.84172e+36 3.18182e+14
       2.859 1.50667e+21 4.13012e+37  3.2028e+15 2.19209e+22  1.6131e+38   2.042e+16 8.78341e+20 8.37427e+36 1.09553e+15 2.12806e+20 2.84784e+36 3.18673e+14
        2.86 1.50413e+21 4.12154e+37 3.19588e+15 2.20351e+22 1.61825e+38 2.04921e+16 8.79646e+20 8.39208e+36 1.09749e+15 2.13005e+20 2.85395e+36 3.19165e+14
       2.861 1.50125e+21 4.11309e+37 3.18899e+15 2.21519e+22  1.6235e+38  2.0565e+16 8.80959e+20 8.40988e+36 1.09946e+15 2.13203e+20 2.86007e+36 3.19657e+14
       2.862 1.49787e+21 4.10494e+37 3.18214e+15 2.22707e+22 1.62878e+38 2.06379e+16 8.82278e+20 8.42766e+36 1.10142e+15 2.13402e+20 2.86618e+36 3.20149e+14
       2.863 1.49433e+21 4.09689e+37 3.17535e+15 2.23598e+22 1.63418e+38 2.07102e+16 8.83601e+20 8.44543e+36 1.10338e+15 2.13602e+20  2.8723e+36 3.20641e+14
       2.864 1.49096e+21 4.08879e+37  3.1685e+15 2.24718e+22 1.63941e+38 2.07819e+16 8.84929e+20 8.46319e+36 1.10535e+15 2.13803e+20 2.87841e+36 3.21133e+14
       2.865 1.48845e+21 4.08054e+37 3.16161e+15   2.259e+22 1.64461e+38 2.08538e+16  8.8626e+20 8.48095e+36 1.10732e+15 2.14005e+20  2.8845e+36 3.21625e+14
       2.866 1.48614e+21 4.07232e+37 3.15474e+15 2.27199e+22 1.64981e+38 2.09261e+16 8.87595e+20 8.49871e+36 1.10929e+15 2.14208e+20  2.8906e+36 3.22117e+14
       2.867 1.48278e+21 4.06429e+37  3.1478e+15 2.28573e+22 1.65498e+38 2.09985e+16 8.88935e+20 8.51646e+36 1.11126e+15 2.14412e+20 2.89669e+36 3.22609e+14
       2.868 1.47775e+21 4.05648e+37 3.14075e+15 2.29842e+22 1.66015e+38  2.1071e+16 8.90278e+20 8.53421e+36 1.11323e+15 2.14616e+20 2.90279e+36 3.23102e+14
       2.869 1.47305e+21  4.0484e+37 3.13371e+15 2.31137e+22 1.66539e+38 2.11433e+16 8.91623e+20 8.55197e+36 1.11521e+15 2.14814e+20 2.90893e+36 3.23594e+14
        2.87 1.46928e+21 4.03999e+37 3.12666e+15 2.32312e+22 1.67065e+38 2.12158e+16 8.92971e+20 8.56973e+36 1.11718e+15 2.15007e+20 2.91511e+36 3.24087e+14
       2.871 1.46493e+21 4.03194e+37 3.11965e+15 2.33731e+22 1.67578e+38  2.1288e+16 8.94321e+20  8.5875e+36 1.11916e+15   2.152e+20 2.92129e+36  3.2458e+14
       2.872 1.46036e+21 4.02419e+37  3.1128e+15 2.35197e+22 1.68082e+38 2.13601e+16 8.95672e+20 8.60527e+36 1.12114e+15 2.15393e+20 2.92749e+36 3.25072e+14
       2.873 1.45673e+21 4.01651e+37 3.10626e+15 2.36746e+22 1.68582e+38 2.14326e+16 8.97028e+20 8.62305e+36 1.12312e+15 2.15587e+20 2.93367e+36 3.25565e+14
       2.874 1.45332e+21 4.00883e+37 3.09979e+15 2.38409e+22 1.69077e+38 2.15056e+16 8.98388e+20 8.64082e+36  1.1251e+15 2.15782e+20 2.93985e+36 3.26058e+14
       2.875 1.44972e+21 4.00125e+37 3.09334e+15 2.40149e+22 1.69573e+38   2.158e+16 8.99752e+20  8.6586e+36 1.12708e+15 2.15977e+20 2.94604e+36 3.26551e+14
       2.876 1.44586e+21 3.99372e+37 3.08694e+15 2.41955e+22 1.70071e+38 2.16546e+16 9.01107e+20 8.67642e+36 1.12907e+15  2.1617e+20 2.95223e+36 3.27045e+14
       2.877 1.44207e+21 3.98616e+37 3.08054e+15 2.43636e+22 1.70583e+38 2.17295e+16 9.02453e+20  8.6943e+36 1.13105e+15 2.16365e+20 2.95843e+36 3.27538e+14
       2.878 1.43875e+21 3.97843e+37 3.07408e+15 2.45524e+22 1.71095e+38 2.18053e+16 9.03791e+20 8.71223e+36 1.13304e+15 2.16561e+20 2.96461e+36 3.28031e+14
       2.879 1.43673e+21 3.97012e+37 3.06747e+15 2.47439e+22   1.716e+38 2.18813e+16 9.05125e+20 8.73019e+36 1.13503e+15 2.16758e+20  2.9708e+36 3.28525e+14
        2.88 1.43371e+21 3.96204e+37 3.06087e+15 2.49549e+22 1.72098e+38 2.19581e+16 9.06464e+20 8.74815e+36 1.13702e+15 2.16955e+20 2.97698e+36 3.29018e+14
       2.881 1.43102e+21 3.95388e+37 3.05424e+15 2.51942e+22 1.72595e+38 2.20365e+16 9.07806e+20 8.76611e+36 1.13901e+15 2.17152e+20 2.98317e+36 3.29512e+14
       2.882 1.42866e+21 3.94557e+37 3.04764e+15 2.54338e+22 1.73092e+38 2.21164e+16 9.09152e+20 8.78408e+36   1.141e+15 2.17349e+20 2.98937e+36 3.30006e+14
       2.883 1.42644e+21 3.93705e+37 3.04102e+15 2.57116e+22 1.73588e+38  2.2198e+16 9.10502e+20 8.80205e+36 1.14299e+15 2.17546e+20 2.99556e+36   3.305e+14
       2.884 1.42332e+21 3.92876e+37 3.03444e+15 2.59853e+22 1.74096e+38 2.22813e+16 9.11855e+20 8.82002e+36 1.14498e+15 2.17743e+20 3.00176e+36 3.30994e+14
       2.885 1.41929e+21 3.92091e+37  3.0279e+15 2.63038e+22 1.74609e+38 2.23669e+16 9.13205e+20 8.83805e+36 1.14698e+15 2.17942e+20 3.00795e+36 3.31488e+14
       2.886 1.41508e+21 3.91322e+37 3.02136e+15 2.66295e+22 1.75127e+38 2.24545e+16 9.14555e+20 8.85611e+36 1.14897e+15 2.18141e+20 3.01415e+36 3.31982e+14
       2.887 1.41096e+21 3.90551e+37 3.01481e+15 2.70198e+22 1.75632e+38 2.25454e+16 9.15908e+20 8.87418e+36 1.15097e+15 2.18341e+20 3.02034e+36 3.32476e+14
       2.888 1.40739e+21 3.89751e+37 3.00824e+15 2.74981e+22  1.7613e+38 2.26406e+16 9.17262e+20 8.89227e+36 1.15297e+15  2.1854e+20 3.02653e+36 3.32971e+14
       2.889 1.40384e+21 3.88955e+37 3.00169e+15 2.81525e+22 1.76631e+38  2.2743e+16 9.18616e+20 8.91039e+36 1.15497e+15 2.18741e+20 3.03272e+36 3.33465e+14
        2.89 1.40041e+21 3.88165e+37  2.9952e+15 2.93796e+22 1.77144e+38 2.28646e+16 9.19967e+20 8.92856e+36 1.15697e+15 2.18942e+20 3.03891e+36  3.3396e+14
       2.891  1.3981e+21 3.87323e+37 2.98864e+15 2.95431e+22 1.77672e+38 2.29706e+16 9.21311e+20 8.94683e+36 1.15897e+15 2.19144e+20  3.0451e+36 3.34455e+14
       2.892 1.39582e+21 3.86451e+37 2.98195e+15 2.96732e+22 1.78191e+38 2.30678e+16 9.22676e+20 8.96496e+36 1.16098e+15 2.19346e+20 3.05128e+36 3.34949e+14
       2.893 1.39241e+21 3.85635e+37 2.97527e+15 2.98378e+22 1.78704e+38 2.31615e+16 9.24047e+20 8.98306e+36 1.16299e+15 2.19549e+20 3.05746e+36 3.35444e+14
       2.894 1.38844e+21 3.84848e+37 2.96865e+15 3.00115e+22 1.79221e+38 2.32533e+16 9.25426e+20 9.00112e+36 1.16499e+15 2.19752e+20 3.06364e+36 3.35939e+14
       2.895 1.38461e+21  3.8406e+37 2.96201e+15 3.02069e+22 1.79737e+38 2.33441e+16  9.2681e+20 9.01916e+36   1.167e+15 2.19956e+20 3.06982e+36 3.36435e+14
       2.896 1.38223e+21 3.83234e+37 2.95522e+15 3.04083e+22 1.80267e+38 2.34347e+16 9.28201e+20 9.03719e+36 1.16902e+15 2.20159e+20 3.07599e+36  3.3693e+14
       2.897 1.38149e+21 3.82356e+37 2.94835e+15 3.06398e+22 1.80793e+38 2.35257e+16 9.29597e+20  9.0552e+36 1.17103e+15 2.20365e+20 3.08216e+36 3.37425e+14
       2.898 1.37904e+21 3.81501e+37  2.9416e+15 3.09075e+22 1.81319e+38 2.36172e+16 9.30997e+20 9.07321e+36 1.17304e+15 2.20571e+20 3.08833e+36 3.37921e+14
       2.899 1.37454e+21 3.80686e+37 2.93492e+15 3.12501e+22 1.81835e+38 2.37113e+16 9.32399e+20 9.09122e+36 1.17506e+15 2.20778e+20 3.09449e+36 3.38416e+14
         2.9 1.37011e+21 3.79899e+37 2.92817e+15 3.16233e+22 1.82356e+38 2.38087e+16 9.33805e+20 9.10923e+36 1.17708e+15 2.20985e+20 3.10065e+36 3.38912e+14
       2.901 1.36627e+21 3.79087e+37 2.92146e+15 3.21504e+22 1.82879e+38  2.3912e+16 9.35206e+20 9.12727e+36  1.1791e+15 2.21192e+20 3.10682e+36 3.39408e+14
       2.902 1.36226e+21 3.78282e+37  2.9147e+15 3.28605e+22 1.83408e+38 2.40259e+16 9.36597e+20 9.14538e+36 1.18112e+15 2.21389e+20 3.11307e+36 3.39903e+14
       2.903 1.35836e+21 3.77484e+37 2.90798e+15 3.43955e+22 1.83949e+38 2.41682e+16 9.37982e+20 9.16353e+36 1.18314e+15 2.21587e+20 3.11931e+36 3.40399e+14
       2.904 1.35416e+21 3.76706e+37 2.90135e+15 3.45572e+22 1.84514e+38 2.43168e+16 9.39361e+20 9.18173e+36 1.18516e+15 2.21784e+20 3.12556e+36 3.40896e+14
       2.905 1.34959e+21 3.75948e+37 2.89483e+15 3.20328e+22 1.85027e+38 2.43203e+16 9.40745e+20 9.19992e+36 1.18719e+15 2.21983e+20 3.13181e+36 3.41392e+14
       2.906 1.34621e+21 3.75158e+37 2.88845e+15 3.09972e+22  1.8552e+38 2.43296e+16 9.42133e+20 9.21812e+36 1.18921e+15 2.22182e+20 3.13805e+36 3.41888e+14
       2.907 1.34287e+21 3.74396e+37 2.88214e+15 3.02637e+22 1.86011e+38 2.43401e+16 9.43523e+20 9.23633e+36 1.19124e+15 2.22381e+20  3.1443e+36 3.42384e+14
       2.908 1.33977e+21 3.73633e+37 2.87585e+15 2.97185e+22  1.8648e+38 2.43515e+16 9.44915e+20 9.25455e+36 1.19327e+15  2.2258e+20 3.15054e+36 3.42881e+14
       2.909 1.33859e+21 3.72803e+37 2.86951e+15 2.92944e+22 1.86926e+38 2.43636e+16  9.4631e+20 9.27279e+36  1.1953e+15 2.22779e+20  3.1568e+36 3.43378e+14
        2.91 1.33564e+21 3.72012e+37 2.86316e+15 2.89345e+22 1.87364e+38 2.43763e+16 9.47708e+20 9.29102e+36 1.19733e+15 2.22979e+20 3.16305e+36 3.43874e+14
       2.911 1.33204e+21 3.71235e+37 2.85679e+15 2.86187e+22 1.87797e+38 2.43894e+16 9.49111e+20 9.30926e+36 1.19936e+15  2.2318e+20  3.1693e+36 3.44371e+14
       2.912 1.32928e+21 3.70426e+37 2.85038e+15 2.83329e+22 1.88227e+38 2.44025e+16 9.50516e+20  9.3275e+36 1.20139e+15 2.23381e+20 3.17554e+36 3.44868e+14
       2.913 1.32754e+21 3.69582e+37 2.84385e+15 2.80639e+22 1.88666e+38 2.44157e+16 9.51925e+20 9.34574e+36 1.20343e+15 2.23583e+20 3.18179e+36 3.45365e+14
       2.914 1.32506e+21 3.68739e+37 2.83734e+15 2.78369e+22 1.89088e+38 2.44286e+16 9.53339e+20 9.36398e+36 1.20547e+15 2.23785e+20 3.18803e+36 3.45862e+14
       2.915 1.32165e+21   3.679e+37 2.83084e+15 2.76253e+22 1.89515e+38 2.44412e+16 9.54756e+20 9.38223e+36 1.20751e+15 2.23987e+20 3.19429e+36  3.4636e+14
       2.916 1.31762e+21 3.67103e+37 2.82437e+15 2.74372e+22 1.89932e+38 2.44539e+16 9.56178e+20 9.40047e+36 1.20955e+15 2.24189e+20 3.20054e+36 3.46857e+14
       2.917 1.31381e+21 3.66314e+37 2.81795e+15 2.72929e+22 1.90348e+38 2.44687e+16 9.57604e+20 9.41871e+36 1.21159e+15 2.24391e+20  3.2068e+36 3.47354e+14
       2.918 1.31063e+21 3.65504e+37 2.81158e+15 2.71004e+22 1.90787e+38 2.44835e+16 9.59033e+20 9.43695e+36 1.21363e+15 2.24595e+20 3.21305e+36 3.47852e+14
       2.919 1.30747e+21 3.64701e+37 2.80526e+15 2.69395e+22 1.91201e+38 2.44969e+16 9.60465e+20  9.4552e+36 1.21568e+15 2.24799e+20  3.2193e+36  3.4835e+14
        2.92 1.30434e+21 3.63904e+37 2.79901e+15 2.67841e+22  1.9162e+38 2.45096e+16 9.61894e+20 9.47351e+36 1.21773e+15 2.25003e+20 3.22555e+36 3.48848e+14
       2.921 1.30125e+21 3.63104e+37 2.79276e+15 2.66432e+22 1.92021e+38 2.45217e+16 9.63326e+20 9.49184e+36 1.21978e+15 2.25208e+20  3.2318e+36 3.49346e+14
       2.922 1.29975e+21 3.62237e+37  2.7865e+15 2.65181e+22 1.92404e+38 2.45334e+16 9.64758e+20 9.51019e+36 1.22183e+15 2.25413e+20 3.23805e+36 3.49844e+14
       2.923 1.29698e+21 3.61402e+37 2.78005e+15  2.6395e+22 1.92779e+38  2.4545e+16 9.66192e+20 9.52856e+36 1.22388e+15 2.25618e+20  3.2443e+36 3.50342e+14
       2.924 1.29399e+21 3.60578e+37 2.77353e+15 2.62818e+22  1.9315e+38 2.45566e+16 9.67625e+20 9.54696e+36 1.22594e+15 2.25825e+20 3.25054e+36  3.5084e+14
       2.925 1.29061e+21 3.59757e+37 2.76695e+15 2.61667e+22 1.93527e+38  2.4568e+16 9.69053e+20 9.56545e+36 1.22799e+15 2.26032e+20 3.25678e+36 3.51339e+14
       2.926 1.28876e+21 3.58907e+37 2.76022e+15  2.6063e+22 1.93887e+38 2.45793e+16 9.70482e+20 9.58394e+36 1.23005e+15 2.26239e+20 3.26302e+36 3.51837e+14
       2.927 1.28689e+21 3.58032e+37 2.75337e+15 2.59653e+22  1.9424e+38 2.45906e+16 9.71916e+20 9.60238e+36 1.23211e+15 2.26447e+20 3.26926e+36 3.52336e+14
       2.928 1.28121e+21 3.57181e+37 2.74679e+15 2.58709e+22 1.94587e+38 2.46018e+16 9.73347e+20 9.62084e+36 1.23417e+15 2.26655e+20 3.27549e+36 3.52835e+14
       2.929 1.27727e+21 3.56382e+37  2.7402e+15 2.57799e+22 1.94932e+38 2.46127e+16 9.74776e+20 9.63932e+36 1.23623e+15 2.26863e+20 3.28173e+36 3.53334e+14
        2.93 1.27396e+21 3.55574e+37 2.73371e+15 2.56984e+22  1.9527e+38 2.46236e+16 9.76201e+20 9.65782e+36  1.2383e+15 2.27073e+20 3.28796e+36 3.53833e+14
       2.931 1.27117e+21 3.54754e+37 2.72732e+15 2.56277e+22 1.95593e+38 2.46347e+16 9.77632e+20 9.67632e+36 1.24036e+15 2.27283e+20 3.29419e+36 3.54332e+14
       2.932 1.26812e+21 3.53948e+37 2.72093e+15 2.55598e+22 1.95916e+38 2.46459e+16 9.79068e+20 9.69481e+36 1.24243e+15 2.27494e+20 3.30041e+36 3.54831e+14
       2.933 1.26653e+21 3.53097e+37 2.71442e+15 2.54926e+22 1.96245e+38 2.46571e+16 9.80508e+20  9.7133e+36  1.2445e+15 2.27706e+20 3.30663e+36  3.5533e+14
       2.934 1.26408e+21  3.5226e+37 2.70778e+15 2.54305e+22 1.96583e+38 2.46685e+16 9.81951e+20  9.7318e+36 1.24656e+15 2.27916e+20 3.31286e+36  3.5583e+14
       2.935 1.26072e+21 3.51438e+37 2.70115e+15 2.53579e+22 1.96942e+38 2.46801e+16 9.83397e+20 9.75031e+36 1.24863e+15 2.28118e+20 3.31916e+36 3.56329e+14
       2.936 1.25604e+21 3.50619e+37 2.69467e+15 2.52869e+22 1.97301e+38 2.46916e+16 9.84848e+20 9.76882e+36 1.25071e+15 2.28322e+20 3.32546e+36 3.56829e+14
       2.937 1.25216e+21 3.49804e+37  2.6882e+15  2.5221e+22 1.97645e+38 2.47026e+16 9.86304e+20 9.78732e+36 1.25278e+15 2.28524e+20 3.33176e+36 3.57329e+14
       2.938 1.24945e+21 3.48982e+37 2.68177e+15 2.51567e+22  1.9798e+38  2.4713e+16 9.87763e+20 9.80583e+36 1.25486e+15 2.28728e+20 3.33806e+36 3.57829e+14
       2.939 1.24544e+21 3.48198e+37 2.67533e+15 2.50956e+22 1.98302e+38 2.47231e+16 9.89228e+20 9.82434e+36 1.25693e+15 2.28933e+20 3.34435e+36 3.58329e+14
        2.94 1.24116e+21 3.47443e+37 2.66907e+15 2.50407e+22 1.98618e+38 2.47329e+16 9.90695e+20 9.84285e+36 1.25901e+15 2.29137e+20 3.35065e+36 3.58829e+14
       2.941 1.23759e+21 3.46683e+37 2.66289e+15 2.49868e+22 1.98929e+38 2.47425e+16 9.92166e+20 9.86137e+36  1.2611e+15 2.29342e+20 3.35695e+36 3.59329e+14
       2.942 1.23525e+21 3.45894e+37 2.65667e+15 2.49369e+22 1.99231e+38 2.47521e+16 9.93641e+20  9.8799e+36 1.26318e+15 2.29546e+20 3.36326e+36  3.5983e+14
       2.943 1.23464e+21 3.45041e+37 2.65033e+15  2.4896e+22 1.99519e+38 2.47616e+16  9.9512e+20 9.89842e+36 1.26526e+15 2.29751e+20 3.36956e+36  3.6033e+14
       2.944 1.23235e+21 3.44197e+37 2.64382e+15 2.48621e+22 1.99803e+38  2.4771e+16 9.96603e+20 9.91694e+36 1.26735e+15 2.29957e+20 3.37586e+36 3.60831e+14
       2.945  1.2288e+21  3.4337e+37 2.63733e+15 2.48248e+22 2.00089e+38 2.47808e+16 9.98091e+20 9.93545e+36 1.26944e+15 2.30163e+20 3.38216e+36 3.61331e+14
       2.946 1.22527e+21 3.42553e+37 2.63091e+15 2.47946e+22 2.00359e+38 2.47907e+16 9.99582e+20 9.95398e+36 1.27153e+15  2.3037e+20 3.38846e+36 3.61832e+14
       2.947 1.22204e+21 3.41738e+37 2.62457e+15 2.47703e+22  2.0064e+38 2.48016e+16 1.00108e+21  9.9725e+36 1.27362e+15 2.30577e+20 3.39476e+36 3.62333e+14
       2.948 1.21914e+21 3.40921e+37 2.61834e+15 2.47428e+22 2.00935e+38 2.48128e+16 1.00257e+21 9.99102e+36 1.27572e+15 2.30784e+20 3.40107e+36 3.62834e+14
       2.949 1.21592e+21 3.40115e+37 2.61223e+15 2.47017e+22  2.0123e+38 2.48219e+16 1.00408e+21 1.00096e+37 1.27781e+15 2.30991e+20 3.40737e+36 3.63336e+14
        2.95 1.21273e+21 3.39318e+37 2.60617e+15 2.46696e+22 2.01516e+38 2.48314e+16 1.00558e+21 1.00281e+37 1.27991e+15 2.31198e+20 3.41368e+36 3.63837e+14
       2.951 1.21031e+21 3.38502e+37 2.60017e+15 2.46402e+22 2.01792e+38 2.48407e+16 1.00709e+21 1.00466e+37 1.28201e+15 2.31406e+20 3.41999e+36 3.64339e+14
       2.952 1.20832e+21 3.37669e+37 2.59411e+15 2.46156e+22  2.0207e+38 2.48499e+16 1.00861e+21 1.00651e+37 1.28411e+15 2.31614e+20  3.4263e+36  3.6484e+14
       2.953 1.20548e+21 3.36853e+37 2.58786e+15 2.45892e+22 2.02353e+38  2.4859e+16 1.01012e+21 1.00837e+37 1.28622e+15 2.31824e+20  3.4326e+36 3.65342e+14
       2.954 1.20441e+21 3.35999e+37  2.5814e+15 2.45653e+22 2.02632e+38 2.48679e+16 1.01161e+21 1.01023e+37 1.28832e+15 2.32033e+20 3.43891e+36 3.65844e+14
       2.955 1.20471e+21  3.3508e+37 2.57464e+15  2.4548e+22 2.02901e+38 2.48768e+16  1.0131e+21 1.01211e+37 1.29043e+15 2.32243e+20 3.44521e+36 3.66346e+14
       2.956 1.19877e+21 3.34224e+37 2.56814e+15 2.45402e+22 2.03152e+38 2.48855e+16 1.01458e+21 1.01399e+37 1.29254e+15 2.32453e+20 3.45152e+36 3.66848e+14
       2.957 1.19522e+21 3.33374e+37  2.5616e+15 2.45481e+22 2.03382e+38 2.48941e+16 1.01606e+21 1.01587e+37 1.29465e+15 2.32664e+20 3.45782e+36  3.6735e+14
       2.958 1.19164e+21 3.32537e+37 2.55508e+15 2.45508e+22 2.03618e+38 2.49027e+16 1.01755e+21 1.01775e+37 1.29676e+15 2.32875e+20 3.46412e+36 3.67852e+14
       2.959  1.1878e+21 3.31718e+37 2.54862e+15 2.45514e+22 2.03859e+38 2.49112e+16 1.01904e+21 1.01964e+37 1.29888e+15 2.33087e+20 3.47041e+36 3.68355e+14
        2.96 1.18457e+21 3.30899e+37 2.54243e+15 2.45508e+22 2.04103e+38 2.49199e+16 1.02052e+21 1.02153e+37 1.30099e+15   2.333e+20  3.4767e+36 3.68858e+14
       2.961 1.18129e+21 3.30085e+37 2.53625e+15 2.45504e+22 2.04349e+38 2.49286e+16   1.022e+21 1.02343e+37 1.30311e+15 2.33512e+20 3.48299e+36  3.6936e+14
       2.962 1.17836e+21 3.29263e+37 2.52998e+15 2.45594e+22 2.04587e+38 2.49368e+16 1.02351e+21 1.02532e+37 1.30522e+15 2.33726e+20 3.48928e+36 3.69863e+14
       2.963 1.17586e+21  3.2843e+37 2.52363e+15 2.45835e+22 2.04813e+38 2.49453e+16 1.02502e+21  1.0272e+37 1.30734e+15 2.33939e+20 3.49557e+36 3.70366e+14
       2.964 1.17454e+21 3.27565e+37 2.51723e+15 2.46348e+22 2.05028e+38 2.49545e+16 1.02654e+21 1.02908e+37 1.30947e+15 2.34153e+20 3.50186e+36 3.70869e+14
       2.965 1.17444e+21 3.26643e+37  2.5108e+15 2.46934e+22 2.05243e+38 2.49643e+16 1.02806e+21 1.03096e+37 1.31159e+15 2.34368e+20 3.50814e+36 3.71373e+14
       2.966 1.17085e+21 3.25789e+37 2.50435e+15 2.47645e+22 2.05451e+38 2.49737e+16 1.02959e+21 1.03284e+37 1.31372e+15 2.34584e+20 3.51442e+36 3.71876e+14
       2.967 1.16671e+21  3.2498e+37 2.49777e+15 2.49232e+22  2.0565e+38 2.49839e+16 1.03112e+21 1.03472e+37 1.31584e+15   2.348e+20 3.52069e+36 3.72379e+14
       2.968 1.16262e+21 3.24181e+37 2.49126e+15 2.51079e+22 2.05845e+38 2.49893e+16 1.03266e+21  1.0366e+37 1.31797e+15 2.35011e+20 3.52702e+36 3.72883e+14
       2.969 1.15886e+21 3.23383e+37 2.48485e+15 2.50572e+22 2.06035e+38 2.49835e+16  1.0342e+21 1.03848e+37  1.3201e+15 2.35219e+20 3.53336e+36 3.73387e+14
        2.97 1.15676e+21 3.22546e+37 2.47845e+15 2.50181e+22 2.06226e+38 2.49774e+16 1.03575e+21 1.04036e+37 1.32224e+15 2.35428e+20 3.53971e+36 3.73891e+14
       2.971 1.15368e+21 3.21721e+37 2.47207e+15 2.49654e+22  2.0642e+38 2.49704e+16  1.0373e+21 1.04224e+37 1.32437e+15 2.35636e+20 3.54607e+36 3.74395e+14
       2.972 1.15201e+21 3.20832e+37 2.46562e+15 2.49203e+22 2.06614e+38 2.49633e+16 1.03885e+21 1.04412e+37 1.32651e+15 2.35846e+20 3.55241e+36 3.74899e+14
       2.973  1.1474e+21 3.20011e+37 2.45908e+15 2.48709e+22 2.06807e+38 2.49556e+16  1.0404e+21   1.046e+37 1.32865e+15 2.36056e+20 3.55876e+36 3.75403e+14
       2.974 1.14324e+21 3.19211e+37 2.45272e+15 2.48346e+22 2.06992e+38 2.49474e+16 1.04196e+21 1.04788e+37  1.3308e+15 2.36265e+20  3.5651e+36 3.75907e+14
       2.975 1.13995e+21 3.18416e+37 2.44656e+15 2.47888e+22 2.07168e+38 2.49388e+16 1.04352e+21 1.04977e+37 1.33294e+15 2.36475e+20 3.57146e+36 3.76412e+14
       2.976 1.13681e+21 3.17625e+37 2.44046e+15  2.4748e+22  2.0735e+38 2.49301e+16 1.04509e+21 1.05165e+37 1.33509e+15 2.36685e+20 3.57781e+36 3.76917e+14
       2.977 1.13359e+21 3.16842e+37  2.4344e+15 2.47067e+22 2.07526e+38 2.49211e+16 1.04666e+21 1.05354e+37 1.33724e+15 2.36896e+20 3.58416e+36 3.77421e+14
       2.978 1.13044e+21 3.16059e+37 2.42838e+15 2.46645e+22 2.07701e+38 2.49123e+16 1.04823e+21 1.05542e+37 1.33939e+15 2.37107e+20 3.59051e+36 3.77926e+14
       2.979 1.12813e+21 3.15256e+37 2.42241e+15 2.46258e+22 2.07875e+38  2.4903e+16 1.04981e+21 1.05731e+37 1.34154e+15 2.37319e+20 3.59686e+36 3.78431e+14
        2.98 1.12636e+21 3.14446e+37 2.41644e+15 2.45849e+22 2.08048e+38 2.48925e+16 1.05137e+21  1.0592e+37  1.3437e+15 2.37531e+20 3.60321e+36 3.78936e+14
       2.981 1.12492e+21 3.13627e+37 2.41015e+15 2.45384e+22 2.08214e+38 2.48809e+16 1.05293e+21  1.0611e+37 1.34585e+15 2.37743e+20 3.60956e+36 3.79442e+14
       2.982 1.12315e+21 3.12789e+37 2.40378e+15 2.45087e+22 2.08367e+38 2.48694e+16 1.05449e+21 1.06301e+37 1.34801e+15 2.37956e+20 3.61592e+36 3.79947e+14
       2.983 1.11853e+21 3.11977e+37 2.39761e+15 2.44758e+22 2.08525e+38 2.48576e+16 1.05604e+21 1.06491e+37 1.35017e+15 2.38168e+20 3.62227e+36 3.80452e+14
